,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
280,2025-05-30 16:24:30,669.8863636363636,28.223016537693812,,,,,,,22.539875266103277,22.665825416406157,0.042131050980781265,0.03364731167798284,670.0,29.651999999999997,0.044256716417910444,30.0,1.2521372103658959,650.0,690.0,2.272727272727273,25.0,610.0,740.0,4.0,54.6875,,,0.01967364583556057,0.010502418911772803,0.004271438009094109,0.03444750275642748,1.8732490106167046,0.5711196534236348,0.30488186577801146,-4.55614967580055,16.027158853131194,36.548678967127955,0.43851540756222934,1840.2553898059984,2.280421583266925,3.971848208344588,333.38558542613,0.6363636363636364,0.6285714285714286,0.9318181818181818,0.15384615384615385,51.31578947368423,51.28860606183901,51.34175501352276,48.57142857142857,0.49773755656108604,0.502262443438914,11.309596665849142,11.36088761681324,0.5373876321632068,0.4626123678367931,26.792640557286738,24.8588082218399,0.5309905589949964,0.4690094410050036,20.563955903183516,19.32653763161001,0.9810278896425677,0.43054024675728897,1.2284428335636486,1.0573666353247813,0.8831115306350048,0.21369601190049625,-0.8973523951067672,0.00012797567966971068,0.015425659071275842,0.5624070668128436,2.319114394945256,3.311093924486681,1.2944658554907986,0.9982727071292319,1.1941614468368882,1.3732219147855462,1.4692077795597824,1.8207386594758586,3.217657368816705,1.0276368484195701,89.56743002544529
281,2025-05-30 16:24:31,670.4597701149426,28.890653754547383,,,,,,,22.59347508195828,22.711236725414388,0.04309080878871288,0.033698479892514496,670.0,29.651999999999997,0.044256716417910444,35.0,1.2787166936359262,650.0,698.0,2.2988505747126435,25.287356321839084,610.0,740.0,4.35,54.6875,,,0.025629956463860633,0.011470836574184138,0.003966298895674246,0.04106709193371901,2.2343580869718354,0.6240996198422467,0.2793194266761743,-4.467947414651887,16.05926949767347,37.37496254041468,0.42967988209508157,1885.6297650629954,2.3273139880882656,3.9824265349620345,347.93309249832805,0.6436781609195402,0.6428571428571428,0.9333333333333333,0.16,52.317880794701985,52.288674538176394,52.34566183911104,47.14285714285714,0.5034168564920273,0.49658314350797245,11.40175425099138,11.324102353725307,0.5516517634733695,0.4483482365266307,27.759604319570737,25.02583051405628,0.5441260662923182,0.45587393370768187,21.220221864758276,19.423278392639045,0.9709361190347197,0.8397330350227792,1.1601066128999218,1.1274028767511513,0.5711126546387408,0.18940648632886425,-0.5389453966734599,0.00021791777543643474,0.04775923681114182,0.5457761676212698,2.3608540011180215,3.3552435433105967,1.2739011709890955,1.2402469488310324,1.1874651251329431,1.3076735839082705,1.500383017560194,1.820907958728936,2.7255516125771186,0.9627386832877409,89.490828047317
282,2025-05-30 16:24:32,671.8181818181819,29.92501949971823,,,,,,,23.56209697359519,23.691639278842477,0.04454333078442496,0.03507213351955982,670.0,29.651999999999997,0.044256716417910444,40.0,1.270049076415127,650.0,700.0,3.4090909090909087,27.27272727272727,610.0,750.0,4.4,54.6875,,,0.024003821525142802,0.011920274387285698,0.008620166517852954,0.04454426243028145,2.01369706311002,0.5388757208116856,0.26760515803674473,-4.4295145985422755,16.75251879149508,38.92809978263064,0.430345146180752,2048.7699296564438,2.3237162284153747,4.018463301212816,361.8314288250873,0.6363636363636364,0.6338028169014085,0.9333333333333333,0.16,51.57232704402516,51.60726513931972,51.535705653905076,46.478873239436616,0.4761904761904762,0.5238095238095238,11.56377664228076,12.128191260687387,0.5594794284077204,0.4405205715922798,29.11757924175385,25.837250855821186,0.5464582960486942,0.4535417039513058,22.153491272623068,20.182375418201477,1.0663672739116774,0.1983151534554506,1.1017718083026806,1.1655248506394027,0.7552704798458612,-0.2518758091784068,-0.17852662176396153,8.829259396027178e-05,0.005008953132198331,0.5235801395725006,2.3608540011180215,3.4172701262250986,1.2614101127283395,0.9540353084312159,1.1874651251329431,1.3076735839082705,1.4994066260978232,1.8181018367795165,2.4881108339926628,0.9542342163896008,89.30987821380243
283,2025-05-30 16:24:33,672.7586206896551,30.334938608821382,,,,,,,23.67414446773251,23.808400729163598,0.045090375174567925,0.035189656051473235,670.0,29.651999999999997,0.044256716417910444,40.0,1.2813531086695626,650.0,700.0,3.4482758620689653,27.586206896551722,610.0,750.0,4.578947368421052,54.6875,,,0.027009674040347455,0.013516193175144277,0.008790867532018125,0.049316734747509854,1.9983196222747936,0.5476776631427581,0.27406910137794044,-4.303866817901341,16.835081604798322,39.388624605208214,0.42740973500690044,2083.223733574427,2.3396753000580466,4.025706024671363,368.6263683682571,0.6436781609195402,0.6428571428571428,0.9333333333333333,0.16,51.26582278481012,51.23145332370584,51.299062644870354,47.14285714285714,0.4751037344398341,0.5248962655601661,11.606286329095157,12.199324957216472,0.5626081157893962,0.4373918842106038,29.544307338995083,26.049906950870575,0.5490875935820348,0.4509124064179651,22.445177416250687,20.339876862468707,1.082803344789692,0.17391710827866413,1.1030543185043045,1.1697618989290242,0.8715689061698515,-0.12379694137069674,-0.11644037734438764,7.71219775685166e-05,0.004086778721403107,0.5035013427422559,2.3025850929940455,3.434992023038371,1.2301598831049625,1.070191125654536,1.180181511617446,1.2618523004359588,1.5049615296777574,1.8133421108800838,3.329948763870138,0.8886818614963763,89.1850333162481
284,2025-05-30 16:24:34,673.2954545454545,30.46466168013796,,,,,,,23.267559183223916,23.395304728656534,0.04524709245320069,0.03455772503162371,670.0,29.651999999999997,0.044256716417910444,40.0,1.3093191872958987,650.0,700.0,3.4090909090909087,26.136363636363637,610.0,750.0,4.631578947368421,54.6875,,,0.027279739856707612,0.01383151702486936,0.010549255348974326,0.05166051223055129,1.9722883475224058,0.5280578662279458,0.2677386736535221,-4.28080544844115,16.542978621558735,39.84700760369918,0.41516238273367795,2070.900790497194,2.4086960707167173,4.023129403847201,383.91732257939753,0.6363636363636364,0.6338028169014085,0.9333333333333333,0.16666666666666666,51.59235668789809,51.63177428642404,51.551416516153715,47.88732394366197,0.4861995753715499,0.5138004246284501,11.538610613228999,11.861605052378223,0.5401838298682607,0.45981617013173914,29.286434576603863,27.02015478785347,0.5322429569318611,0.46775704306813903,22.257973684653095,20.866078203368325,1.003639122430186,0.7681627011708112,1.2228279198940242,1.1629690440288947,0.7682705311872349,0.22453046382039688,-0.5779247362230612,0.0004296632170886477,0.05323932794577565,0.5136600681086456,2.3025850929940455,3.4457464243022224,1.2399172473819091,1.2298000054560472,1.1859965135718078,1.2618523004359588,1.4991363740529007,1.813387203666036,2.470686495957665,0.8074289523296622,89.11392405063292
285,2025-05-30 16:24:35,674.1379310344828,30.36796522568934,,,,,,,23.277896492515794,23.413256385120878,0.04504710954194326,0.03452987203493391,670.0,29.651999999999997,0.044256716417910444,35.0,1.3045837382880843,650.0,700.0,3.4482758620689653,26.436781609195403,610.0,750.0,4.578947368421052,54.6875,,,0.03039643832580266,0.016048276235114484,0.010732639420337397,0.05717735398125454,1.894062507429529,0.5316167365101935,0.28067539187587925,-4.132153834855211,16.555672359578203,39.8602208887799,0.41534321663125545,2073.1770700770016,2.4076473623687633,4.023606506736414,383.8774227452288,0.6436781609195402,0.6376811594202899,0.9318181818181818,0.16666666666666666,50.64935064935065,50.65229613491458,50.6450017099832,49.275362318840585,0.48068669527897,0.5193133047210301,11.478880863671026,11.931175180026088,0.5310583774112009,0.46894162258879907,29.047638636258085,27.296005183170884,0.5236466213306201,0.4763533786693799,22.085402602454256,21.06448243057686,1.0028850291284335,0.514553787961451,1.138958700753565,0.9936892878632566,0.947206049820426,0.648428069024634,-0.7823211417135494,0.00014185245037152519,0.0189476673255218,0.5035013427422563,2.3025850929940455,3.438485443762184,1.2307947517174411,0.9862032070627842,1.1289017132598433,1.188805620553315,1.4935361824299878,1.8047446216122862,2.975841438463654,0.8886818614963763,89.00255754475702
286,2025-05-30 16:24:36,674.8275862068965,30.684518820875205,,,,,,,23.526333587982283,23.653911387755905,0.04547016074631482,0.03486273245025479,670.0,29.651999999999997,0.044256716417910444,35.0,1.3042626768052572,650.0,700.0,3.4482758620689653,28.735632183908045,610.0,750.0,4.833333333333333,54.6875,,,0.03141293084646116,0.016908896071792516,0.012054532892993651,0.060376359811247324,1.857775381260065,0.5202852729887392,0.2800582235274577,-4.079915400769619,16.725841143867896,39.98221218719232,0.418332058905579,2100.896512014938,2.390445529362855,4.029374769998495,382.3012015076438,0.6551724137931034,0.6521739130434783,0.9333333333333333,0.16666666666666666,51.92307692307692,51.90225502795889,51.941617778048595,47.82608695652174,0.4894957983193276,0.5105042016806722,11.707212457686573,11.955800954791284,0.5396626099942524,0.46033739000574747,29.371625650354694,27.12719849223459,0.532185298662203,0.46781470133779696,22.357898122072942,20.96218111871571,1.0954494269625294,0.12283934200574786,1.1029626709473141,1.1506997622442454,0.9011589162279021,-0.05913725291789618,-0.11138597360202845,3.258226501898862e-05,0.0018127074214648207,0.4812973601273214,2.240709689275958,3.4506587862163904,1.2244197395489012,0.9267616895173463,1.1211672877950825,1.2757819078007435,1.5053431363952063,1.812317177059554,2.7809846863984578,0.8886818614963763,88.91159938681656
287,2025-05-30 16:24:37,676.2068965517242,30.585046479670304,,,,,,,23.252906795035425,23.381976526063614,0.04523030840950733,0.03438726655053683,670.0,29.651999999999997,0.044256716417910444,40.0,1.3153214240810664,650.0,708.0,3.4482758620689653,27.586206896551722,610.0,750.0,4.833333333333333,54.6875,,,0.028646342345277034,0.01852258404109573,0.013521165872597664,0.06069009225897043,1.5465629569675539,0.4720101960471629,0.30519947081408433,-3.9887645324400935,16.533554159124254,40.05784121685612,0.41274201646610514,2080.6720620486235,2.4228209392443114,4.025173745740093,388.21190592449136,0.6436781609195402,0.6376811594202899,0.9318181818181818,0.16666666666666666,51.633986928104555,51.65607682973376,51.609796739867484,49.275362318840585,0.4924731182795701,0.5075268817204301,11.606286329095157,11.782339725698145,0.5145635449451116,0.4854364550548883,28.734725193855684,27.909607861602993,0.5113463636424462,0.48865363635755393,21.913355680033874,21.42159821768927,1.070253133067967,0.25890996929682797,1.131055940192084,1.1855693700810037,0.8409051531829022,-0.13081735154634355,-0.2894502477561122,0.0001241431367925608,0.008045551147436337,0.4649880147023806,2.0794415416798357,3.4634765079822594,1.2187418200776827,0.9029301312291423,1.1010087693455672,1.2556233893512283,1.5049663897046293,1.8098496509786675,2.5799951168029476,0.8886818614963763,88.7302396736359
288,2025-05-30 16:24:38,676.551724137931,30.454983408871577,,,,,,,23.352705136863744,23.48705147240294,0.04501501115480508,0.034517250202296054,670.0,29.651999999999997,0.044256716417910444,40.0,1.3041308589468905,650.0,708.0,3.4482758620689653,27.586206896551722,610.0,750.0,4.833333333333333,54.6875,,,0.034109338524266425,0.019315526606663167,0.01415153838529357,0.06757640351622315,1.7659025932277674,0.5047522026838518,0.28583241489059213,-3.946846019105955,16.6078533662136,39.90592562686398,0.4161751194923663,2082.096064309208,2.4028346558048925,4.025470873194394,383.54936427280546,0.632183908045977,0.6285714285714286,0.9090909090909091,0.17391304347826086,50.967741935483865,50.9961788640876,50.93829712624988,50.0,0.4882729211087421,0.5117270788912582,11.606286329095157,11.88177051572009,0.5122068026509636,0.48779319734903637,28.560122103299967,27.871173738854186,0.5086727315992752,0.4913272684007248,21.798927231727994,21.424037856688344,0.9990603727695028,0.7425763306797188,1.1733649185108224,1.0959391387540625,0.7453759081091667,0.41597104819209996,-0.6042664256291176,0.00019931146605443276,0.03877058484328837,0.4649880147023815,2.0794415416798357,3.456244433463976,1.2254070272876305,1.1748758068759726,1.1010087693455672,1.2556233893512283,1.503872339859796,1.8062729318608854,2.599549688634212,0.8886818614963763,88.68501529051987
289,2025-05-30 16:24:39,677.7011494252873,29.988414407291675,,,,,,,23.427274901326566,23.554227679694087,0.04425020443409728,0.03456874010202529,670.0,29.651999999999997,0.044256716417910444,40.0,1.2800641360807008,660.0,708.0,3.4482758620689653,27.586206896551722,610.0,750.0,4.833333333333333,54.6875,,,0.03532580856036926,0.020478622582993024,0.015498347863809344,0.07130277900717162,1.7250090145079604,0.49543382533261704,0.28720651380128237,-3.8883737377624565,16.65535411792357,38.764432906337376,0.42965555972832714,2028.3232951889881,2.327445734979675,4.014107288496058,360.88845614704275,0.6436781609195402,0.6428571428571428,0.9111111111111111,0.17391304347826086,51.92307692307692,52.02783593039173,51.821644870411674,48.57142857142857,0.4936440677966101,0.5063559322033898,11.707212457686573,11.856990988194163,0.5430213292266679,0.4569786707733321,28.56550322367498,26.204833220765693,0.535320810577927,0.4646791894220732,21.8294159100879,20.338160185010132,1.003043333881961,0.3998207474660993,1.0811394063323116,1.0063117774715227,0.9036628670610134,0.43191614098015885,-0.6871529412493372,3.550816964380939e-05,0.009263139910950326,0.4649880147023815,2.0583881324820035,3.4462040959244873,1.2390138322237052,0.9707343561332623,1.1663483156315062,1.2824374721155953,1.516892235145308,1.8032951056353004,2.2617321848452674,0.9627386832877409,88.53459972862957
290,2025-05-30 16:24:40,677.9310344827586,29.61528247196278,,,,,,,23.796618872592845,23.935903922351198,0.04368480120482811,0.035101828448890766,670.0,29.651999999999997,0.044256716417910444,40.0,1.244516400860268,660.0,708.0,3.4482758620689653,28.735632183908045,610.0,750.0,4.833333333333333,54.6875,,,0.0357670627388368,0.020964707539416563,0.015938654165251327,0.07267042444350469,1.7060606579695783,0.4921818334313262,0.2884902310666275,-3.864914848401069,16.92523997732421,37.99785795676285,0.44542616051102585,2020.4300666023084,2.2450410161197674,4.012413932711583,341.2269985505018,0.6436781609195402,0.6428571428571428,0.9111111111111111,0.17391304347826086,50.31446540880502,50.34125947490355,50.28877954319597,50.0,0.4763860369609857,0.5236139630390144,11.682062670406031,12.247448713915889,0.5183240244636148,0.4816759755363852,27.356452858437184,26.371607768705143,0.5113807511532943,0.4886192488467057,21.033854868178466,20.560419454700206,1.0864713045936725,0.17864645884920427,1.1798824393557448,1.171406558246031,0.7456933776744012,-0.25430662232559875,-0.5474449992701421,0.00010385939636526697,0.005416857085401166,0.4649880147023815,2.0794415416798357,3.4047139755286615,1.2634452534538845,0.8958797346140275,1.1789853302404274,1.294161059308043,1.5178061242713283,1.8050480078025317,2.3815584817590927,0.9627386832877409,88.50457782299085
291,2025-05-30 16:24:41,677.9310344827586,29.69370503465075,,,,,,,23.99127748472009,24.131706555606662,0.04380048046820304,0.035388964753656285,670.0,29.651999999999997,0.044256716417910444,40.0,1.237687532627744,660.0,708.0,3.4482758620689653,29.88505747126437,610.0,750.0,4.833333333333333,54.6875,,,0.03508049695737886,0.02079340883935252,0.016086133312226,0.07196003910895737,1.6870969656012986,0.4874996927706247,0.2889577201016865,-3.8731192252162407,17.063693347073333,37.758774267707985,0.4519133281735399,2024.1411694436479,2.212813691602361,4.01321090813568,334.21253071082856,0.6436781609195402,0.6428571428571428,0.9111111111111111,0.17391304347826086,49.68944099378882,49.66312144798023,49.71358590076401,50.0,0.46868686868686876,0.5313131313131314,11.682062670406031,12.43808194027283,0.5119362313556355,0.48806376864436446,27.016296951240232,26.378869066776417,0.50460139197087,0.49539860802913016,20.812867284361452,20.62220424197029,1.0528152369705714,0.46038798444939655,1.1368143076634762,1.2227345194203694,0.5752027234464183,-0.28388955626702295,-0.31337433934195774,0.00010464791776882279,0.016324656952008767,0.44886831282889395,2.0583881324820035,3.452319831276665,1.2545014050166325,0.8663797104505444,1.1484607101764222,1.2631972118315633,1.5283902602436517,1.782612871287047,2.3975823132673395,1.0367955050791056,88.50457782299085
292,2025-05-30 16:24:42,677.2413793103449,30.791483841236815,,,,,,,23.99127748472009,24.124902982446347,0.04546604029510527,0.035425002395971614,670.0,29.651999999999997,0.044256716417910444,40.0,1.2834449462246327,652.0,708.0,3.4482758620689653,29.88505747126437,600.0,750.0,4.833333333333333,70.3125,,,0.04128578114838548,0.026885702083273295,0.016562219140666856,0.08473370237232564,1.5356036089558198,0.487241557874728,0.31729643967562865,-3.6161606547496477,17.058882494355373,40.0110278915848,0.4263545175739719,2144.2734043353685,2.3454659415600103,4.038250268978814,375.37801282607916,0.6436781609195402,0.6428571428571428,0.9111111111111111,0.17391304347826086,48.447204968944106,48.38524365174045,48.50854631711919,51.42857142857142,0.46060606060606063,0.5393939393939392,11.580917366893846,12.532311180680589,0.4999081388939922,0.5000918611060077,28.289470084239095,28.294667965786726,0.4938597854811129,0.5061402145188869,21.614945809623052,21.882036683356617,1.1822988666289909,0.2386446882807962,1.2950770385329147,1.1757546943925166,1.2331444509726897,0.2314407971329273,-1.0,0.00010402251163143552,0.0069772566329857994,0.43274861095540684,2.03688192726104,3.5062273707696856,1.2376853153621983,0.8943317420520472,1.1457724345238016,1.2605089361789428,1.5594430721963164,1.750437633616117,3.0669202123935726,0.9627386832877409,88.5947046843177
293,2025-05-30 16:24:43,676.6666666666666,31.203259619032004,,,,,,,23.89414640781586,24.03172777410067,0.046113191555219715,0.03531154641549142,670.0,29.651999999999997,0.044256716417910444,40.0,1.3058955564457957,650.0,708.0,3.4482758620689653,29.88505747126437,600.0,750.0,4.833333333333333,70.3125,,,0.029055768332457634,0.017256291834143133,0.01354559633738574,0.0598576565039865,1.683778219082281,0.4854143985827866,0.288288797824784,-4.059578457999396,16.992997672695676,40.64737755779064,0.4180588931853177,2169.963366585164,2.3920074810051193,4.043422512094095,388.9153248058993,0.6551724137931034,0.6521739130434783,0.9333333333333333,0.17391304347826086,49.056603773584904,49.004898010174976,49.10673181875546,50.72463768115942,0.46435845213849286,0.5356415478615071,11.580917366893846,12.43808194027283,0.5015188298509093,0.49848117014909044,28.785657469842736,28.69834884369601,0.49598940692220617,0.5040105930777938,21.94005153856682,22.11674827712484,1.1289773307927196,0.14573960055525514,1.0776329046441466,1.0954455860548404,0.9951024696332134,0.299553996605991,-0.377777341622805,1.4147660765890263e-05,0.001685847710938196,0.45495259357034223,2.03688192726104,3.512529054514703,1.2335259766914024,0.9486849612033534,1.1457724345238016,1.2605089361789428,1.5257768783343064,1.7418706580562189,2.8144552244496936,0.9627386832877409,88.66995073891626
294,2025-05-30 16:24:44,675.6321839080459,32.62546977030716,,,,,,,23.94276120152996,24.08063290249972,0.04828880350487791,0.03543756761709947,670.0,29.651999999999997,0.044256716417910444,40.0,1.3626444124674464,650.0,708.0,3.4482758620689653,29.88505747126437,600.0,750.0,4.833333333333333,70.3125,,,0.0256668552716506,0.01509430993305169,0.01218765228077428,0.05294881748547657,1.7004325063876178,0.4847484134785599,0.2850735984272347,-4.193437431803591,17.027578820621443,42.3977808313766,0.40161486018202475,2268.0148693492292,2.4899477064836892,4.062616007473291,422.2730285643371,0.6666666666666666,0.6617647058823529,0.9333333333333333,0.22727272727272727,49.056603773584904,48.973698248046446,49.13378341212886,50.0,0.46247464503042596,0.537525354969574,11.580917366893846,12.485285456935953,0.4919712334240216,0.5080287665759784,29.738083750823595,30.21950023171207,0.4878736447544749,0.5121263552455251,22.566249934690322,23.120343284601358,1.0675260278173464,0.6521451054991001,1.1732816602339666,1.204913961812049,0.40876862799550295,-0.1188683131471926,-0.4514949950381464,4.2669989120921915e-05,0.021445999423224834,0.45476295001888944,1.945910149055313,3.5514265026210725,1.2109475332035131,1.17851064943236,1.1344009622480857,1.2491374639032269,1.4982928152248558,1.7223190319981752,2.4977577890433023,0.9627386832877409,88.80571623001022
295,2025-05-30 16:24:45,674.6590909090909,33.49211139359291,,,,,,,23.828891958167567,23.965916277286173,0.04964301503513856,0.03531990049383099,670.0,29.651999999999997,0.044256716417910444,40.0,1.4055253367378329,650.0,706.0000000000001,3.4090909090909087,29.545454545454547,600.0,750.0,4.888888888888889,70.3125,,,0.02262758694418572,0.012998245828596286,0.01200045579782942,0.04762628857061143,1.7408185106335485,0.475107081053308,0.27292166193729117,-4.342940866887141,16.94646191701811,43.9667987296925,0.3854377031451576,2340.7431331106295,2.5944529864100905,4.076323867958571,456.2791690685683,0.6704545454545454,0.6666666666666666,0.9347826086956522,0.21739130434782608,49.375,49.326986413288786,49.420174231036015,49.275362318840585,0.46356275303643724,0.5364372469635627,11.538610613228999,12.41248433803082,0.5167339117771806,0.48326608822281936,31.605184309669543,30.564549976878567,0.5098558641364115,0.49014413586358824,23.79104043681048,23.32661015590315,1.1520302607845727,0.062026800130834614,1.1783354653652216,1.1473220652998042,1.0526104091612978,0.06529994973375586,-1.0,5.337993334120784e-05,0.0013656998503372235,0.449551828473858,1.945910149055313,3.578045500332683,1.1920713361698498,1.258757594045243,1.143664458767301,1.2589426421915473,1.4991376930543596,1.711008036876383,2.4968323111903294,0.9542342163896008,88.93380495199595
296,2025-05-30 16:24:46,675.1724137931035,33.51022297905304,,,,,,,24.518621304993363,24.659930557538054,0.04963209736427671,0.03631460765295237,670.0,29.651999999999997,0.044256716417910444,40.0,1.366725419109454,650.0,708.0,3.4482758620689653,31.03448275862069,600.0,750.0,4.833333333333333,70.3125,,,0.023537828630709266,0.013462721214518442,0.01148802688620101,0.048488576731428715,1.748370797823968,0.48543038829706076,0.27764727533840655,-4.307830804729827,17.437204120824514,44.05917237437215,0.39576785448124285,2413.587561785388,2.526733762424341,4.089633169035464,445.3031935311998,0.6551724137931034,0.6617647058823529,0.9333333333333333,0.22727272727272727,50.92024539877299,50.97231848844067,50.868773507110085,48.529411764705884,0.4893617021276596,0.5106382978723406,12.199324957216472,12.461706048814456,0.5140340792461906,0.4859659207538095,31.588739125486867,30.714202427811344,0.5106923384332422,0.48930766156675787,23.94443535510735,23.437751048507522,1.1850011960622138,0.22553437565560785,1.3491721051682184,1.2364049173404146,1.3878489655675024,0.40611718259972807,-1.0,0.00010344767986147865,0.006817885181318153,0.46065758720888494,1.8523840910444893,3.512529054514703,1.2284977535495594,0.8391153719551908,1.1319737015159481,1.2472518849401943,1.463778488688893,1.7278744123599081,2.4136213799376063,0.9627386832877409,88.8661899897855
297,2025-05-30 16:24:47,674.8863636363636,33.45933603994653,,,,,,,24.63527048205759,24.77700600820891,0.04957773314556819,0.03650284227009712,670.0,29.651999999999997,0.044256716417910444,40.0,1.3581882960982994,650.0,706.0000000000001,3.4090909090909087,31.818181818181817,600.0,750.0,4.888888888888889,70.3125,,,0.02340160432977089,0.012872566887278818,0.012455539843937966,0.04872971106098767,1.8179438906545737,0.48023277422028243,0.26416259417520777,-4.3526568299200665,17.51998896590435,43.68516312982893,0.40105124281752813,2404.4605877129966,2.493446954495498,4.087987772769394,435.70654785084383,0.6477272727272727,0.647887323943662,0.9347826086956522,0.22727272727272727,49.40476190476189,49.3597203039549,49.4472550533916,50.70422535211267,0.47916666666666674,0.5208333333333335,12.128191260687387,12.644513471471827,0.4918346980474437,0.5081653019525562,30.636810046908245,31.1412804462088,0.4900793295812004,0.5099206704187995,23.299218367856806,23.766184682860427,1.0474620711831109,0.4227428413855665,1.1388225750527106,1.1919037131460966,0.6966088117957039,-0.16581635309560205,-0.37443634073279825,9.451235904945758e-05,0.014515690983530406,0.449551828473858,1.9252908618525773,3.567228744881268,1.247793543662412,1.2613414391118338,1.1956767543184927,1.3270809277951632,1.4965645247627999,1.7511080535089867,2.5668507608948357,0.9542342163896008,88.90385586799124
298,2025-05-30 16:24:48,675.0574712643678,33.821472580073,,,,,,,24.84837742117413,24.99384329114633,0.050101619520966305,0.036809276956277025,670.0,29.651999999999997,0.044256716417910444,40.0,1.36111392735256,650.0,708.0,3.4482758620689653,32.18390804597701,600.0,750.0,4.833333333333333,70.3125,,,0.05466862552103072,0.02981276315441085,0.02420558700665978,0.10868697568210135,1.8337322588276221,0.5029915054489237,0.2742993166137057,-3.5128186833902,17.673316079083463,43.7710277783949,0.4037674456391654,2430.270760070752,2.4766731711542422,4.092624771648164,433.62612069039096,0.6551724137931034,0.6571428571428571,0.9347826086956522,0.22727272727272727,50.299401197604766,50.332688458765084,50.268235041949104,48.57142857142857,0.47834274952919015,0.5216572504708098,12.22341051858614,12.764841419719565,0.5401776659334143,0.4598223340665854,32.17029595716851,29.681221854991154,0.5315097572106757,0.4684902427893242,24.33454033547475,22.84640132795308,1.0410252336191066,0.2701858507653898,1.130815207007192,1.0156430531824883,0.9368174384775307,0.40383988907487245,-0.9262701155461727,1.0877254879013704e-05,0.0033675547803428602,0.42252354627191524,1.9042374526547448,3.5371464045155796,1.241541694743423,0.8976591015562434,1.1798750137115352,1.3133363110027259,1.5111395619376853,1.763413415587236,2.2548966857529646,0.9627386832877409,88.8813213008684
299,2025-05-30 16:24:49,675.5172413793103,33.26282304544649,,,,,,,24.871764134511864,25.01764083484245,0.04924052416120205,0.03681884430325901,670.0,29.651999999999997,0.044256716417910444,40.0,1.3373728886119203,650.0,708.0,3.4482758620689653,33.33333333333333,600.0,750.0,4.833333333333333,70.3125,,,0.054014580650658554,0.029559424922478386,0.024526234401924113,0.10810023997506105,1.8273217693617345,0.49967123720650236,0.2734445818926749,-3.5213526376760074,17.690143483606576,43.70839823886695,0.4047309944173593,2429.1040581684183,2.4707769204569447,4.092416229509762,431.97480639493375,0.6551724137931034,0.6521739130434783,0.9333333333333333,0.22727272727272727,49.999999999999986,50.00176074924788,49.997941967257795,49.275362318840585,0.4793233082706767,0.5206766917293234,12.247448713915889,12.764841419719565,0.512144972986007,0.4878550270139929,31.279611364368126,30.528838653009373,0.5075252865195036,0.4924747134804967,23.75304282724539,23.39819614812291,0.9637034183107649,0.39833906725202806,0.9729146104355517,1.14665738904075,0.5402116515072288,-0.4273572227007134,-0.06383193894644601,0.00010973896812949894,0.013904449494615662,0.4647983711509287,1.966112856372833,3.5296174156414004,1.2725519680342747,0.9131279524857654,1.1876094391762964,1.3210707364674867,1.469600730604081,1.7751267877560466,2.707901101253343,0.9627386832877409,88.8208269525268
