,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
48,2025-05-30 16:20:00,683.5057471264367,52.4961597413455,,,,,,,66.45003338160323,66.64269520184965,0.07680426969641065,0.09721942157907142,680.0,44.477999999999994,0.06540882352941176,60.0,0.7900095315208543,650.0,720.0,11.494252873563218,45.40229885057471,460.0,960.0,9.666666666666666,210.9375,,,0.03246186285698121,0.020610028068927408,0.008791460252833649,0.06186335117874227,1.5750518508959312,0.5247349559707636,0.33315408357653775,-3.8819775221725257,47.123501693776085,57.47296950234193,0.8199246028492729,8508.462015302206,1.2196243368292126,4.636821174319947,280.38172925959736,0.5977011494252874,0.5657894736842105,0.8372093023255814,0.11538461538461539,50.24958402662231,49.941635451261355,50.57994130015573,55.26315789473685,0.6369943709909675,0.36300562900903266,37.61030289323565,28.391982163328972,0.34111535858715614,0.6588846414128439,33.56713487930283,46.6517918135179,0.4600629675325834,0.5399370324674166,35.64608974155677,38.61666952609072,0.6552064528523937,2.307143585433608,1.214178352249562,0.8615159165713221,-0.05637516109444363,0.8941111366799314,-0.6528567350141582,0.002327151787482296,0.36981251526899417,0.8544806714052778,0.7054758870873287,1.1004023364994624,1.2072186149489421,-0.3902842320595301,-1.4062610716364152,-0.3485897528114135,0.00036702234237188117,0.04281615211547304,1.057227664632482,1.3562070687365657,4.059316386014466,1.09923099012072,1.487943251702862,1.3327506016422839,1.5143603223505813,1.7297686020826277,1.7919936874612965,2.2891266573880618,1.026612895979135,87.78272933658455
49,2025-05-30 16:20:00,683.5632183908046,52.44269124221788,,,,,,,66.47612462011207,66.66906389918572,0.07671959203082152,0.0972494172179208,680.0,44.477999999999994,0.06540882352941176,60.0,0.7888951340336041,650.0,720.0,11.494252873563218,45.97701149425287,460.0,960.0,9.666666666666666,210.9375,,,0.032453573067646964,0.021094468996156496,0.009515129899417345,0.06306317196322081,1.5384873197595135,0.5146200556891473,0.3344974307422887,-3.858744405746524,47.14214717847347,57.290445866001114,0.8228622847295708,8484.796571401383,1.2152701837934454,4.635611544243425,278.49348270873446,0.5977011494252874,0.5686274509803921,0.8390804597701149,0.11764705882352941,49.917081260364846,49.58008410031856,50.27795969251779,55.55555555555556,0.6361020274689341,0.36389797253106604,37.59870730088568,28.43801909825222,0.3367554330022206,0.6632445669977796,33.24600820508914,46.657240873763094,0.45761172546754153,0.5423882745324584,35.48915223184775,38.636893354570496,0.5852326193160939,2.553847873987448,1.1592125488994958,0.748673464474225,-0.48207714773333876,0.8222569456203139,-0.6607531476744838,0.003164355761430222,0.4215906085396921,0.8456932644309555,1.1063918928218137,0.9843197601146356,1.266187919846281,-0.6930734908331608,-1.3687393364200262,-0.24523660055683288,0.00015747161660531177,0.0652707355138003,1.0527696672940676,1.369311588490744,4.062516623452393,1.0998432720168212,1.3351532919703941,1.3079686178157781,1.5018588187426531,1.7367722238454588,1.7925829961562239,2.324328019752634,1.0693884333115988,87.77534891541953
50,2025-05-30 16:20:00,683.2183908045977,52.79460151228162,,,,,,,66.33685276437285,66.52736712579579,0.07727339050418071,0.09709465327221464,680.0,44.477999999999994,0.06540882352941176,60.0,0.7958562897128535,650.0,720.0,10.919540229885058,45.40229885057471,460.0,960.0,9.666666666666666,210.9375,,,0.04773070739680538,0.026876880964067103,0.007389399988346454,0.08199698834921892,1.7759020274941382,0.5821031766864891,0.32777887950714135,-3.6164888056228146,47.0419524291372,58.021033959864454,0.8107741144647311,8574.734363900156,1.233389155079519,4.640190784906422,286.2500562103892,0.603448275862069,0.5751633986928105,0.8522727272727273,0.11538461538461539,49.24874791318865,48.87736106173023,49.650210109932765,56.209150326797385,0.6340470248259558,0.3659529751740444,37.459280217572314,28.458456053170423,0.3392348303995239,0.6607651696004763,33.79369515102552,47.16382670873195,0.4561701894983112,0.5438298105016887,35.673600227472484,38.95067567283994,0.5966040346826962,2.2202961511933137,1.0734570202755078,0.7728932856632988,-0.542760768768721,0.35382638342743344,-0.6353710109575558,0.0025254913900136858,0.3040115897187233,1.1616629334258597,0.7320776542338105,0.5837867406867989,0.9498255678037042,1.5940831778485016,-0.7388324959586683,0.0,0.00020755677127177018,0.025341853754912765,1.0309485468239585,1.3501147045423885,4.075963494935383,1.0793692215933703,1.267525472870462,1.327546142199086,1.511107153222628,1.7314816534032087,1.7891998754524565,2.606746127763418,1.026612895979135,87.81965006729476
51,2025-05-30 16:20:00,682.3428571428572,53.041917308764575,,,,,,,65.95452979136459,66.13761743192842,0.077734993124812,0.0966589290133892,680.0,44.477999999999994,0.06540882352941176,60.0,0.8042194747889679,640.0,720.0,10.285714285714285,44.57142857142857,460.0,960.0,9.722222222222221,210.9375,,,0.03276651772304648,0.02363099418249803,0.01308222578752734,0.06947973769307185,1.3865907405332336,0.471598178274553,0.3401134628183029,-3.745196115773818,46.76635777763819,58.193250368171825,0.8036388667373107,8549.801577291335,1.244340015634006,4.6389261457557645,289.6487602916982,0.6,0.5714285714285714,0.8522727272727273,0.11538461538461539,48.57142857142858,48.223612079336874,48.95562817736166,56.493506493506494,0.6313912009512486,0.36860879904875155,37.16468582986233,28.396450156716597,0.3330773740971103,0.6669226259028899,33.58498675289522,47.52371043195788,0.45015307045384,0.54984692954616,35.42008757770453,39.14627335215622,0.6342623314434798,2.0096856066711126,1.1449905348200962,0.6650019248107091,0.420227466307761,1.4341230190798924,-0.7388376611824626,0.0025474500321575563,0.3146314276701785,1.2006210557699604,1.3355928998972062,-0.09801213096030237,0.5697843189883007,1.0,-3.0043121191803657,0.0,0.0016073838514348395,0.17376163750621385,1.0334070276682485,1.3433041761885218,4.082844479641707,1.0672193712371054,1.4182639711894487,1.329187599618689,1.5300122576401853,1.723938393086721,1.7863665546636642,2.3070327152252084,1.0218803810512909,87.93233397537895
52,2025-05-30 16:20:00,681.2068965517242,53.11382431783215,,,,,,,65.79438983761493,65.9841275972548,0.07797017996543316,0.09658503190538258,680.0,44.477999999999994,0.06540882352941176,60.0,0.8072698059655347,640.0,714.0,9.770114942528735,44.827586206896555,460.0,960.0,9.666666666666666,210.9375,,,0.033200532379889416,0.024873448291552774,0.013262489052340645,0.07133646972378284,1.334778032813592,0.46540756093542296,0.34867786964877273,-3.693954378122293,46.65782407469728,58.810805539733,0.7933546164943264,8620.48066260729,1.2604703863939153,4.642501591946383,296.5171151312187,0.6091954022988506,0.5789473684210527,0.8636363636363636,0.11538461538461539,49.40170940170941,49.00275311732988,49.8278954416997,55.92105263157895,0.6381359327012953,0.36186406729870474,37.272566131761195,28.06760940433685,0.33893694742641767,0.6610630525735824,34.23864624850824,47.816586570998574,0.45451466492780057,0.5454853350721995,35.78777083709601,39.20597307156283,0.669574476187739,2.258140929028099,1.206594412528251,0.8044626326293316,-0.036606849356768834,1.038912585974438,-0.6780809048406011,0.002404334457170311,0.35105470637067704,1.09462882172453,0.7117480217058145,0.3828808000187154,0.7387548108716226,1.010338662265581,-1.331304318209198,0.0,0.00020528331745620033,0.036371447270117575,1.0326191407095378,1.3410962227429133,4.091145986680837,1.0595343692745147,1.3082470717180086,1.3431958676130453,1.5530593480310724,1.7320482384201825,1.7789955868920901,2.3980224107928643,0.9838373586466709,88.07896735003796
53,2025-05-30 16:20:00,680.2285714285714,53.84048689932745,,,,,,,65.53931872433962,65.72806144454884,0.07915058137921963,0.0963489648585302,680.0,44.477999999999994,0.06540882352941176,60.0,0.8214990321425553,640.0,712.0000000000002,9.714285714285714,44.0,460.0,960.0,10.294117647058824,210.9375,,,0.04598520717369249,0.02202961422530366,0.006518257051495317,0.07453307845049147,2.087426802094108,0.616977161412139,0.2955682856966228,-3.8153676296555883,46.47675796168655,60.075141750160746,0.7736437502715038,8771.634007698043,1.2925846032480175,4.6500506126123815,310.60881305679976,0.6114285714285714,0.5789473684210527,0.8636363636363636,0.1346153846153846,49.65635738831617,49.266015620520484,50.07026017315741,55.92105263157895,0.6394166443671395,0.36058335563286054,37.16468582986233,27.90881104784018,0.33598261648565775,0.6640173835143423,34.82195966657151,48.95358803276398,0.449596218620832,0.5504037813791681,36.01237806541456,39.845674265757,0.5816971766578941,2.2675338576359327,1.1156974263009443,0.6869438692592114,-0.1920770089868693,0.892918992813089,-0.6890836406247708,0.003278032455515826,0.3586468129603963,0.9248843197229619,0.4907184207338533,0.9945376302899196,0.9325452682900672,0.7371856799330105,0.40006819607733135,-0.6263298041820905,1.0557128872562789e-05,0.010452438842715751,1.0337724311839538,1.3435140205110363,4.138976912572286,1.0461295841687026,1.4684778085509764,1.3457674592490843,1.583263088542523,1.7367089518427934,1.7718567584282372,2.2537557985991996,0.9793020318408204,88.20564516129032
54,2025-05-30 16:20:00,680.5714285714286,53.624002664297244,,,,,,,65.7100912490161,65.8995043086696,0.07879261516584397,0.09655135154137547,680.0,44.477999999999994,0.06540882352941176,60.0,0.8160695206019848,640.0,712.0000000000002,10.285714285714285,44.57142857142857,460.0,960.0,9.722222222222221,210.9375,,,0.03244671713201739,0.027399073192902954,0.018766233146597585,0.07861202347151793,1.1842268132055613,0.41274496825251195,0.34853540187564264,-3.5972460912367277,46.59798637349238,60.02265479327503,0.7763399758638008,8786.829977825224,1.288095462155407,4.6508023329936785,309.2596370629522,0.6114285714285714,0.5816993464052288,0.8651685393258427,0.13725490196078433,50.2546689303905,49.935247201775994,50.5984727468471,55.55555555555556,0.6412884333821376,0.35871156661786235,37.31602268641378,27.90881104784018,0.3389646882064917,0.6610353117935083,34.94559417875382,48.80086613910155,0.45265534325155193,0.5473446567484481,36.15024274910959,39.75189473490889,0.5497260058486749,2.2358354300753,1.1020765784111468,0.643874871015085,0.024266492010465157,1.0862594112756248,-0.7049353459707141,0.003382946844606663,0.36981133099535035,1.0850966327259828,0.7145431060267136,1.0674679093186725,1.3754444437465896,-0.19487206958735648,-1.0690818459659157,-0.06898816624171139,6.867764991959101e-05,0.026575004472063384,1.0513325981976056,1.3514849564540292,4.134879393904549,1.0543740245525417,1.28452967733053,1.3784853344845447,1.6023468736690363,1.7403035011151786,1.782279551848357,2.296623770866439,0.9793020318408204,88.16120906801007
55,2025-05-30 16:20:00,680.4,53.74867012522156,,,,,,,65.68384745195698,65.8721760571166,0.0789956938936237,0.09653710677830245,680.0,44.477999999999994,0.06540882352941176,60.0,0.8182935715593526,640.0,712.0000000000002,10.285714285714285,44.57142857142857,460.0,960.0,10.294117647058824,210.9375,,,0.03219501181264336,0.028079125511497924,0.019905812979205767,0.08017995030334704,1.1465817124347426,0.40153444459417936,0.3502013334414075,-3.572728843062395,46.57866238150129,60.16577601329657,0.7741720537470913,8804.129213336002,1.2917025293794484,4.6516565177898315,310.86514023381005,0.6171428571428571,0.5882352941176471,0.8777777777777778,0.13725490196078433,49.40374787052813,49.026347173167004,49.81227868882344,56.86274509803921,0.6396696416677768,0.3603303583322232,37.25401014221557,27.960541974619353,0.33333106147293473,0.6666689385270651,34.73660860158621,49.12523410776156,0.4481319949096317,0.5518680050903683,36.01731006624519,39.969241509295806,0.6592944307236812,2.04924264395053,1.1795093692209435,0.7786900887483776,0.21567077986260408,1.0590721461397083,-0.6955938608128253,0.002416907261723335,0.3140651728171656,1.123223793002799,0.34324653423877494,1.2279040729959818,1.106743221560194,0.8179060983919983,0.20497193764640365,-0.852984922934441,0.00017813946221695819,0.010301657804521046,1.0431918930198596,1.3480058558128736,4.13536461346712,1.0537553970217028,1.4650261828775897,1.3957990127639788,1.6257263072757235,1.7335470875941525,1.7827078186790781,2.480473242991973,0.93672368263035,88.18342151675485
56,2025-05-30 16:20:00,679.6,54.068496362027446,,,,,,,65.70571801076635,65.89373203373847,0.0795592942348844,0.09668292820889691,680.0,44.477999999999994,0.06540882352941176,60.0,0.8228887530483715,640.0,712.0000000000002,10.285714285714285,45.14285714285714,460.0,960.0,10.294117647058824,210.9375,,,0.04527967246559672,0.018239645340983792,0.00561963928574643,0.06913895709232695,2.4824864529495545,0.6549082365406675,0.26381140399076153,-4.004157738550001,46.5939047587457,60.75363297783364,0.7669319919640986,8893.060227109978,1.3038965781555398,4.6560213434911,316.8658166012593,0.6171428571428571,0.5882352941176471,0.8666666666666667,0.13725490196078433,49.319727891156454,48.96463547254773,49.70971635803824,57.51633986928104,0.6397763578274762,0.36022364217252395,37.26952295160836,27.965709804249403,0.33284478418789326,0.6671552158121068,35.05041231128155,49.623306185848584,0.4465204906401447,0.5534795093598551,36.17698677496026,40.27749645689246,0.6607826190364682,2.1831789582584227,1.1815099339896589,0.7812568410552108,0.02784408457437415,1.0381062183460394,-0.6833349902079214,0.0023798783646928217,0.3323446180914404,1.0595815482974404,0.7134949742869765,0.3903446331209306,0.7470921202644188,1.0,-1.7279647810345047,0.0,0.0004472505872748581,0.04948252868632968,1.0294285722254588,1.3100793103204835,4.151015328159462,1.0527222764557889,1.4100350137925695,1.3805769570161637,1.6579890230355685,1.7295453485354015,1.7866511915907608,2.5284220586477466,0.93672368263035,88.28722778104768
57,2025-05-30 16:20:00,679.2,54.09060087897227,,,,,,,65.71883685246856,65.90726709518772,0.07963869387363408,0.09675918264497725,670.0,44.477999999999994,0.06638507462686566,60.0,0.8230608371904028,640.0,710.0,10.285714285714285,45.14285714285714,460.0,960.0,10.294117647058824,210.9375,,,0.03149043678225246,0.03023341647872842,0.023394556975575635,0.08511841023655652,1.0415771834588543,0.3699603492914862,0.3551924477290557,-3.498807460409616,46.60347549248024,60.82004714190242,0.7662518804654532,8904.610568056809,1.305053893495907,4.656585040853445,317.49375730057744,0.6228571428571429,0.5921052631578947,0.8666666666666667,0.13725490196078433,49.40374787052811,49.04611462198469,49.79523902119513,57.23684210526315,0.6395209580838324,0.3604790419161677,37.26952295160836,27.981207566483125,0.33449786945585525,0.6655021305441448,35.17575521418909,49.61596899642978,0.44733974757366046,0.5526602524263394,36.23776411375992,40.27835868263064,0.6046929817885899,2.2318594223106465,1.1197614857061375,0.7526422420937282,-0.27147919695783074,0.674145571022569,-0.6644903079210653,0.0029241017010074692,0.3357591630838014,1.082120552754862,0.6371895364022802,0.6013285518799592,0.7966780895173606,1.0,1.7457208941592315,-0.1934200477610002,0.000429734075851613,0.04802792759904151,1.034151570831852,1.3156767939059373,4.154733618952627,1.047159417586794,1.456255500500758,1.3658855374116734,1.6363233837123663,1.7368711425715477,1.7868337384746642,2.575784642674253,0.93672368263035,88.33922261484099
58,2025-05-30 16:20:00,678.8571428571429,54.07378040623758,,,,,,,65.62694988893007,65.81594605336922,0.07965413780380115,0.09667269554345759,670.0,44.477999999999994,0.06638507462686566,60.0,0.8239569338168911,640.0,710.0,10.285714285714285,44.0,460.0,960.0,9.210526315789474,210.9375,,,0.031073711118728684,0.031664017812481834,0.0256352477390552,0.08837297667026572,0.9813571765513455,0.3516200572791598,0.35829977675896957,-3.4525743275752867,46.53890176454536,60.91974393944652,0.7639379083865562,8906.848645857524,1.3090069088363596,4.656694182370977,318.9774628051097,0.6285714285714286,0.5960264900662251,0.8666666666666667,0.16,49.65635738831615,49.30728907626073,50.037144885506,56.95364238410596,0.6406458500133441,0.35935414998665594,37.25013093044453,27.898453351789325,0.33642816464926917,0.6635718353507308,35.33493057738777,49.62517388119579,0.448541724588572,0.551458275411428,36.30516198314004,40.25532003450527,0.5653194895701334,2.4329150298502915,1.1480660579447726,0.7956370305861137,-0.38903163941385444,0.6106751502958294,-0.6448587488813144,0.0032306322128001917,0.4015343024833475,1.099854879010593,0.10947342293521212,0.990381456075381,1.045118167542987,0.9971251063872653,-0.10286984408368705,0.0,4.249218744110965e-05,0.0017225078191208058,1.0298162325271139,1.2938407938275758,4.1510152199484205,1.044487731831314,1.370127180490209,1.3688860237185994,1.6163325432323679,1.7230937040068945,1.7829104556734985,2.5157761345173726,0.851566984209409,88.38383838383838
59,2025-05-30 16:20:00,678.6285714285714,54.06843562288515,,,,,,,65.60943301956986,65.79787363892262,0.07967309055241581,0.09667944407565449,670.0,44.477999999999994,0.06638507462686566,60.0,0.8240954560109933,640.0,710.0,10.285714285714285,44.0,460.0,960.0,8.75,210.9375,,,0.03086574175442752,0.0323285110009594,0.02666187876587383,0.08985613152126076,0.9547529656875173,0.343501787044153,0.3597808013058095,-3.4318057445702057,46.52612263773775,60.86000277313235,0.7644778264498777,8895.670777629804,1.3080824131209305,4.656148811571126,318.439597160102,0.6228571428571429,0.5933333333333334,0.8651685393258427,0.16,49.48275862068966,49.13556086791765,49.86418384354951,57.333333333333336,0.6404539385847796,0.35954606141522016,37.23461004188305,27.898453351789325,0.33450435622039754,0.6654956437796027,35.19920516556781,49.64832215954474,0.44735789119801106,0.5526421088019889,36.23120360448183,40.269588976545975,0.6456720758048706,2.3053237281506607,1.1941509205585674,0.780882166247004,-0.04705677817621812,1.058607406599359,-0.6792671238599053,0.0025980337951246927,0.3684358394430612,1.0887340415897704,0.28497971775990716,1.146875203804087,1.0371885138936894,0.8893063001092631,0.32730078843782096,-0.8848929698316551,8.041814701661034e-05,0.0068476973504916425,1.0267266553243362,1.279864898273159,4.147982725266438,1.0450262560896546,1.4382720986345756,1.376434052397065,1.6252593150552026,1.704703857574277,1.7807723780738751,2.511560143425705,0.851566984209409,88.41360727517683
60,2025-05-30 16:20:00,677.8857142857142,54.09217942739278,,,,,,,65.63132837576744,65.81950442167427,0.07979542611307204,0.09681768916597237,670.0,44.477999999999994,0.06638507462686566,60.0,0.824182303879207,640.0,710.0,10.285714285714285,44.57142857142857,460.0,960.0,8.333333333333334,210.9375,,,0.04366053637909912,0.015259275611780837,0.004719106580753801,0.06363891857163376,2.8612456770484735,0.6860665982240661,0.2397789898740119,-4.182567723991682,46.54141791090381,60.856195355842715,0.7647769900626138,8898.0384947532,1.3075707206072296,4.656264390225551,318.29511685941435,0.6171428571428571,0.5933333333333334,0.8651685393258427,0.16,49.397590361445786,49.02744255614325,49.801603846604486,57.333333333333336,0.6400266844563043,0.35997331554369577,37.23461004188305,27.924340388398925,0.3341864524791005,0.6658135475208995,35.1802739867405,49.65707236040362,0.4470560814755553,0.5529439185244448,36.22200893623398,40.28395227341483,0.6858114694651753,1.9879830030073766,1.1375594445951098,0.8367798393264673,-0.0639439694458801,0.6833474800311703,-0.6512988817377361,0.0017016965537036948,0.25795234652406795,0.9868130432819945,0.5848521792308695,1.1086395850816744,1.2502845173244366,0.1048084644962417,-0.8372823043577728,-0.2578107130778972,0.0001450506932820586,0.022608770048328387,1.0315838604990217,1.2843030335655703,4.143152593832532,1.0451323754086768,1.470590860063845,1.3925186259844153,1.6637607465960575,1.686766007764537,1.7807544950095382,2.51366818528912,0.851566984209409,88.51049481581389
61,2025-05-30 16:20:00,677.6,54.07487359229783,,,,,,,65.5349340902003,65.72404321975597,0.07980353245616562,0.0967162545605081,670.0,44.477999999999994,0.06638507462686566,60.0,0.8251305100554586,640.0,710.0,10.285714285714285,42.857142857142854,460.0,960.0,7.954545454545454,210.9375,,,0.028955301397119236,0.032501737505628306,0.02558647529336216,0.0870435141961097,0.8908847224584552,0.33265317542077544,0.37339643057610983,-3.4264617293638313,46.47391664768717,60.958462556062365,0.762386626876391,8900.064467887287,1.3116704369502723,4.656363262443367,319.8296528669086,0.6228571428571429,0.6,0.8666666666666667,0.16,49.91334488734835,49.564689196453386,50.290643282851256,56.666666666666664,0.6417770640974174,0.35822293590258253,37.230728808741546,27.815452934750454,0.33653123421325715,0.6634687657867427,35.36280402028848,49.6528574104404,0.4487342472625229,0.5512657527374772,36.308780451892,40.24366826587037,0.533156497401003,2.3588140420986377,1.0973867996865097,0.722634834060454,-0.3220235394750297,0.661263436578342,-0.6588730433759156,0.0032114085419148917,0.38188575729542257,1.0086789207472875,0.24944954287789867,1.0617241755104443,1.028561214919287,0.7774694193914522,-0.0053785827152204035,-0.6329445634919043,4.1480281062059574e-05,0.003658264803159594,1.0180630609534314,1.265666373331276,4.140118706862697,1.0376953200519223,1.3153667692073407,1.376160814819803,1.6443039983418477,1.6880465651978562,1.7756840383622916,2.3424586378436616,0.8089886349989386,88.5478158205431
62,2025-05-30 16:20:00,677.3863636363636,53.99458847343485,,,,,,,65.35179525351344,65.5392185074065,0.07971017925955824,0.09647639628097941,670.0,44.477999999999994,0.06638507462686566,60.0,0.8262143107772084,640.0,710.0,10.227272727272728,42.61363636363637,460.0,960.0,8.0,210.9375,,,0.027404736680579075,0.031118964912556012,0.027373601494049975,0.08589730308718506,0.880644223147721,0.31904071135695017,0.3622810471822441,-3.4699378413897635,46.343225840254014,60.88366790907393,0.7611766411554707,8864.146840428612,1.3137555015902669,4.65460705177977,319.94501469016257,0.625,0.6026490066225165,0.8681318681318682,0.16,50.17301038062284,49.843143508699534,50.52940779937192,56.29139072847682,0.6422263848006423,0.35777361519935774,37.13906763541037,27.71986299745547,0.3377337934049343,0.6622662065950655,35.38246350811874,49.546970585082626,0.4494353242597874,0.5505646757402127,36.27140105324676,40.14531790107499,0.6314416069431206,2.051885597522076,1.176079124426377,0.7433342408847545,0.3972780597820966,1.2461883134296063,-0.7109010775572572,0.0026331160135952044,0.33502360752997873,1.0027337195006623,1.0705256233361164,0.9648118785769597,0.6180058147521403,1.0,2.4650948317602284,-0.8239586762473331,0.0007411882458384043,0.08960561293154444,1.0123227958070173,1.2470829279796647,4.139683677013307,1.0344085413410133,1.3976765378797542,1.3800092959856443,1.6781204263313323,1.6849956771059735,1.7780855569293024,2.2742863137392604,0.8052795497392538,88.57574232511324
63,2025-05-30 16:20:00,677.1022727272727,54.25980670235219,,,,,,,65.59616713541381,65.7843918182463,0.0801353191207014,0.09687778313193614,670.0,44.477999999999994,0.06638507462686566,60.0,0.8271795300225494,640.0,710.0,10.795454545454545,43.75,460.0,960.0,8.380952380952381,210.9375,,,0.025795694615717252,0.029983000485720192,0.02676541548116936,0.0825441105826068,0.8603440015285595,0.31250799643545696,0.36323609611995783,-3.507124708403031,46.5165895509148,61.235688318247256,0.7596320189815454,8948.749325752826,1.3164268685523826,4.658732452665587,322.4492216657598,0.625,0.6026490066225165,0.8681318681318682,0.16,50.0,49.66316245137935,50.36561559573441,56.29139072847682,0.6402390438247011,0.3597609561752988,37.22022068158928,27.900685938916787,0.3398813920519413,0.6601186079480588,35.70000673504149,49.752578254071565,0.4497825566107761,0.550217443389224,36.46803606220257,40.33464589400521,0.6636472352053775,2.009242272794421,1.1507365369561173,0.7351414379714593,0.2115964947280915,1.1527434943629695,-0.7068417057573925,0.0022036510071348973,0.2914322810041293,1.3225557479366936,0.8940447871943669,0.42851096074232675,0.8755333543395102,0.9533812791018146,-1.7531400488242384,0.0,0.001008317965451033,0.0917663874239904,1.0192709531905524,1.2783465218971135,4.151396989650208,1.0426130694794538,1.4686465944482654,1.358884567304449,1.6776077935309806,1.6969318093871701,1.7863646436262322,2.3207792173238917,0.8476626839360566,88.61290593270118
64,2025-05-30 16:20:00,676.9714285714285,54.524847079995375,,,,,,,65.73195307590072,65.92125292551674,0.08054231652738407,0.09709708608324999,670.0,44.477999999999994,0.06638507462686566,65.0,0.8295029210076187,640.0,710.0,10.857142857142858,44.0,460.0,960.0,8.333333333333334,210.9375,,,0.024771089185569882,0.02973305468926665,0.024338135334420332,0.07884227920925686,0.8331161881766561,0.3141853512355273,0.377120689400056,-3.5154958995454155,46.61336496794641,61.5984777973102,0.7567291698559125,9020.493712778,1.3214767446990423,4.662200418109859,325.6038236720229,0.6285714285714286,0.6026490066225165,0.8681318681318682,0.16326530612244897,49.65753424657535,49.2953160033722,50.051285422414416,56.95364238410596,0.6395317903697793,0.3604682096302207,37.27727693545417,27.986371580104002,0.3384839507732296,0.6615160492267703,35.83760850443221,50.10028227094898,0.44810420157020037,0.5518957984297997,36.56452897986993,40.578783112905306,0.6002028215742194,2.2237381448386366,1.111078850601729,0.7986431338426534,-0.22665923553747191,0.6484083110263913,-0.6405002281785058,0.002100013956058817,0.3233789180469248,1.024149330368901,0.5929986269747458,0.9951985999138069,1.2594950528174387,0.3333741186679875,-0.5443186992543416,-0.05430511829011816,0.00014202833787039585,0.02496609747399287,1.0234137619569785,1.301993012889126,4.159685725289511,1.0423902080721141,1.569176303068359,1.3198387482174125,1.6629944997272916,1.6963283746709088,1.7901481166514852,2.392383291536899,0.851566984209409,88.63003291972652
65,2025-05-30 16:20:00,676.8181818181819,54.40683685074787,,,,,,,65.61794179730332,65.80600438762937,0.08038619279492633,0.0969506191766738,670.0,44.477999999999994,0.06638507462686566,70.0,0.8291457391152707,640.0,710.0,10.227272727272728,44.31818181818182,460.0,960.0,8.380952380952381,210.9375,,,0.040467864070806096,0.013403806708283795,0.004747839432490473,0.058619510211580364,3.0191321727876175,0.6903480415435408,0.22865777383509858,-4.312216529661377,46.531871945284415,61.489128893531955,0.7567495715519741,8988.738320395334,1.321441118161663,4.6606688474187665,325.01705295942196,0.6306818181818182,0.6052631578947368,0.8695652173913043,0.16666666666666666,49.74533106960951,49.394051598428504,50.12753094982513,56.57894736842105,0.6398142003981421,0.36018579960185804,37.22022068158928,27.92642221035957,0.34245092080720513,0.6575490791927946,35.98301166915503,49.8611656833536,0.4507328567037763,0.5492671432962238,36.60684332449845,40.41052400535102,0.5375386780100336,2.0152173609764876,1.0997371971796421,0.5660927503629375,0.5387133067635554,1.5202662684590023,-0.764807388597587,0.0036839161856083258,0.35441108478101424,0.9616373273892105,1.1661402367567213,1.1709424143769793,1.2422877165221209,-0.07302805216573205,-0.33004161155523537,-0.4388192775651343,0.00019170722857123762,0.07341558936227519,1.0227904402363701,1.2876860655793514,4.154618864328007,1.0458141848111175,1.4797710983587475,1.3261063857558983,1.6387278180188203,1.7078129398923378,1.7958335764932678,2.3981484901025305,0.8900458181328594,88.65010073875084
