,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
146,2025-05-29 15:55:43+07:00,743.9240506329114,124.32811965612676,,,,,,,166.58331248957683,167.6610860045937,0.16712474821905757,0.22392516056962003,720.0,59.303999999999995,0.08236666666666666,100.0,0.7463419822673175,690.0,810.0,46.835443037974684,69.62025316455697,510.0,1550.0,7.9,179.6875,,,0.0489750539801808,0.0962548048963509,0.006874130986477478,0.1521039898630092,0.5088063295429056,0.32198401911935154,0.6328223538583159,-2.340756386059207,118.55429085494916,131.35190017019804,0.9025700481023381,48921.92185365085,1.1079472469782365,5.396473619528842,582.1239047157243,0.569620253164557,0.5675675675675675,0.8571428571428571,0.13043478260869565,50.20689655172416,50.1717201089221,50.024071865687795,55.4054054054054,0.4932316932316932,0.5067683067683066,83.26144085029715,84.3962515324423,0.5001739285550045,0.4998260714449955,92.89597238023495,92.86366347421524,0.4970573813399993,0.5029426186600006,88.21034297897528,88.73101843938107,0.8711440588692415,2.012853560575496,1.2996033780377207,1.2074822305534032,-0.1850618803443531,0.3398429728045613,-0.5457664428692861,0.0008724511526618616,0.2491032718286088,0.6993419399131535,1.299282984130261,4.491974622264336,0.9960290772095809,1.0150686380483347,0.9916263067744762,1.128940314875183,1.461454205625262,1.9327907247686114,1.9899301377868424,1.1969203952235006,80.65339458907606
147,2025-05-29 15:55:44+07:00,744.5569620253165,124.33203548186057,,,,,,,166.41005886756872,167.48695905019426,0.16698794292871447,0.22350211918629598,720.0,59.303999999999995,0.08236666666666666,100.0,0.747142548521094,690.0,810.0,45.56962025316456,68.35443037974683,510.0,1550.0,7.9,179.6875,,,0.047556844023702874,0.09086815290786242,0.006440645218683171,0.14486564215024847,0.5233609631299988,0.3282824230632888,0.6272581376722705,-2.39834569223549,118.43116450470595,131.36517748935543,0.9015415406742968,48876.053244694966,1.109211228638519,5.396066239208283,582.8469196931401,0.5569620253164557,0.5540540540540541,0.8292682926829268,0.13636363636363635,49.861111111111136,49.80739751353103,49.714434165195,55.4054054054054,0.49217592592592596,0.507824074074074,83.08577948871125,84.3962515324423,0.5003048638990378,0.4996951361009622,92.91752206523175,92.86088493045405,0.4966601667615696,0.5033398332384305,88.13884688373675,88.72956447203575,0.563687144741104,2.8406359225133717,1.2469343840606153,1.2751005903147303,-1.040914861535299,-0.6230101639508268,-0.49008454197495543,0.003029107394552914,0.549187281238616,0.7053676274675853,1.3200449755786903,4.50773553995847,1.0005883190691516,1.2771567738328642,0.914136231510765,1.1766840728361583,1.4629127078892161,1.930440340125212,2.066562716450049,1.1969203952235006,80.5848350901054
148,2025-05-29 15:55:45+07:00,742.625,123.80817901040875,,,,,,,165.6173720478943,166.67169742488582,0.16671695540873085,0.22301615492057808,720.0,59.303999999999995,0.08236666666666666,100.0,0.747555509905115,690.0,810.0,46.25,67.5,510.0,1550.0,7.2727272727272725,179.6875,,,0.040949051898838545,0.08843473080602463,0.00603699472061441,0.1354207774254776,0.4630426476748984,0.30238381936164055,0.6530366498205232,-2.425490504075536,117.85468748100918,130.765417016767,0.9012680123667377,48416.08138723185,1.1095478662046279,5.391959746352718,580.3619576972486,0.5625,0.5599999999999999,0.8333333333333334,0.13043478260869565,49.38101788170566,49.27302248788173,49.3111964620445,56.00000000000001,0.49060870367806547,0.5093912963219346,82.55146025203666,84.11682962190756,0.4979363466692042,0.5020636533307957,92.27409988224045,92.65573257220129,0.4946519372222057,0.5053480627777942,87.54785291148286,88.48933778747671,0.9313488525227162,1.5750498717881825,1.3102988113138345,1.0911521944090545,0.39195042140061354,0.813780761349788,-0.6391363034466832,0.000806430587933823,0.16903013255165839,0.7281651259741566,1.2970632273919482,4.5095943347386225,0.9971868783916564,1.2806046237211157,0.911105890239474,1.1756037174521485,1.4416758502912521,1.934985745688554,2.04444418254463,1.1853615177913803,80.794479043932
149,2025-05-29 15:55:46+07:00,741.0126582278481,125.49997381457342,,,,,,,166.67179479290184,167.74086066607723,0.1693627934976307,0.224924355801832,720.0,59.303999999999995,0.08236666666666666,100.0,0.7529766747307995,690.0,810.0,46.835443037974684,67.08860759493672,510.0,1550.0,7.181818181818182,179.6875,,,0.0421278712828075,0.08493331780015215,0.005177588399552211,0.13223877748251187,0.4960111340750194,0.3185742645600211,0.6422724061509438,-2.465888826839004,118.61070005905101,132.58778405087128,0.894582415025071,49405.72243638016,1.1178399923856928,5.4007473641204875,592.8477100554474,0.5569620253164557,0.5540540540540541,0.8048780487804879,0.13636363636363635,49.03314917127074,48.80507284816946,49.073696934457416,56.75675675675676,0.4898929296658668,0.5101070703341333,83.02323254883022,84.71878615320645,0.4896670036977247,0.5103329963022754,92.77990687454682,94.71752403790387,0.48976744106994446,0.5102325589300555,88.036833946101,89.8573371716067,0.9023100299702439,1.5773529413589924,1.2871371103637554,1.1193517811978297,0.3685566448272475,0.6532347760157817,-0.6063714561063092,0.0008398518589569885,0.17456552528472094,0.684411167490548,1.3083328196501784,4.549069699629018,0.993600408769358,1.1046631214132652,0.9296587389734021,1.1890943757024612,1.4756849228708597,1.9352745877355428,2.0110672168131494,1.1969203952235006,80.97027673385719
150,2025-05-29 15:55:47+07:00,748.4810126582279,137.14196843655733,,,,,,,189.68935468826731,190.91085104559417,0.1832270506762731,0.2534324204358721,720.0,59.303999999999995,0.08236666666666666,100.0,0.7229818914294607,690.0,810.0,46.835443037974684,67.08860759493672,510.0,1550.0,7.181818181818182,179.6875,,,0.04051281138480141,0.07491290675526613,0.005388295552235609,0.12081401369230314,0.540798817447482,0.3353320541769436,0.6200680241123279,-2.591429083474331,134.99435737643452,140.65661159107447,0.9597441303996317,59652.086588100356,1.0419443769701473,5.4825957495498585,586.2254621239763,0.569620253164557,0.5675675675675675,0.8333333333333334,0.13636363636363635,49.27184466019419,49.14974567582662,49.24669210991042,56.75675675675676,0.492695788498539,0.5073042115014609,94.75875040976837,96.15328671165923,0.49893581383915014,0.5010641861608497,99.35334434544966,99.56503076711667,0.4959438234583253,0.5040561765416748,97.08323184733364,97.8740259137005,0.5753842950860503,2.7166758709639427,1.197907491278633,1.3237553681224858,-1.0097024728306359,-0.777948112267999,-0.45367578510600926,0.0024106648244308615,0.5073213318771085,0.6703263945589057,1.3015531326648,4.549069699629018,0.9764430445354603,1.207416200908299,0.9472129259542598,1.1922115872957246,1.4565119713067358,1.9565825384272946,2.2227806746676624,1.1171257022086005,80.16235413495687
151,2025-05-29 15:55:48+07:00,746.9620253164557,137.22856126409957,,,,,,,189.5236944796897,190.74930677540624,0.1837155793910162,0.2537260102337822,710.0,59.303999999999995,0.08352676056338028,100.0,0.7240707376501974,686.0,810.0,45.56962025316456,65.82278481012658,510.0,1550.0,7.181818181818182,179.6875,,,0.0362923103813709,0.08185807231132018,0.00579317715118819,0.12394355984387927,0.44335652375669277,0.292813200033024,0.6604463548927395,-2.50276835679862,134.88012832752278,141.05700238583663,0.9562100856119281,59771.271358854145,1.0457952860432846,5.483462603511094,590.0669926340172,0.5822784810126582,0.5753424657534246,0.8333333333333334,0.13636363636363635,49.69400244798043,49.5991855020731,49.61753077087489,56.16438356164384,0.49355748295677626,0.5064425170432237,94.75875040976837,95.98768860450991,0.49888631431228897,0.5011136856877112,99.63121935482809,99.8533827766894,0.49634110998406056,0.5036588900159398,97.2255127251861,97.9396100042889,0.803337581392552,1.4635170310257286,1.2603791261889088,1.0041942117263314,0.6917011049327666,0.8039623839946928,-0.6750474432696053,0.0016922986066443782,0.20061104617350697,0.6852292888478311,1.2947271675944,4.507992326238682,0.9786206588847367,1.135147929319541,0.953429616595915,1.202207376997579,1.4303462848891983,1.972276583291998,2.1171795898178494,1.1171257022086005,80.32536858159635
152,2025-05-29 15:55:49+07:00,748.9873417721519,137.31486311607645,,,,,,,189.80421761815785,191.0264612327541,0.1833340237649153,0.2534144531322371,720.0,59.303999999999995,0.08236666666666666,100.0,0.7234552784929267,690.0,810.0,48.10126582278481,65.82278481012658,510.0,1550.0,7.181818181818182,179.6875,,,0.040298233753273266,0.08091492566193963,0.005714931345066541,0.12692809076027944,0.4980321420752235,0.3174886938887455,0.6374863529205541,-2.5143569767316287,135.07610612374953,140.88512358875244,0.9587677015356171,59785.18020060468,1.0430055146813382,5.483563652566504,587.7758433585227,0.5822784810126582,0.5753424657534246,0.8333333333333334,0.19047619047619047,50.72815533980584,50.72663016559039,50.511279126357486,54.794520547945204,0.4959430604982207,0.5040569395017794,95.12807497973796,95.90308961343527,0.5003464666297228,0.4996535333702772,99.65533557270771,99.58630498471696,0.49823734254470503,0.5017626574552948,97.4180079796842,97.76204462344181,0.8358626186975217,1.683320795207616,1.2698700870085302,1.1879883317575934,0.17817641096200632,0.24473007038081862,-0.5486429891937726,0.001207674166991085,0.21300175211575284,0.6737896402371226,1.3062516534463544,4.52040308562281,1.0053831241020952,1.3191158291666794,0.9302266224791061,1.215766073149346,1.440190330304131,1.990565763689145,2.101284452376731,1.1171257022086005,80.10816292039885
153,2025-05-29 15:55:50+07:00,751.5189873417721,138.42602956272293,,,,,,,190.11130343119447,191.32610291248199,0.1841949862801939,0.2529693948301224,720.0,59.303999999999995,0.08236666666666666,110.0,0.7281315054095266,690.0,810.0,49.36708860759494,67.08860759493672,510.0,1550.0,7.181818181818182,179.6875,,,0.04122770880913339,0.09251653448903421,0.006367758213911843,0.14011200151207942,0.4456253040262767,0.29424823258683547,0.6603041387647162,-2.380367899205053,135.28798478741126,141.91171926213866,0.9533249649206768,60315.281899872265,1.0489602567821215,5.4873974719184915,595.4390139104212,0.569620253164557,0.5616438356164384,0.8048780487804879,0.2,51.140456182472995,51.08722107084741,50.95023482543285,54.794520547945204,0.4974637295590791,0.502536270440921,95.42794929418478,95.91324543226888,0.5081437125234398,0.4918562874765605,101.16063334025078,99.52618914705518,0.503058338056087,0.49694166194391315,98.3360748766549,97.73641331531982,0.6579748246600902,1.3267644359571626,1.1549740450310368,0.8523107649700483,0.8387611009009932,0.789628742669465,-0.7281213392961045,0.0026774689572725105,0.2092412956874223,0.6657613650588559,1.336461987372015,4.560711276066284,1.0121860133416478,1.2907186910669262,1.0089940152889354,1.1665881000576366,1.4665842810627026,1.9909146725168183,2.1373237479216374,1.1969203952235006,79.83830217281455
154,2025-05-29 15:55:51+07:00,752.1794871794872,138.85101270643918,,,,,,,191.70458875741434,192.96008745856332,0.18459824426627333,0.25486548360453926,725.0,66.717,0.09202344827586206,115.0,0.7242967610031661,690.0,816.0,51.28205128205128,69.23076923076923,510.0,1550.0,7.090909090909091,179.6875,,,0.045209954944707365,0.10097717131356101,0.005450534258791517,0.1516376605170599,0.4477245139331385,0.2981446349841374,0.6659109021416262,-2.292860814287145,136.4433863402994,142.8728887426244,0.954998443309232,61242.39806051369,1.047122125701933,5.494022297932787,598.4214518614106,0.5769230769230769,0.5694444444444444,0.8048780487804879,0.2,50.35714285714287,50.35670791871273,50.166633455531205,54.166666666666664,0.4935684500671426,0.5064315499328574,95.85831100887226,97.09937936817211,0.5056421880809158,0.49435781191908396,101.59479932049912,100.45476140377741,0.4998830440905866,0.5001169559094132,98.76821107635334,98.79131683091904,0.45214421527140436,1.5385718453986756,1.0257841832818213,0.6560136562566661,0.7216420052180315,0.8524892193256939,-0.7403336107644295,0.0038187065306881656,0.27708860197125573,0.6565660276690761,1.3451362886263833,4.622013343519669,1.0235596212252072,1.2687514440618002,0.9804444597213197,1.1654088949270676,1.506933303372102,1.987413514050754,2.115776671135431,1.208731195935048,79.7681949889211
155,2025-05-29 15:55:52+07:00,754.2307692307693,139.25142383817496,,,,,,,191.95846412193433,193.21187092844264,0.18462707903072662,0.2545089274436661,730.0,74.13,0.10154794520547944,120.0,0.7254247655874178,690.0,826.0,52.56410256410257,69.23076923076923,510.0,1550.0,7.090909090909091,179.6875,,,0.04729189610731023,0.10629698538528132,0.006268885857475386,0.15985776735006693,0.44490345550155763,0.29583733647266175,0.6649472662313948,-2.2415183535351377,136.62142413924173,143.09941861874407,0.9547308120324269,61419.538675283235,1.0474156562216779,5.495276660077124,599.5382858299697,0.5897435897435898,0.5833333333333334,0.8095238095238095,0.2,50.650887573964496,50.61811549145266,50.470765247341106,54.166666666666664,0.4949071300179748,0.5050928699820252,96.1153364179559,97.09937936817211,0.5073470980093894,0.49265290199061074,101.92728579575005,100.44039037824399,0.5014148822286334,0.4985851177713667,99.06394269466907,98.78401058121263,0.8230775679552846,1.6747543717976288,1.2566970732966323,1.1191648621820287,0.25023941903342894,0.43424440914861506,-0.5821208252568888,0.0011679751662966133,0.20739378111387435,0.6403317158167305,1.33500106673234,4.622013343519669,1.0154017920465888,1.1142198413941422,0.9714266667645616,1.1546373399037768,1.5276880741087113,1.9794138413658138,2.1866677154488907,1.208731195935048,79.55124936257012
156,2025-05-29 15:55:53+07:00,755.8974358974359,139.92053308130144,,,,,,,192.03963335525503,193.29781809383147,0.18510518284161318,0.25405514589060196,730.0,74.13,0.10154794520547944,120.0,0.7286023756484776,690.0,830.0,51.28205128205128,67.94871794871796,510.0,1550.0,7.090909090909091,179.6875,,,0.04979108612861518,0.10871187815664796,0.007137884750413412,0.16564084903567655,0.45800962114617233,0.30059666089909337,0.6563108000806797,-2.2190542161548406,136.68219796271194,144.0846612599329,0.9486242100131208,61869.9231425986,1.0541582108537675,5.498449686483391,607.552114900968,0.5769230769230769,0.5694444444444444,0.8048780487804879,0.2,50.29726516052319,50.24915104953698,50.15254742619153,54.166666666666664,0.4932563298940029,0.5067436701059972,95.9954768671283,97.29905067963352,0.5151748857201909,0.48482511427980907,103.41775159535766,100.32526234877486,0.5047930301489107,0.4952069698510891,99.77565565804734,98.82374089384695,0.6362157341820163,1.6920022010320208,1.188597758950976,0.9408313474788446,0.2960226221344122,0.38210417603458424,-0.6464338588454605,0.0029767918855253574,0.2678862532702872,0.6216364057435007,1.308332819650179,4.637976324261163,0.9831785409255606,1.123074379870177,1.0132175310108864,1.1779811408452001,1.5146148851326744,1.9642435115393626,2.2866066726251977,1.208731195935048,79.37584803256445
157,2025-05-29 15:55:54+07:00,754.2307692307693,135.16242495191153,,,,,,,179.7328464802583,180.9106795012979,0.1792056628633197,0.23829954148325933,730.0,59.303999999999995,0.08123835616438356,115.0,0.752018496333989,690.0,826.0,48.717948717948715,66.66666666666666,510.0,1550.0,6.5,179.6875,,,0.052943969899238136,0.11621590695530448,0.007865885716385326,0.17702576257092795,0.45556560445378513,0.29907494327570183,0.6564914917891733,-2.152305551030512,127.92316826443387,143.49693540850836,0.8914696881871452,57668.905084192724,1.121743131876483,5.467911815830685,643.8668069592702,0.5512820512820513,0.5416666666666666,0.7948717948717948,0.14285714285714285,50.2652519893899,50.356724418572476,49.9907864317441,54.166666666666664,0.48174800997025,0.51825199002975,88.78937228958738,92.09191632619867,0.5238490935532529,0.476150906446747,103.85937972366528,99.01817871001836,0.5052062485551677,0.49479375144483223,96.61864051041974,95.61778278040312,0.613317302948037,1.5373164078811783,1.1923979467740689,0.7332309166697693,0.9111505455613225,1.213071340956873,-0.7986808881700231,0.003959228052931653,0.2904521945909301,0.6840318089604223,1.293921040988875,4.512071770723766,1.0100643835978944,1.1465929083167676,0.992946694040161,1.1027509556729607,1.4930892637192978,1.9298158454941992,1.99921055336604,1.0475670364770413,79.55124936257012
158,2025-05-29 15:55:55+07:00,753.7179487179487,135.4176701466444,,,,,,,179.884522842966,181.06335111091937,0.17966624037146223,0.2386629151514092,725.0,66.717,0.09202344827586206,115.0,0.7528033429805416,690.0,826.0,50.0,67.94871794871796,510.0,1550.0,7.090909090909091,179.6875,,,0.05242220071841534,0.11295125889642584,0.006092336938036022,0.1714657965528772,0.46411347009850956,0.30572978268729656,0.6587393005904448,-2.1807988905222166,128.03112339489186,143.56521378223565,0.8917976717472355,57745.03525898797,1.1213305794359965,5.468484760823585,643.936257429148,0.5512820512820513,0.5416666666666666,0.7692307692307693,0.14285714285714285,49.73684210526316,49.72784625915773,49.5755097594497,55.55555555555556,0.4808958099213357,0.5191041900786645,88.78566740663778,92.24538214087353,0.5187930816872063,0.4812069183127936,103.40613598072717,99.58986720482356,0.5020048538617684,0.49799514613823154,96.37355367347087,95.98789552904621,0.7530178283271994,1.6372361017991728,1.2140172012978787,0.9222536542150552,0.3544917192488324,0.6858238518581816,-0.6782049313243226,0.0017993338751301562,0.21490449541947976,0.6888150309847045,1.3694872428035094,4.582020837381672,1.005317024903263,1.1653506636902589,0.9827085338307311,1.1833635340808741,1.5073784808558564,1.9344582539366855,2.017429875583919,1.0475670364770413,79.60537506378635
159,2025-05-29 15:55:56+07:00,752.6582278481013,134.90460885057598,,,,,,,178.81375499205583,179.97113765715432,0.17923753950883792,0.23757629741628675,720.0,59.303999999999995,0.08236666666666666,110.0,0.7544420106639413,686.0,824.0,50.63291139240506,67.08860759493672,510.0,1550.0,7.181818181818182,179.6875,,,0.05282610488881968,0.12002848613011112,0.009022844314919287,0.1818774353338501,0.4401130647566119,0.29044892123013105,0.6599416024851547,-2.120026179953721,127.25881185523143,143.69534316863454,0.8856154211336277,57448.72978972332,1.1291582961822806,5.466250540698671,649.019155446494,0.5569620253164557,0.5416666666666666,0.7692307692307693,0.14285714285714285,50.0,50.04700956968969,49.779247102918234,55.55555555555556,0.4815156375300721,0.5184843624699279,88.30657930217853,91.63379969614512,0.5199847783935065,0.4800152216064937,103.61866895525789,99.55663258815217,0.503075254463541,0.49692474553645927,96.26754516479392,95.67726046204909,0.5844916791548411,1.6142022341935096,1.1059497675884,0.8254313973828715,0.22707955305522454,0.361467770732816,-0.6737814285368534,0.002976895012459384,0.23857389806469032,0.6864137446516954,1.3523928094442093,4.579619663070377,0.9993837027503991,1.184752974740159,1.0252326696757308,1.1997027943345608,1.528557530189561,1.9253246541171254,2.036223109371581,1.0373310091937005,79.71745711402623
160,2025-05-29 15:55:57+07:00,753.2051282051282,135.64175112657844,,,,,,,179.8448104454389,181.02295334495759,0.18008606958081905,0.23877268450628483,720.0,66.717,0.0926625,115.0,0.754215541669629,684.0,826.0,50.0,66.66666666666666,510.0,1550.0,7.090909090909091,179.6875,,,0.05306390068181891,0.11683589513047597,0.009086908316114127,0.17898670412840903,0.45417464061502705,0.2964683937849914,0.6527629842642128,-2.146984934478967,128.0025578606355,144.18709365529244,0.8877532282233994,57982.22926608019,1.1264391592258498,5.470265018796318,649.6719541931459,0.5512820512820513,0.5416666666666666,0.7692307692307693,0.14285714285714285,50.33025099075296,50.44061531343465,50.038099926840594,52.77777777777778,0.48146958442079907,0.5185304155792011,88.81900578971644,92.1740344759789,0.529597777233657,0.4704022227663428,104.92994972533909,98.89197959085404,0.5083851709756658,0.4916148290243341,97.20882197320331,95.59204009481343,0.6639104569872052,1.4023090069351891,1.4331702710609657,0.7699606775190801,0.8895394601962758,1.0821117415094739,-0.9729411208670482,0.0038359557923634048,0.2546855303134198,0.6991213869887689,1.3862943611198906,4.569450965697747,1.0166510614093376,1.0807772344296942,1.162840201249929,1.3516928549793978,1.5288920723370771,1.919026637731783,1.9818628866115404,1.0475670364770413,79.65957446808511
161,2025-05-29 15:55:58+07:00,753.4615384615385,135.50125243181114,,,,,,,179.8448104454389,181.02295334495759,0.17983831358994842,0.23869142784999547,720.0,59.303999999999995,0.08236666666666666,115.0,0.7534343198238648,690.0,826.0,50.0,66.66666666666666,510.0,1550.0,6.5,179.6875,,,0.04860550061728303,0.09674100946427752,0.005356348174498773,0.15070285825605934,0.5024291237650466,0.3225254064836474,0.6419321476962621,-2.3357178768239057,128.0025578606355,143.50759302195672,0.8919566913860165,57708.98038846074,1.1211306666090417,5.468213511153541,643.5630537126616,0.5512820512820513,0.5416666666666666,0.7692307692307693,0.13636363636363635,50.33025099075296,50.458506305765994,50.02686775098961,52.77777777777778,0.48146958442079907,0.5185304155792011,88.81900578971644,92.1740344759789,0.5348097990414197,0.4651902009585802,104.94809465262112,97.87914325197194,0.511175699611873,0.48882430038812663,97.2186154002648,95.0693939060279,0.8397310857099229,1.5019374379671189,1.271480049715613,0.9053583480061131,0.7111045957479982,1.161883281736626,-0.7437662797759723,0.0016037725760974075,0.19508466436168437,0.7171349139260488,1.4226620052907655,4.547390841264324,1.0244954199940017,1.1294983731039254,1.2327072406166029,1.2924595554896965,1.4989539119398592,1.913393682824439,1.9520074382653319,1.0475670364770413,79.63246554364473
162,2025-05-29 15:55:59+07:00,753.2051282051282,136.19593973145453,,,,,,,180.46476793970746,181.64020681007503,0.1808218433881439,0.23959577700931373,720.0,59.303999999999995,0.08236666666666666,115.0,0.7546954526711664,690.0,826.0,51.28205128205128,66.66666666666666,510.0,1550.0,6.5,179.6875,,,0.04854319789520527,0.10899241596169396,0.00999778684175685,0.16753340069865608,0.4453814283029203,0.28975235799409566,0.6505712622508013,-2.216476977506761,128.43902197153096,143.31587318877334,0.896195369806338,57828.39737102505,1.115828125976698,5.469111266599386,639.6635288117722,0.5641025641025641,0.5616438356164384,0.7804878048780488,0.14285714285714285,49.152542372881335,48.93636435302277,49.17195886542179,53.42465753424658,0.47721019260677117,0.5227898073932289,88.7300755989167,92.87087810503354,0.5221182552821165,0.4778817447178834,103.55682652687234,99.07281760172076,0.5021143380773957,0.4978856619226042,96.42884069640732,96.02193287875387,0.9150941542556792,1.704218143305265,1.3514719039329348,1.1398515331889263,0.09451098793848267,0.41948727711647615,-0.6241744618054464,0.0013690713220857083,0.20345342990389517,0.7168947176236298,1.4768912564721173,4.573031866905349,1.0181753687211805,1.083326238288181,1.3334884941092155,1.3072242802009533,1.4705567592287125,1.912362683224363,2.01506429550221,1.1281491162060446,79.65957446808511
163,2025-05-29 15:56:00+07:00,752.0253164556962,135.89569668131932,,,,,,,180.14951055677656,181.30378449183644,0.18070627904097336,0.23955245470434858,720.0,59.303999999999995,0.08236666666666666,110.0,0.754349519248291,690.0,824.0,51.89873417721519,67.08860759493672,510.0,1550.0,7.181818181818182,179.6875,,,0.04430288389914473,0.10492700153012222,0.010456973347243052,0.15968685877651,0.42222576889730673,0.27743600342936736,0.6570797517970653,-2.2544903941272,128.20113546896195,144.09927850132377,0.8896722926186215,58036.81232024713,1.1240093777188958,5.470673660699491,647.8757614320591,0.569620253164557,0.5675675675675675,0.7857142857142857,0.19047619047619047,48.97698209718669,48.862608365174445,48.950982893117356,54.054054054054056,0.4789049537805166,0.5210950462194832,88.72473117501073,92.55044254666973,0.5253794181878203,0.47462058181217964,104.44756843317245,99.27390146961999,0.5048448737044348,0.49515512629556513,96.90555317854638,95.9710683711092,0.6594444488434051,1.6152719124652983,1.2034553225979328,0.8817272180766691,0.46080897609308025,0.6365903233344463,-0.6991789134934119,0.003131274443747218,0.25841262180068125,0.7127417539551262,1.4508328822574617,4.604936118766579,1.025625260899897,0.9192864523370702,1.2751988885657926,1.2899483471332658,1.4692405276333917,1.9108040598300584,2.15083721879473,1.1171257022086005,79.78454805588285
164,2025-05-29 15:56:01+07:00,750.2564102564103,137.38725586916013,,,,,,,180.91039613181832,182.07976739645446,0.18312040255971446,0.24113142341561566,720.0,59.303999999999995,0.08236666666666666,115.0,0.7594215634189119,684.0,826.0,50.0,65.38461538461539,510.0,1550.0,7.090909090909091,179.6875,,,0.04269748169176488,0.06828738638716533,0.005114548341505426,0.11609941642043564,0.6252616178584615,0.3677665487752558,0.5881802724991604,-2.684030209004459,128.7498382429022,146.36913419493905,0.8796242387512457,59203.32094388997,1.13684907253084,5.479316178629882,665.5984578266341,0.5641025641025641,0.5616438356164384,0.7804878048780488,0.2,48.764629388816644,48.66665418295803,48.7392973117906,53.42465753424658,0.47724296654894643,0.5227570334510535,88.95223437328598,93.0972892363569,0.532534931456787,0.467465068543213,106.81286253680211,100.07465134423546,0.5084129884804715,0.4915870115195285,98.28908282028524,96.64895525774757,0.5844271269614039,1.5942178828352132,1.1766289464753223,0.7292984820931309,0.8177522862027145,1.131786241795686,-0.7805955630021182,0.004082954964585682,0.30249360143441567,0.7206308484346922,1.4689860769650038,4.62573762628189,0.9977586930377299,1.1331651634980875,1.3679324604480199,1.3561120139304108,1.4491229292689454,1.9158332891151173,2.198971420911606,1.0475670364770413,79.97265892002733
165,2025-05-29 15:56:02+07:00,748.3544303797469,136.42345820301145,,,,,,,179.80402436955404,180.9677706093933,0.18229792283555318,0.2402658647698709,720.0,59.303999999999995,0.08236666666666666,100.0,0.758734175618996,680.0,814.0,49.36708860759494,65.82278481012658,510.0,1550.0,7.181818181818182,179.6875,,,0.04077268901860723,0.0990342225153585,0.012813762197762093,0.15262067373172783,0.41170302530808567,0.2671504981708852,0.6488912680954217,-2.3122898066084767,127.96353777411358,146.04672319037272,0.8761821900468961,58712.14244651523,1.141315141256725,5.475698038333369,666.7413460324083,0.5569620253164557,0.5540540540540541,0.7560975609756098,0.2,49.935316946959894,49.977242064415485,49.723122834394076,51.35135135135135,0.47951778562081127,0.5204822143791888,88.61121854453899,92.31861823449955,0.5382615836225098,0.4617384163774902,107.14909559440021,99.24070066231614,0.5127496369202399,0.4872503630797603,98.31804701743715,95.84217219125074,0.8493853250312462,1.5382971526248945,1.2959201971752097,0.9592154467351894,0.4434023595003005,0.8068034857486612,-0.7188814754454167,0.001915698842982658,0.19944779337549262,0.7403147011226956,1.4689860769650036,4.6144916567686485,1.0113436061929633,0.7934335423008572,1.386441871574106,1.3554057551227672,1.4552397272259974,1.9223165425246844,2.09873104393683,1.0373310091937005,80.17591339648172
