,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
164,2025-05-29 15:56:01+07:00,734.1031941031941,100.30062774346513,26.830405261523946,94.94033334620988,,,,,125.60984241816114,125.76481101965955,0.1366301475720942,0.17110651939283614,720.0,59.303999999999995,0.08236666666666666,90.0,0.7985093031926557,672.0,790.0,42.997542997543,70.02457002457002,330.0,1550.0,13.129032258064516,375.0,,0.008888543631603369,0.03504541540332337,0.042302392165346786,0.007350128843054357,0.09358648004332788,0.8284499672345202,0.37447092130293114,0.45201392493618714,-3.1629116421566654,88.9291507066459,110.56535370377091,0.8043129943300937,30889.656367063075,1.243297083410784,5.196783186967728,549.8623271447204,0.628992628992629,0.6145833333333333,0.864406779661017,0.23423423423423423,49.967126890203815,49.77563919621769,50.040351432647135,51.5625,0.5314870898248462,0.4685129101751538,64.83216698941358,60.87023234048958,0.4170863614615169,0.5829136385384831,71.40556403437589,84.41529994362759,0.46202362855971324,0.5379763714402868,68.19811013367806,73.5905158622964,0.6704072125171773,1.93990556078845,1.1042405475613966,0.8884202402311931,0.17126998834148743,0.835603292993895,-0.6112529968945942,0.0010314569488515204,0.2465650570975954,0.48270211329828616,0.23822734198575046,0.5344873357728637,0.5326357394641248,0.7928350627613789,-0.05940612821917357,-0.507772392091121,1.3722630243790577e-05,0.003284481897133178,1.2130639798147258,1.4082455389715267,4.899668976587052,1.1424480139127593,1.0894145986056754,1.3829766804069044,1.5235988607137667,1.3967597569100578,1.910506915073849,2.654449819710334,1.001075170173252,81.73237833857688
165,2025-05-29 15:56:02+07:00,734.0786240786241,100.28321328651019,25.99961568374488,95.02522895832368,,,,,125.5539449935695,125.70873577229173,0.13661099778294222,0.17103610005148706,720.0,59.303999999999995,0.08236666666666666,90.0,0.7987261036811419,672.0,790.0,42.75184275184275,70.02457002457002,330.0,1550.0,13.129032258064516,375.0,,0.008967839139938113,0.035029063519677966,0.04207988868130641,0.0075672318162893475,0.09364402315721185,0.8324419245728494,0.3740661959906435,0.44936011143670834,-3.168185355962398,88.8894995189754,110.62245722423653,0.8035393693957866,30891.82989605299,1.2444940946103735,5.196813744719057,550.675978987404,0.628992628992629,0.6145833333333333,0.864406779661017,0.23423423423423423,50.115245307869614,49.91502001488702,50.19149620131432,51.302083333333336,0.5318354400712488,0.46816455992875106,64.8245495335079,60.820521228193485,0.41920287964030445,0.5807971203596959,71.62348186486722,84.30542620662729,0.4633939545813862,0.5366060454186137,68.30865749181865,73.5069407959215,0.7520320497397136,1.9031831206774883,1.0711034413566356,1.1714714577103276,-0.961601415979997,-0.7649725225661697,-0.4472630798039217,0.0003570192599205841,0.17701851129860632,0.4823902794428958,0.23239539378903562,0.5399096199537373,0.5061315112818199,0.8792109882116788,0.07910967072841557,-0.6453475825023479,2.2405157535762237e-05,0.0036854022579936438,1.2152947314563738,1.408495071100083,4.900507896464929,1.141158898432935,1.0897219211246072,1.3836629233762368,1.5217892762842231,1.3963268755647187,1.9113841583580378,2.5481144869279913,1.001075170173252,81.73511396726579
166,2025-05-29 15:56:03+07:00,734.1523341523341,100.29614468476335,25.61450954143052,95.31546043948558,,,,,125.55492586460714,125.70974930031467,0.13661489587248557,0.1710202638115633,720.0,59.303999999999995,0.08236666666666666,90.0,0.7988228577580322,672.0,790.0,42.75184275184275,70.02457002457002,330.0,1550.0,13.566666666666666,375.0,,0.004616764613931339,0.02276744195133582,0.029938229004212443,0.007598576910575091,0.06492101248005469,0.7604805864813292,0.3506944990780994,0.461148522805466,-3.508619053236084,88.89021619151335,110.73003068139604,0.8027652087199137,30922.11958656855,1.2456942442667591,5.197239365363343,551.7430475491867,0.628992628992629,0.6155844155844156,0.8649789029535865,0.23214285714285715,50.0987491770902,49.9050030420379,50.1691034982216,51.42857142857142,0.531827130402175,0.46817286959782517,64.8245495335079,60.82153614682268,0.41831351288168317,0.5816864871183169,71.61703999485194,84.45199392008864,0.46279809347746215,0.5372019065225377,68.30528032241153,73.59143474731943,0.7104034805839821,2.195415560670075,1.1158187127929868,1.095801872231135,-0.7023967691833501,-0.09481728925057875,-0.5091175633991327,0.0006798138702585177,0.2599186855670013,0.4889155289054996,0.21116330770853708,0.5439482040019353,0.48312144845236416,0.9402318079873249,0.18251868154494644,-0.7880555159399599,3.070672876247968e-05,0.00358938001956745,1.2139165192205503,1.4114385429209158,4.902498647528461,1.1423153507215418,1.0389479518049634,1.378927560276859,1.518218091144027,1.3978220867008975,1.9155306312740323,2.496158091244824,1.001075170173252,81.7269076305221
167,2025-05-29 15:56:04+07:00,735.5665024630542,103.87099910654248,25.32902350891943,95.59203157021997,,,,,127.90621564255585,128.05979782925982,0.14121224764685322,0.17388803760674282,720.0,59.303999999999995,0.08236666666666666,90.0,0.8120871889198747,670.0,790.0,42.857142857142854,70.19704433497537,330.0,1550.0,14.0,375.0,,0.009041466199677746,0.03456084588957828,0.040940720691714234,0.0071942138405347,0.09173724662150495,0.8441679898559494,0.3767373358410406,0.4462824228923059,-3.195630095295869,90.55195144244792,112.6999248968322,0.8034783654500304,32060.57546366323,1.2445885825935057,5.212941423315242,561.0601591429718,0.6280788177339901,0.6145833333333333,0.864406779661017,0.23423423423423423,50.71567989590111,50.30981520978616,51.06281530483376,51.302083333333336,0.547782909233602,0.4522170907663979,67.0220519347517,60.895747628286166,0.4373476386575605,0.5626523613424395,74.53101224239096,84.53639030545477,0.4806744650482691,0.519325534951731,70.87604401848337,73.67052791002692,0.7113338861786495,1.6279822912519348,1.1089505919873306,0.9157860451838018,0.4066441149390636,0.7075979545789064,-0.6186527321835813,0.0009987821694759948,0.19135297617444608,0.5017726124455927,0.4187873991286313,0.5518864906034089,0.5596935783268339,0.48327078425441483,-0.12734145006434106,-0.48135787337520386,6.655657615771043e-06,0.006274323529891951,1.206577588881724,1.4057124469769922,4.920831727448312,1.118542770911777,1.0746880797305596,1.3730158980850327,1.5107966739274652,1.3981854189563765,1.9210131448787138,2.668609802155811,0.9817868280554634,81.56978301634074
168,2025-05-29 15:56:05+07:00,735.6896551724138,104.01278288667898,22.226039699060888,99.08483016730712,,,,,129.319205032058,129.4788147781236,0.14138133132006986,0.17577956156220678,720.0,59.303999999999995,0.08236666666666666,90.0,0.8043104105140021,670.0,790.0,42.857142857142854,70.19704433497537,330.0,1550.0,14.0,375.0,,0.008907809457872472,0.03376572178791187,0.03983682800907031,0.007026904078454523,0.08953726333330918,0.8476006618856268,0.37711362320977404,0.44491898150577525,-3.2229634676816676,91.55534794960815,115.13188974043429,0.7952214469511477,33115.34037367313,1.2575113559046558,5.226999333232614,579.1186351014354,0.6305418719211823,0.6171875,0.869198312236287,0.23423423423423423,50.193174500965874,49.97591714990879,50.29114895017446,51.302083333333336,0.5358777498892662,0.4641222501107337,67.0220519347517,62.37363463058492,0.41918733870639335,0.5808126612936068,74.54177180114071,87.74324071944335,0.464392937758966,0.5356070622410339,70.88170140733746,76.12275149053626,0.8301682397005349,1.816762329488213,1.104801897379228,1.2299324978013593,-0.9630022626309245,-0.7487897413902416,-0.43112439729120705,0.00023133809352525895,0.15233081882076202,0.5044905145939135,0.48030309597739684,0.5479635265735435,0.5320751910089703,0.4389801352038982,0.037527928225517204,-0.5330798108478588,8.561130909868669e-06,0.0072924436018024725,1.2059339708882106,1.4070616758560177,4.922651616786145,1.1170488547351476,1.0230136902952278,1.3710700462329364,1.5132407697722208,1.397078968478775,1.924134826278492,2.574296378807342,0.9817868280554634,81.5561284274666
169,2025-05-29 15:56:06+07:00,735.8866995073892,104.13465627482003,21.354254495629917,98.8726137872205,,,,,129.31061274273367,129.47015283172274,0.141509088755822,0.17572081793202085,720.0,59.303999999999995,0.08236666666666666,90.0,0.805306340029478,670.0,790.0,42.857142857142854,70.19704433497537,330.0,1550.0,14.0,375.0,,0.00892130025265813,0.033559642048227714,0.03945479586904448,0.00721934619297204,0.08915508436290237,0.8505846072456302,0.3764187122702332,0.442541175873327,-3.2325996707889786,91.54922302856986,115.46391919603306,0.7928816522600349,33208.62011846834,1.261222273399307,5.2282209401706785,582.5026666560588,0.6305418719211823,0.6171875,0.869198312236287,0.23423423423423423,50.20933977455717,50.00225273707405,50.295974449705646,51.302083333333336,0.5359489670855422,0.4640510329144578,67.0220519347517,62.36470504735482,0.4168563090838761,0.5831436909161242,74.54859865847196,88.17268893578174,0.46282610619058145,0.5371738938094186,70.88529116638543,76.3668105586769,0.6175160884681297,2.351282215180017,1.091039041387874,0.9848642066913504,-0.5669790492974869,0.22210600024599647,-0.5451561424702882,0.00102665281953549,0.3190267135476935,0.4929595441730634,0.4624980376484398,0.5515054875865872,0.46001183480993657,0.707133008554917,0.4445228498529581,-0.6978249534675822,1.2525379914649129e-05,0.008490168948692409,1.210757350520022,1.411677749325209,4.925862102460701,1.1179692596869066,1.0414635885980932,1.3763887997583277,1.513156978591268,1.3986361429779146,1.9259433390424026,2.507957563247435,0.9817868280554634,81.53429059142483
170,2025-05-29 15:56:07+07:00,735.8620689655172,104.11114995685352,20.45525980923507,99.9187589219182,,,,,129.50523131623527,129.66540865130128,0.14148188138466505,0.17599117657782676,720.0,59.303999999999995,0.08236666666666666,90.0,0.8039146287660563,670.0,790.0,43.103448275862064,70.44334975369459,330.0,1550.0,14.0,375.0,,0.008943772457669273,0.03325659987085741,0.03882676301305812,0.007156448507171248,0.08818358384875605,0.8565380497898483,0.3771291482992562,0.4402946820538619,-3.248645501755994,91.68728974265996,115.41452318632756,0.7944172640616305,33244.47429127519,1.258784325616595,5.2286895796238895,581.1279709418487,0.6280788177339901,0.6145833333333333,0.864406779661017,0.23214285714285715,50.016030779095864,49.81567157404446,50.104279196927024,51.302083333333336,0.5343835112256163,0.46561648877438344,67.02482176532263,62.563828793219855,0.4171119944581386,0.5828880055418614,74.53955590981376,88.11564428122335,0.46248626264853676,0.5375137373514632,70.8818457995611,76.4153107706905,0.6532815606580504,1.7841901742233632,1.0924458628867626,0.9192978173100982,0.25484406458990616,0.5733574106864778,-0.5970457342934498,0.001170940651211,0.2294065590507469,0.46764443049274934,0.5244305204376902,0.5532912989648395,0.41513863443027244,0.7876015754157333,0.629053265554711,-0.76343368501754,3.800885722920729e-05,0.013696281886184812,1.2028574782619574,1.4002181378868124,4.925862102460701,1.1183765264794459,1.0759087332435195,1.3732337719181573,1.5120220838544525,1.402755555270622,1.9283709789194643,2.500295905689197,1.024473211883962,81.53701968134958
171,2025-05-29 15:56:08+07:00,736.2807881773399,104.34846642289163,20.017999699264692,99.95534691851012,,,,,129.46709386968462,129.62399903953585,0.14172373922889642,0.17583929385171096,720.0,59.303999999999995,0.08236666666666666,90.0,0.8059844652721085,670.0,790.0,43.103448275862064,70.44334975369459,330.0,1550.0,14.0,406.25,,0.008880558420560953,0.0327957429946737,0.038242080790269854,0.007076716076895894,0.0869950982824004,0.857582597937979,0.3769838030208705,0.43958891414927503,-3.2638187783078307,91.6580087253743,115.11564738270094,0.7962254550908971,33147.79549805895,1.2559256848750708,5.227424760806239,578.3067931158233,0.625615763546798,0.6119791666666667,0.8638297872340426,0.23423423423423423,50.5935194096888,50.45639873156048,50.61498829537163,51.041666666666664,0.5394269720851439,0.460573027914856,67.32053516903697,62.20574294585303,0.4206432828639204,0.5793567171360797,74.66057654127924,87.62083418264247,0.4667322270161415,0.5332677729838586,71.08535765163512,75.98343582093294,0.8368705328517231,1.4149432692930588,1.081104263076091,1.2467376859230899,-0.6436544378118416,-1.0348814078762083,-0.3829398842755345,0.000269124322302166,0.10514211387437815,0.462985520783425,0.478895735977493,0.5480316225082438,0.39636498217513993,0.8592776610393331,0.661606090634743,-0.8167007532934722,5.402741278312282e-05,0.013044312891753439,1.2042419641336117,1.410033574253889,4.931712783522761,1.1224015568582297,1.119788136326071,1.3735781268182752,1.5120911249970352,1.4030957525417393,1.9250451192090783,2.305948640627178,1.024473211883962,81.49064998494632
172,2025-05-29 15:56:09+07:00,738.320987654321,113.25580298560075,19.91345078124359,99.26953165004116,,,,,139.19855467555107,139.35084176797122,0.15339642903206577,0.18853392630458893,720.0,59.303999999999995,0.08236666666666666,90.0,0.8136277222818973,678.0000000000001,790.0,42.96296296296296,70.37037037037037,330.0,1670.0,13.96551724137931,375.0,,0.008439166189225435,0.03100274213595827,0.035998041895139436,0.006692450478287107,0.08213240069861025,0.8612341256301597,0.37747273758287775,0.4382928246215084,-3.324290733806997,98.53592517818602,117.67261976079209,0.8373734295921377,36426.70541993676,1.1942103303744345,5.268390003612595,562.103432482243,0.6271604938271605,0.6135770234986945,0.8638297872340426,0.23423423423423423,51.51133501259447,50.70175788753437,52.608932886744256,51.174934725848566,0.6005876341338784,0.3994123658661215,76.37409561749048,62.28287346890334,0.4443734774807287,0.5556265225192711,78.44214977242054,87.71359404590089,0.5087724937336989,0.491227506266301,77.41502871635595,76.06849186092927,0.6975338545548736,2.1179511818218746,1.106230473241597,1.0481212944142895,-0.4203725129084859,0.2310772854448433,-0.5274365053009965,0.0007056322557789751,0.2529348706683395,0.4833004095418307,0.38717682228023986,0.5477297853706499,0.47071302069651677,0.7518987311056078,0.2839314607982406,-0.6989188408039263,2.438629269964778e-05,0.007065981929855716,1.202592421446369,1.4118899083088545,4.922947557579056,1.0648972412805644,1.1079282970390465,1.374650218892774,1.514340125032417,1.3863198180190077,1.921878234241628,2.3982777571948146,1.0265811078840874,81.26546719282992
173,2025-05-29 15:56:10+07:00,734.2506142506143,104.72984760175012,16.422541113420582,98.27733264571339,,,,,132.88203591148164,133.04590438674254,0.1426350153055558,0.18097640414928734,720.0,59.303999999999995,0.08236666666666666,90.0,0.7881415037282776,670.0,790.0,42.75184275184275,70.02457002457002,330.0,1670.0,13.566666666666666,406.25,,0.00841822173446515,0.03073441368046841,0.03508543713050627,0.0069253335360395666,0.08116340608147939,0.8759877656973893,0.3786732859586295,0.4322814778779028,-3.3499691311704844,94.07766120096268,114.54787255437067,0.8212955780240117,33855.04633443554,1.2175884380212305,5.236593522476445,557.8886608885247,0.6314496314496314,0.6181818181818182,0.8697478991596639,0.23423423423423423,50.096649484536094,49.80724365491319,50.33364275773988,51.42857142857142,0.5619333240340354,0.4380666759659645,70.52273952508834,62.2668490757896,0.3994490421509822,0.6005509578490178,72.39652482157713,88.769129208814,0.4649003967778393,0.5350996032221608,71.46577361354416,76.6717640149171,0.6561353827102654,2.4976205437462577,1.0449096466232661,1.0566744796912453,-1.3855116340915057,-0.2805202733701808,-0.4952895834807906,0.00037232685943384513,0.276341653112327,0.5344566906227236,0.36542063198303065,0.5606950130093404,0.6010857318839027,0.42948859561284003,-0.24343851945328598,-0.3894678752664466,6.265607986004127e-06,0.004300061329638359,1.208755237408115,1.4118631946770772,4.92735344308999,1.1250282036514663,1.1024595199243836,1.4041238345750853,1.5370979024573677,1.3855098339311454,1.9271973899959964,2.3182684128776376,0.9797756984674383,81.71596841118993
174,2025-05-29 15:56:11+07:00,734.4226044226044,104.65330179431277,14.632326428946353,98.62032835535857,,,,,132.8597912761082,133.0237054412829,0.14249738660561806,0.1809037337304742,720.0,59.303999999999995,0.08236666666666666,90.0,0.7876973220349494,670.0,790.0,42.50614250614251,70.02457002457002,330.0,1670.0,13.566666666666666,406.25,,0.008344968149027175,0.030302284134073577,0.03448911178470672,0.006861967511473751,0.07999833157928121,0.8786043642767953,0.3787864513654629,0.4311228884883277,-3.367111605200407,94.06196417609297,114.49687662303852,0.8215242804026522,33834.32803897379,1.217249476193049,5.236327665633839,557.4850523805352,0.6314496314496314,0.6181818181818182,0.8697478991596639,0.23214285714285715,50.03223726627982,49.732951593695624,50.280395704712234,51.42857142857142,0.5617447604163759,0.438255239583624,70.4991025247139,62.26982306219868,0.39886621802606054,0.6011337819739394,72.3114828251983,88.77265461870766,0.46449816364053276,0.5355018363594674,71.41104258155411,76.6750124625027,0.6335022298787508,2.2047369657474754,1.0902769990874441,0.7861957278526085,0.07753097534136799,1.3130355826577085,-0.6379217911066061,0.0009842186780672833,0.2926426802974156,0.546242788139267,0.20192849789806688,0.567064427530522,0.623462382103831,0.6598594894548206,-0.2782524944872802,-0.22070334222077678,4.6245987199969746e-06,0.0020509031383175234,1.2091808045943484,1.4128100814575784,4.926647127637419,1.1254108445552027,1.066175628571455,1.3996446152784028,1.5381727878848253,1.3838399126933503,1.928279069489476,2.373209338736468,1.001075170173252,81.69683182228765
175,2025-05-29 15:56:12+07:00,734.2997542997543,104.7207808687096,15.757513036416457,100.8450568167074,,,,,132.91539588420218,133.07935123904716,0.14261312257767786,0.18100972403423102,720.0,59.303999999999995,0.08236666666666666,90.0,0.7878754765169858,670.0,790.0,42.75184275184275,70.27027027027027,330.0,1670.0,13.566666666666666,406.25,,0.0046187709193212904,0.02280293435573638,0.02714167617892958,0.007162443700830401,0.06172582515481765,0.8401446618627991,0.3694229165595307,0.43971346046576415,-3.606684866020848,94.1013116970366,114.58180415625546,0.8212587713203612,33873.58839835389,1.2176430072001196,5.23683131602642,558.0789303329523,0.6314496314496314,0.6181818181818182,0.8697478991596639,0.22321428571428573,49.93564993564992,49.63178063352114,50.192603285153304,51.42857142857142,0.5612748515182779,0.4387251484817222,70.4991025247139,62.329272991147086,0.39940288806625207,0.6005971119337479,72.41378640125971,88.79883660687916,0.4646040737423025,0.5353959262576975,71.46285719783876,76.71431305284614,0.6255876471341303,2.3748727392610007,1.0919589708947253,0.8131982544223053,-0.15126238999925867,1.1806818829946766,-0.6173792228374997,0.0010078212732176296,0.3245448059240255,0.5630091957397417,0.09706812463657244,0.5935491183354191,0.611543258058028,0.8032550034137165,-0.20007024598375533,-0.31462359770542886,7.48995840085259e-06,0.0008066586481584666,1.2133994774148675,1.4190669886647047,4.930661488936925,1.1248252643861891,1.1587725470724382,1.4003716058353675,1.5377966850986522,1.3869202067296222,1.9249151209038977,2.4052178467664054,0.9797756984674383,81.71049989961854
176,2025-05-29 15:56:13+07:00,734.1277641277642,104.75711241552435,15.351747788117398,100.49706241646786,,,,,132.83661581982227,133.0005082483056,0.14269602313704743,0.18094481956781572,720.0,59.303999999999995,0.08236666666666666,90.0,0.7886162393478574,670.0,790.0,42.50614250614251,69.77886977886978,330.0,1670.0,13.566666666666666,406.25,,0.004620260878640758,0.022813627077301505,0.02697516272636989,0.007118254083267769,0.061527304765579924,0.8457271345762736,0.3707886630857927,0.43842587984547216,-3.6128387353679083,94.04556128363423,114.63114550397022,0.8204189260271938,33868.097999576996,1.2188894822824379,5.236760917722974,558.8907903871083,0.6314496314496314,0.6171875,0.869198312236287,0.23214285714285715,50.01614465611883,49.71664093135752,50.2652901860199,51.302083333333336,0.5616476598595777,0.4383523401404223,70.4807127106241,62.265857715420864,0.3998158439670322,0.6001841560329677,72.48241126224643,88.80652891067732,0.4649211937899912,0.5350788062100086,71.48856833993446,76.69301341778142,0.676623374035549,2.285165610485532,1.0491192719442326,1.0766389516161643,-1.180647447515664,-0.4105075557630329,-0.48795724933647827,0.0004255322408403918,0.24241719161862088,0.5764814946361175,0.06501490591118952,0.6240528026960126,0.5915453497404178,1.1075819065191035,0.10758190651910349,-1.0,9.908374285260917e-06,0.0006705335407917792,1.2152935029524055,1.4229668833419078,4.927814219423507,1.1234598863932763,1.1064974502151912,1.4045107979782414,1.5395546731936576,1.3825045505649862,1.9219103516998026,2.334074307120736,1.001075170173252,81.72964289300177
177,2025-05-29 15:56:14+07:00,734.3734643734643,104.7236009437166,15.509512001400838,100.95311887874394,,,,,132.90798328055556,133.071819803482,0.14260264841276946,0.18098146206024326,720.0,59.303999999999995,0.08236666666666666,90.0,0.7879406365128232,670.0,790.0,42.75184275184275,70.02457002457002,330.0,1670.0,13.566666666666666,406.25,,0.008147376188673738,0.02898613615914695,0.03269461778195827,0.0067237861378001,0.07655191626757905,0.8865721065300921,0.37864677427314825,0.4270907819952896,-3.4205448084498853,94.0959861678764,114.56942601906184,0.8213010175351747,33868.012254343106,1.2175803738818234,5.236759818200673,557.9899382708609,0.6314496314496314,0.6171875,0.869198312236287,0.23214285714285715,50.12886597938145,49.8332886092553,50.369316652956755,51.302083333333336,0.5621182966619258,0.4378817033380742,70.54811859317749,62.265857715420864,0.3992223632322667,0.6007776367677334,72.38959850592495,88.80258671056983,0.46484009462627984,0.5351599053737202,71.4747892927501,76.69073100292273,0.6356554501927998,2.036594513006015,1.1004582692738891,0.8691247060830476,0.15311261182516223,0.8582549077964903,-0.613588425046571,0.001210638445192579,0.27904919584895344,0.5903009298378168,0.12202405348394252,0.6543070277577643,0.6146836875318366,0.6415688507482016,-0.35077431409718285,-0.8247174560640363,3.555275261005896e-05,0.002360318687088407,1.2056565920811373,1.415554546777758,4.928347037610731,1.121810193731405,1.0837577678855836,1.4023193064062862,1.5366945962066496,1.3862371372590236,1.9218074244880152,2.3546257995684368,1.001075170173252,81.70229850446654
178,2025-05-29 15:56:15+07:00,735.2334152334153,104.41194495904246,14.832264514879991,100.52455888376582,,,,,132.56748444107433,132.73098982588556,0.14201196898252333,0.18030666410746307,720.0,59.303999999999995,0.08236666666666666,90.0,0.7876135343388304,672.0,790.0,42.75184275184275,70.02457002457002,330.0,1670.0,13.566666666666666,406.25,,0.007873096295494163,0.027663550086180475,0.031201200653431425,0.00652491165374616,0.07326275868885224,0.8866181270860201,0.3775936175658889,0.4258807777897537,-3.4672987024253556,93.85498297948632,114.21774247453872,0.8217198216853949,33677.572520363254,1.2169598123469165,5.234310889968586,555.9936097940124,0.6314496314496314,0.6171875,0.869198312236287,0.23214285714285715,50.08098477486232,49.781573267246074,50.325997340206676,51.302083333333336,0.5619262519095737,0.4380737480904262,70.35535902267769,62.119955641395045,0.39953862487008934,0.6004613751299106,72.1959702492434,88.50669226533331,0.4649913808836609,0.535008619116339,71.28160584414297,76.46019704604252,0.7108105708050089,2.1640022111859905,1.1236045947421966,0.9330955601609195,-0.24073340870407023,0.7215852568788319,-0.5880355082802193,0.0007933326607707596,0.2626368954476252,0.6407847508058226,0.14362277848469662,0.7392084393016827,0.6687630188867691,1.2023112523014592,0.21188685907174754,-0.9904891909079706,5.4913017503621735e-05,0.0036615090310993924,1.2106141109313944,1.416201673994537,4.918492571134804,1.122562696164491,1.0927129340450459,1.4012822595876224,1.536128213994928,1.3850406518346123,1.9147415205416944,2.3686727243463728,1.001075170173252,81.606737067237
179,2025-05-29 15:56:16+07:00,735.3071253071253,104.42354793291622,14.70215122087984,100.52911020464015,,,,,132.38993011577244,132.55294336645406,0.142013512910405,0.18004711984869645,720.0,59.303999999999995,0.08236666666666666,90.0,0.7887574820955026,672.0,790.0,42.50614250614251,69.77886977886978,330.0,1670.0,13.566666666666666,406.25,,0.002762262857689638,0.02283277406636836,0.026306192391507388,0.006913738980229697,0.058814968295795085,0.8679619508043902,0.38821365934495905,0.44727036592465735,-3.6379509153643554,93.72908512065605,114.15700348106314,0.8210541820695586,33614.51202372509,1.2179464179567157,5.2334969210176014,556.1484538977328,0.6314496314496314,0.6171875,0.869198312236287,0.23423423423423423,49.804941482444725,49.51428344906054,50.05291622244127,51.302083333333336,0.5600337268128162,0.4399662731871836,70.14271166700073,62.17061351784446,0.3990633280777936,0.6009366719222063,72.11464508869607,88.49462925797741,0.4638822460105166,0.5361177539894835,71.1355116530014,76.47380137240484,0.7156090366620862,1.9870479849343663,1.054347836609053,1.0661804298936786,-0.8195118246239872,-0.28549336374934886,-0.4940451396371203,0.0003754710161342876,0.1889035985917666,0.6162893848813197,0.10447182146663525,0.6911678148055153,0.6389319040721977,1.1541387343098592,0.15413873430985925,-1.0,3.421776291423428e-05,0.0018263880660553317,1.2155318053633088,1.4150863901609274,4.920144270492134,1.1227140327995793,1.129794960148986,1.4028326798875834,1.5397278538622374,1.3825609612785164,1.9101028322657596,2.548310253686467,0.9797756984674383,81.59855648745281
180,2025-05-29 15:56:17+07:00,734.7290640394089,104.15942430579389,15.486854720564526,100.29366716608605,,,,,132.5150818344095,132.6789267064722,0.1417657602016504,0.1803591123860887,720.0,59.303999999999995,0.08236666666666666,90.0,0.7860193938977544,670.0,790.0,42.610837438423644,69.70443349753694,330.0,1670.0,13.533333333333333,406.25,,0.007836692870543328,0.02732147436558178,0.03038500392841654,0.006498452192573235,0.07204162335711488,0.8991762656983007,0.3792456789895961,0.4217701172250958,-3.4938060841068053,93.8181687946994,113.73033047484782,0.8249177541557209,33520.70358067806,1.212242062875069,5.232283235612131,551.4747617051713,0.6305418719211823,0.6161879895561359,0.8686440677966102,0.23214285714285715,49.91859329208726,49.61862403719836,50.171175075063715,51.174934725848566,0.5603987682616459,0.4396012317383541,70.23211163670429,62.20375334891833,0.4028725117025897,0.5971274882974101,72.18718711493237,87.88400358627186,0.466660473653883,0.5333395263461169,71.21635868435268,76.13443707365582,0.7210081880004813,2.042090563406517,1.0587443615731371,1.1365866496146135,-1.0987316160549838,-0.7046422804564993,-0.4618810794014819,0.0003885808817807876,0.19694228613933812,0.5843989569749609,0.08416896060499468,0.6360470363067913,0.6055496452383844,0.7691615146013744,-0.23083848539862561,-0.8623353650704002,1.8355493943584385e-05,0.0011952908356882912,1.2184714750879606,1.4191350628764698,4.911634879530945,1.1255511672466323,1.157429342390089,1.4035798099657675,1.5418258398107252,1.3789162416227003,1.9127819602968013,2.4722860985470545,0.9817868280554634,81.66275561515253
