,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
469,2025-05-30 16:27:00,733.375,141.07134158900425,,,,,,,102.92555992597732,103.5831595916534,0.192359081764451,0.14034506211144002,705.0,66.717,0.0946340425531915,90.0,1.3706152455275527,660.0,770.0,28.749999999999996,52.5,600.0,1520.0,8.0,85.9375,,,0.026924312166697027,0.009626048721020564,0.0007810591439480957,0.03733142003166569,2.7970263757238163,0.7212238951494204,0.2578538055304472,-4.6432824467156735,73.24435456398649,186.7789717575687,0.3921445432254258,42978.57473584443,2.550080110193312,5.340222119194895,1905.2053635253374,0.55,0.547945205479452,0.825,0.04,49.87277353689568,49.68569584624157,50.26288645555401,49.31506849315068,0.6225355478551797,0.3774644521448201,57.7905147039165,44.99999999999999,0.2460511030272528,0.7539488969727474,92.64897913839943,162.18061214407564,0.29622963511763806,0.703770364882362,77.21261854493461,119.01166109971555,1.2545351712896127,0.9254071199718998,1.2541598691814715,1.2179492458155843,-0.04061761356694937,0.13783429416088477,-0.5391293978449039,0.0013621774639177703,0.04965328191980816,0.7835248155238017,1.032362903126909,4.445836815018713,0.657169919712375,0.7207257868007824,1.025102731164661,1.184621151867121,1.327300624735017,1.7050160360959608,1.5524891419808549,0.7902410118609203,81.81353332197034
470,2025-05-30 16:27:00,733.8271604938271,140.10324676140243,,,,,,,102.4268031327738,103.0711165326695,0.19092131540500668,0.1395789208235982,710.0,59.303999999999995,0.08352676056338028,90.0,1.3678377385242555,660.0,770.0,28.39506172839506,53.086419753086425,600.0,1520.0,8.1,85.9375,,,0.028470336748839777,0.008876877428571269,0.0008117378970332412,0.03815895207444429,3.2072468024853724,0.7460984959255959,0.23262896243202308,-4.724305424744886,72.88228544471947,185.48753327380248,0.3929228242910332,42470.422482236405,2.54502904432783,5.3350566911971455,1888.2846381702082,0.5679012345679012,0.5616438356164384,0.8536585365853658,0.08,50.629722921914365,50.58867104016613,50.8527286757554,47.94520547945205,0.6237340641010366,0.3762659358989635,57.561194734304344,44.7072049810228,0.24708773121805638,0.7529122687819436,92.20199467684655,160.94849231232567,0.29746218287074255,0.7025378171292577,76.85863309228752,118.11678829621542,1.2519550669153472,0.8071513994616142,1.2013878921630603,1.1937673511705325,-0.01602260549227008,-0.013314945886151897,-0.5094412782999707,0.002589568719427538,0.06414803295948923,0.7732678694919075,1.0445450673978338,4.442356881107727,0.6573555754357119,0.6061400756111114,1.0479799268689027,1.2029469148599017,1.3418783560664764,1.714002892417513,1.5490174819948244,0.782697531220324,81.76312247644684
471,2025-05-30 16:27:00,734.875,140.68542653916336,,,,,,,103.15282996173165,103.80914627826586,0.19144130163519424,0.1403678584272586,710.0,59.303999999999995,0.08352676056338028,82.5,1.3638542596587588,668.0,770.0,30.0,55.00000000000001,600.0,1520.0,8.88888888888889,85.9375,,,0.03066811251677884,0.00957383249553848,0.0008520757287003511,0.041094020741017666,3.2033266229663564,0.7462913573255612,0.2329738566073783,-4.648721683930646,73.40415128254803,185.93400461817842,0.39478605020789964,42877.48636145806,2.5330175660294647,5.339199427426677,1883.8963992801985,0.5625,0.5616438356164384,0.8536585365853658,0.08,50.75376884422111,50.783152524773236,50.92001493760294,47.94520547945205,0.6240780394955985,0.37592196050440163,57.98983111564054,45.00712194354384,0.24991956446093433,0.7500804355390657,92.95204540403361,161.03220587372974,0.300373588728634,0.6996264112713663,77.46903658112072,118.23073279439721,1.2923956123391407,0.9081914241835616,1.2231256291123134,1.3068641089853967,-0.3391214786701262,-0.38664358903445084,-0.40779644286075273,0.0031843018543046154,0.08105594529233107,0.7849106088821229,1.060330102097093,4.447521807193077,0.6644632335356586,0.6490034675585482,0.9510600911527376,1.0956044465974015,1.3560608569431005,1.711746960265978,1.527601286044119,0.7902410118609203,81.64653852696037
472,2025-05-30 16:27:00,735.4320987654321,139.53538424639865,,,,,,,102.82266287156737,103.470169369568,0.18973251844818348,0.13981258506961486,710.0,59.303999999999995,0.08352676056338028,80.0,1.3570489262730727,670.0,770.0,30.864197530864196,56.79012345679012,600.0,1520.0,8.1,85.9375,,,0.03286821968756939,0.009665757332064684,0.000962409601321404,0.04349638662095548,3.400480537467463,0.7556540264826112,0.22221977692758418,-4.639165811185305,73.16445841174212,184.18474146177735,0.3972340913317483,42335.40157460529,2.5174072966583685,5.333673793611403,1854.6720483560537,0.5679012345679012,0.5733333333333334,0.8604651162790697,0.07692307692307693,50.49019607843137,50.465845335457104,50.71188982760144,48.0,0.6221328919366282,0.37786710806337215,57.70944244086441,44.975380044270686,0.24872902749909284,0.7512709725009074,91.85797870398781,159.64376196945338,0.29962097422650924,0.7003790257734905,76.7081090837785,117.27940046292458,1.34039687154414,0.7208083482670586,1.2855596289271387,1.2440341351279165,0.16164205236804818,0.2499374528002134,-0.5576096182834956,0.001552001811158395,0.041869841040314784,0.7775764274456973,1.0674293612314218,4.430683842990358,0.6667376363105953,0.5197050522697195,0.9193199806429909,1.0484624961856188,1.3525524805282068,1.705754563466699,1.5385809368616647,0.8609672843423565,81.58469028034244
473,2025-05-30 16:27:00,738.375,139.0605345828967,,,,,,,103.15896544604708,103.811803856443,0.18833321087915586,0.13971080473478528,710.0,59.303999999999995,0.08352676056338028,80.0,1.3480218028710886,670.0,770.0,30.0,56.25,610.0,1520.0,8.88888888888889,70.3125,,,0.03448575899048484,0.009542261071571738,0.0008885347197316769,0.04491655478178826,3.614002879592622,0.7677739122695879,0.21244418940699158,-4.652024812005565,73.40603047409863,183.16654654030782,0.4007611207428908,42240.37543530725,2.4952520298034404,5.332697879543362,1828.186788187158,0.575,0.5753424657534246,0.8571428571428571,0.08,51.127819548872175,51.286006657868896,51.178996720196224,47.94520547945205,0.624955394314262,0.37504460568573805,58.03403068845655,44.95724464592826,0.243769085538173,0.756230914461827,90.43477684939445,159.28444653418921,0.29652461493917065,0.7034753850608293,75.98156875765493,117.03138201751021,1.1490639686090829,0.6336238621372361,1.0776845306221952,0.9036452903524207,1.0,1.2764000713620898,-0.7746727998575272,0.0014184697275813878,0.053638075006766914,0.7725035125464275,1.025145136786237,4.385066026913707,0.6682447206310349,0.5775699294310106,0.8675022569230955,0.968778232275984,1.3269468071313641,1.6977789877632599,1.511215862776532,0.7902410118609203,81.25952260030472
474,2025-05-30 16:27:00,740.8860759493671,138.63981994877972,,,,,,,103.85517529664776,104.52348145349052,0.1871270421314471,0.14017698357141933,710.0,44.477999999999994,0.0626450704225352,80.0,1.3349341479880468,680.0,770.0,30.37974683544304,55.69620253164557,610.0,1520.0,8.777777777777779,70.3125,,,0.03607495649248113,0.009620097919546766,0.00076068920385076,0.046455743615878654,3.7499573075219526,0.7765445924355121,0.20708091552878727,-4.64390083560926,73.90926252898947,182.35237667052564,0.4053101137394483,42340.908231625544,2.467246599829101,5.3337302795580985,1799.6331252444395,0.5443037974683544,0.5540540540540541,0.8292682926829268,0.04,50.87281795511222,50.959075310238,50.99190977542995,50.0,0.6252228693688339,0.374777130631166,58.44300142518704,45.24823308597361,0.23272259284971974,0.7672774071502803,87.96921194987625,159.73041985265996,0.28810689021868874,0.7118931097813114,74.67987234411514,117.39082081600253,1.2749284323833183,0.43935292238689594,1.011341471709733,1.0552519711898705,0.9644564850471715,1.0033744660924908,-0.40005643016647674,0.001494176664283522,0.040680611931712,0.7694560234401986,1.0192387011265975,4.354777464516282,0.6796430367740915,0.5532489662455428,0.9430935313894484,1.0502669057761396,1.322853658934293,1.7004712480932624,1.5219640065118274,0.7181522371341004,80.98411071245515
475,2025-05-30 16:27:00,741.375,137.13841986304072,,,,,,,103.06075386558054,103.71546225769566,0.18497847899246767,0.13901298784768915,710.0,44.477999999999994,0.0626450704225352,80.0,1.3306560908908818,680.0,770.0,30.0,53.75,620.0,1520.0,8.88888888888889,62.5,,,0.03717346929924814,0.009560478693216147,0.0009262431557968315,0.04766019114826112,3.888243517097676,0.7799689511023795,0.20059673414811638,-4.650117480660264,73.33790667631402,180.37295920994154,0.40659036142415234,41557.538184131045,2.4594778796460615,5.325619922554478,1774.4932130526101,0.5625,0.5616438356164384,0.8536585365853658,0.038461538461538464,50.88161209068009,50.955920246038886,51.00816018210674,47.94520547945205,0.6244786080324156,0.37552139196758416,57.956659315167215,44.94298382252556,0.24042321405220704,0.7595767859477929,88.44221885798973,157.2017122604798,0.29491009786791544,0.7050899021320847,74.76964770379392,115.61195901051603,1.427299148466935,0.6139592803142913,1.427299148466935,1.3394403000259483,0.03513597105852817,-0.07562614324078343,-0.643102077382088,0.00333158237069003,0.07101861807020543,0.7519213288670579,0.9162907318741554,4.282246495798924,0.6680498894058728,0.6247557772829202,0.8664976519744577,0.9436492936156876,1.2757198042605102,1.7002446518891474,1.5202585049148285,0.7112169106748283,80.93070308548306
476,2025-05-30 16:27:00,743.2911392405064,137.15723261622736,,,,,,,103.70075290877186,104.3706859862485,0.18452693080180452,0.13951565871582045,710.0,44.477999999999994,0.0626450704225352,80.0,1.3226252343306322,680.0,770.0,30.37974683544304,54.43037974683544,620.0,1520.0,8.777777777777779,85.9375,,,0.03808096377839358,0.010396605585698795,0.0009155040906326563,0.04939307345472504,3.662826627834802,0.7709778135855339,0.21048711607769438,-4.566275912100811,73.80121981796808,180.31745787467614,0.4092849393942834,41807.210279175546,2.443285603130031,5.328221298780279,1762.2681952728083,0.5569620253164557,0.5616438356164384,0.8536585365853658,0.04,50.5050505050505,50.47475253199314,50.732810671756425,49.31506849315068,0.6242250834525515,0.3757749165474487,58.309518948453004,45.241057091465564,0.23321983636867702,0.766780163631323,87.08042083393417,157.89675716040063,0.2893221863756693,0.7106778136243306,74.10465468718911,116.14245384122847,1.1787603147433714,0.6083251570146793,1.180918259199947,0.9504972501933482,0.6159047605450967,0.7716975903284418,-0.8787793523736165,0.002344540305124014,0.05877222257099018,0.7637929380038604,0.9275478863987893,4.2553054322387664,0.6750533156334765,0.6278873911989523,0.7635897024726994,0.9330806058133959,1.2486610683616923,1.702608415950968,1.53340301078003,0.7181522371341004,80.72207084468664
477,2025-05-30 16:27:00,742.125,136.68492596969782,,,,,,,103.13442131877937,103.79335573426502,0.18418046281919867,0.13897176529395908,710.0,44.477999999999994,0.0626450704225352,80.0,1.3253085073044313,680.0,770.0,30.0,55.00000000000001,620.0,1520.0,8.88888888888889,85.9375,,,0.03847421556855333,0.010966577682920298,0.0010437994905309778,0.050484592742004605,3.508315600451571,0.7620981665668008,0.2172262285835139,-4.512903023931265,73.39298568180641,179.47830923507496,0.4089239863836617,41382.46894499207,2.4454422662841244,5.323786507775303,1755.6153731386585,0.5625,0.5616438356164384,0.8536585365853658,0.038461538461538464,50.12531328320803,50.005565387566556,50.44466512775387,49.31506849315068,0.6231107937641319,0.3768892062358682,57.93453422968252,45.05694402784331,0.23522878327343522,0.7647712167265648,87.04767999219621,156.9559329680067,0.2907978478717148,0.7092021521282852,73.93817974644105,115.46707993836515,1.1277000301264521,1.3007827570462247,1.2683214459567567,1.2366137551220842,-0.4108704236128915,-0.23087651177055868,-0.5243758542023368,0.0015579653696900038,0.08890029719575215,0.7731690284194372,0.9668430110369867,4.258494814175298,0.6804800704370444,0.6226922812310568,0.8586303434818217,0.9058937592750812,1.253761850744117,1.6981812230382207,1.5289426497535745,0.7112169106748283,80.84891359272359
478,2025-05-30 16:27:00,744.0506329113924,136.64964547545907,,,,,,,103.83665673571777,104.5074711291567,0.18365637959444142,0.13955590136307763,710.0,44.477999999999994,0.0626450704225352,80.0,1.3160058284932654,680.0,770.0,30.37974683544304,56.9620253164557,620.0,1520.0,7.9,85.9375,,,0.03865290224309929,0.011482670925366931,0.001015228039539116,0.05115080120800533,3.3661943718781724,0.755665626544476,0.22448662883446371,-4.466916256147537,73.89794152008405,179.37110323012644,0.4119835368647744,41642.29850291039,2.427281457919593,5.326504802932395,1741.5366118282684,0.569620253164557,0.5694444444444444,0.8536585365853658,0.04,50.5,50.47869895845154,50.72148681362102,48.61111111111111,0.6235434007134365,0.37645659928656366,58.3540470335589,45.34141766469323,0.23543473850299146,0.7645652614970087,87.03376098847289,156.84105687668023,0.29175132529376974,0.70824867470623,74.09477160027363,115.44470814645035,1.3773804703913763,1.0575790816526505,1.3773804703913763,1.4545976293498133,-0.4377381532904536,-0.3137058152336474,-0.4269868700147021,0.0021581499779761634,0.0758645649544243,0.7757560026838308,0.9690782364762073,4.180177983710546,0.6881051405879055,0.6454949982087365,0.8095318945820986,0.9081290608559133,1.2585243646149535,1.6962940709732477,1.532659467761138,0.7181522371341004,80.63967335828514
479,2025-05-30 16:27:00,746.7948717948718,136.69088826399124,,,,,,,104.88707594979803,105.55665678775446,0.18303672591573075,0.1404496467653948,715.0,51.891,0.07257482517482518,70.0,1.30321955327857,680.0,770.0,32.05128205128205,57.692307692307686,620.0,1520.0,7.8,85.9375,,,0.038303595732441326,0.012098506203536794,0.0009205750332967653,0.05132267696927489,3.1659772775290156,0.7463288743759872,0.235734122185009,-4.414673288253703,74.63982781400219,179.075195087307,0.41680718414190193,41990.97265662021,2.3991908922077267,5.330126044483287,1718.5423082951554,0.5512820512820513,0.5492957746478874,0.8461538461538461,0.041666666666666664,51.86104218362283,52.09836423865082,51.79400552124173,47.88732394366197,0.6281430763782316,0.3718569236217684,59.166357795091976,45.52327340001629,0.23411651560659222,0.7658834843934076,86.64658665955413,156.7172438368077,0.29245511456939616,0.7075448854306041,74.18992139936687,115.39641011933186,1.1274081336587105,0.929815471334897,1.196180594887982,1.054853583102894,0.07186992559364747,0.28221312307610624,-0.651994687270788,0.0013876371473279844,0.05513285125900444,0.7718168060569353,0.9726180631813314,4.084572053185991,0.7107911461460504,0.5848830339203032,0.8783713267402945,0.9204130718094146,1.246021762527388,1.6998512632949145,1.5269934284951983,0.7252387175610286,80.34334763948497
480,2025-05-30 16:27:00,748.6075949367089,135.2370585041669,,,,,,,104.61161380836137,105.28745359940986,0.18065146469105825,0.13974158760332342,720.0,59.303999999999995,0.08236666666666666,70.0,1.2927537735141765,680.0,770.0,32.91139240506329,58.22784810126582,650.0,1520.0,7.9,54.6875,,,0.03795084913802747,0.012898097659219412,0.001163248466264114,0.052012195263511,2.9423601945594386,0.7296529005506479,0.2479821817532096,-4.350675446766591,74.44947241400668,177.22741635976388,0.42007875498719405,41451.70545429896,2.380506007809142,5.32451251346459,1687.5637175716406,0.5569620253164557,0.5555555555555556,0.825,0.04,50.48780487804879,50.440770221746064,50.720822266814544,48.61111111111111,0.621485473289597,0.3785145267104031,58.69246284494453,45.80449702869739,0.22976744832147922,0.7702325516785209,84.95230302923348,155.53990908955294,0.2885250991166114,0.7114749008833885,73.01266665714897,114.65320594653761,1.26107150588954,0.8494940229307062,1.1723462253941141,1.2572133116745503,-0.5294364262077096,-0.5916177688387254,-0.40009690004922044,0.002956356643729781,0.07589119033807892,0.7655937000472384,0.9716125979068022,4.053066034597049,0.7306946678139696,0.6889968673194146,0.8442778095778543,0.9155191531132644,1.256037984753561,1.712884726927749,1.5653579514208442,0.7979469301490004,80.14879945891106
481,2025-05-30 16:27:00,749.8717948717949,135.72789422982027,,,,,,,105.39967224375468,106.08953646375787,0.1810014660613093,0.14055692314947624,720.0,59.303999999999995,0.08236666666666666,70.0,1.2877449363972064,680.0,770.0,33.33333333333333,58.97435897435898,650.0,1520.0,7.8,31.25,,,0.036393283995221425,0.013706781812447735,0.0010393530426159646,0.051139418850285126,2.6551297374684313,0.7116483685856065,0.2680277195283637,-4.289864545825023,75.01663064646068,177.83265498327506,0.4218383325240007,41910.12335713988,2.370576410201186,5.329289049088318,1686.2635874671932,0.5641025641025641,0.5633802816901409,0.825,0.041666666666666664,50.48780487804877,50.433585893244725,50.72525890182684,47.88732394366197,0.6201776946457797,0.3798223053542201,59.07733557759158,46.23310502226732,0.22939785545862393,0.7706021445413761,85.17383247909389,156.10852455655262,0.28843253708115596,0.7115674629188441,73.29636184055835,115.12465296196075,1.3719981280447926,1.0217762205510041,1.3719981280447926,1.4571906830720138,-0.7975877465378449,-0.8275441464576865,-0.416623079189218,0.003768307213979464,0.10581464503739674,0.7927082251300392,1.0106435157221525,4.036718289969954,0.7448255749645917,0.643157764732386,0.8776175847228128,0.9136584267291378,1.2773431370058506,1.7212763586557176,1.5747183037660448,0.8058207972900319,80.01367755171825
482,2025-05-30 16:27:00,749.873417721519,134.75993537308918,,,,,,,104.79528272804689,105.47073491768191,0.17971024467376848,0.13975063024165604,720.0,44.477999999999994,0.06177499999999999,70.0,1.2859351286145508,686.0,770.0,32.91139240506329,59.49367088607595,650.0,1520.0,7.9,54.6875,,,0.03459106691023917,0.01341837172107725,0.001235216503454319,0.04924465513477074,2.5778885567691026,0.7024329201935067,0.272483819499891,-4.311130487059475,74.57907187702165,176.4682000843938,0.42262045989790287,41345.98122567779,2.3661892759323133,5.323403413056369,1670.2286503310813,0.569620253164557,0.5694444444444444,0.8292682926829268,0.08333333333333333,50.724637681159415,50.718744143466346,50.90840311831683,47.22222222222222,0.6203595610553352,0.37964043894466515,58.742228002088495,45.9531099240118,0.23097999845632616,0.7690200015436739,84.81128494777398,154.75164485889357,0.28998986597412296,0.710010134025877,72.95067993220442,114.14849954822321,1.2738111491202955,1.3967899335990568,1.2639539565272273,1.4995967646074067,-0.963126614309358,-0.7976070177149968,-0.3312968883781921,0.001977388478079898,0.1082079543334496,0.7988725868625881,1.0045833390198335,4.0424837994247556,0.7423165132881069,0.678439099425566,0.879423792088436,0.9161065340181078,1.2597544116262556,1.721918647270114,1.5708375986792416,0.7979469301490004,80.0135043889264
483,2025-05-30 16:27:00,751.1538461538462,135.23409976134622,,,,,,,105.34421008011118,106.03298471823288,0.1800351558522786,0.14024318802267746,720.0,44.477999999999994,0.06177499999999999,67.5,1.2837354768572915,690.0,770.0,33.33333333333333,57.692307692307686,650.0,1520.0,8.666666666666666,31.25,,,0.03067961688830832,0.014996107515198177,0.0010951021893261933,0.04677082659283269,2.0458386856199384,0.6559562685387682,0.32062951646649385,-4.199964610542403,74.97664252371203,177.095596522294,0.4233681920728812,41714.1716588372,2.3620102282692366,5.3272537339437696,1673.2064414684007,0.5769230769230769,0.5714285714285714,0.825,0.08695652173913043,50.6142506142506,50.580570491671295,50.82812725694282,47.14285714285714,0.6202457577530719,0.379754242246928,59.04948861136019,46.20463635883991,0.23021701401063085,0.769782985989369,84.97212336216573,155.37885492856498,0.28950198711358766,0.7104980128864125,73.16797063585359,114.6242927567378,1.1861595656490547,1.310038540401977,1.3221686136093986,1.3409802973308191,-0.2537289496887727,-0.10953620073196113,-0.48564035855338406,0.0006782027899823805,0.08134727495355502,0.7751135779069429,0.9475720312552439,4.039780225322871,0.7376256157586757,0.5598793426522725,0.8610279270406644,0.8715225918456893,1.2332521318635465,1.7418568792391853,1.5705369989342504,0.8058207972900319,79.87711213517665
484,2025-05-30 16:27:00,751.9230769230769,134.99454238422558,,,,,,,105.29488585402896,105.97882144404366,0.17953238373349695,0.14003411929436077,720.0,44.477999999999994,0.06177499999999999,60.0,1.2820617192307846,690.0,770.0,33.33333333333333,56.41025641025641,650.0,1520.0,9.75,31.25,,,0.028915885802832088,0.01469850237163116,0.001248396401279236,0.044862784575742484,1.9672674856073218,0.6445405936408825,0.3276324131600763,-4.220009669868387,74.93834330524156,176.5517086011333,0.42445549748002,41564.81819933004,2.355959590432851,5.325695995239967,1663.7947643445843,0.5641025641025641,0.5571428571428572,0.8205128205128205,0.08695652173913043,51.11111111111109,51.19621447659286,51.20527807680071,45.714285714285715,0.6209441255710436,0.3790558744289562,59.05505905508858,46.1405176436183,0.23273667135934945,0.7672633286406505,85.17346867893716,154.6479422532922,0.2920062369587342,0.7079937630412657,73.28717407159962,114.11602300202775,1.3017010857720597,1.4062359803536433,1.284447178589835,1.6017297970550426,-1.08119386316773,-1.167624912595671,-0.27437455526815874,0.002739827046558264,0.13133374964043654,0.7585955512405258,0.9444616088408515,4.051571052740102,0.7394265453026839,0.6818141878372284,0.8728469921715865,0.8674601134065801,1.2254291668914132,1.7698312993281726,1.5481375854962764,0.8864028770190351,79.79539641943734
485,2025-05-30 16:27:00,752.6923076923077,134.57651786563346,,,,,,,105.51666329905544,106.20785923988812,0.17879353421085692,0.1401856538464712,720.0,44.477999999999994,0.06177499999999999,60.0,1.2754053592863959,690.0,770.0,34.61538461538461,57.692307692307686,650.0,1520.0,8.666666666666666,54.6875,,,0.021247343562663792,0.015511554318057319,0.0012188779777046823,0.037977775858425794,1.3697752737731332,0.5594678224936079,0.40843767091262945,-4.166170092884576,75.10029748383121,175.96448408197745,0.4267923602631305,41516.10011105692,2.343059747797429,5.3251866604911156,1649.1811987776912,0.5769230769230769,0.5633802816901409,0.825,0.08695652173913043,50.364963503649626,50.29078918278236,50.6255415961312,46.478873239436616,0.6183366382829812,0.3816633617170185,59.05505905508858,46.396460845061966,0.22904581422868567,0.7709541857713146,84.21436926433877,154.50385000913758,0.28903034024239505,0.7109696597576051,72.73087374214064,114.07030999912608,1.390269675894312,1.283467771637162,1.390269675894312,1.6491541460036205,-1.2624597832351405,-1.348695733177026,-0.2982929717206055,0.005228032608975181,0.171350117983319,0.7531348641298736,0.9473813189441859,4.035106789725431,0.7555038297264983,0.5864895701704788,0.8333612231563547,0.8445005511845263,1.2124450298410017,1.8616469983172261,1.5761101977085865,0.8864028770190351,79.71384772611138
486,2025-05-30 16:27:00,753.4615384615385,134.32686363384764,,,,,,,105.57203486461056,106.26142333348689,0.17827965566513723,0.14011602381214266,720.0,44.477999999999994,0.06177499999999999,60.0,1.2723716446889872,690.0,770.0,34.61538461538461,58.97435897435898,650.0,1520.0,8.666666666666666,54.6875,,,0.016703561206142952,0.014701860972591818,0.0011211026968462648,0.03252652487558104,1.136152847403661,0.5135366065091996,0.4519960564133026,-4.219781196435188,75.138173017643,175.61935123352106,0.4278467747995024,41455.56820880949,2.3372853528430126,5.324552982120619,1641.890149255605,0.5641025641025641,0.5555555555555556,0.825,0.08695652173913043,50.724637681159415,50.70865273158158,50.91483750710083,45.83333333333333,0.61873689116756,0.38126310883243997,59.10516942393092,46.396460845061966,0.2288845776246344,0.7711154223753656,84.01960467576332,154.21693343407946,0.2892089051683299,0.7107910948316702,72.63854012335025,113.87601621227945,1.074654363614365,1.1117237154641324,1.1607618888207463,1.207624234116574,0.14233624514551035,0.1844933949646239,-0.4578471299622648,0.000779014524985641,0.06853336811210588,0.7553548133691694,0.9555114450274365,4.0408552642857725,0.7588028424087582,0.5560780615938532,0.8249418041157011,0.8308182313070391,1.197960949868661,1.901537605826809,1.580280327438019,0.9669849567480383,79.63246554364473
487,2025-05-30 16:28:00,754.1772151898734,133.25902668166762,,,,,,,104.90532972698864,105.57298113463665,0.17669458052789094,0.13909904411601381,720.0,44.477999999999994,0.06177499999999999,65.0,1.2702788983979,696.0,770.0,34.177215189873415,56.9620253164557,650.0,1520.0,8.777777777777779,54.6875,,,0.017427301262558134,0.017027329688805843,0.0014146684459766903,0.03586929939734066,1.0234899764708991,0.485855635748776,0.47470483045086304,-4.072935597024451,74.65137087038102,173.9491545202458,0.42915627314355476,40795.28601000564,2.330153518845326,5.317580092215382,1621.3129380220805,0.569620253164557,0.5555555555555556,0.825,0.08695652173913043,51.44927536231884,51.572134497664756,51.487614494204934,44.44444444444444,0.6198741845293568,0.38012581547064306,58.78090510697164,46.03076328751423,0.23154084008399786,0.7684591599160022,83.70205575016284,152.48696410350945,0.2919494120861165,0.7080505879138835,72.32298715483955,112.63015890589907,0.8534636461762385,1.736146786872069,1.1097933884309166,1.4022997526057657,-0.9757093225272815,-1.3432638689727394,-0.33151979637514206,0.0010417352159450128,0.17837749466391598,0.7379257359018068,0.9409833444645266,4.04195412879227,0.7531146791019654,0.6052915686980436,0.8083450460613737,0.8137414381514076,1.1806759289044384,1.9233991018059688,1.5577750293311055,0.9575363161788004,79.55689828801611
488,2025-05-30 16:28:00,755.8974358974359,133.4403499932723,,,,,,,104.88707594979803,105.57413905878704,0.17653234904130324,0.13875834335285356,725.0,51.891,0.07157379310344827,60.0,1.2722287163114423,700.0,770.0,33.33333333333333,55.12820512820513,650.0,1520.0,9.75,54.6875,,,0.009636133905144562,0.016468166770789,0.0011621722650618253,0.02726647294099539,0.5851370124716613,0.35340595485148163,0.6039712876112027,-4.1063260481650445,74.65218964639985,174.62120903224334,0.4275092931730619,40953.348226928196,2.3391304375579636,5.319259524166538,1633.8471403619678,0.5897435897435898,0.5714285714285714,0.85,0.08695652173913043,49.62406015037593,49.43546277889741,50.02636461453505,45.714285714285715,0.6148034470546572,0.38519655294534294,58.534740022261,46.332607592448205,0.22833781080849472,0.7716621891915054,83.44223099484003,153.39478716855467,0.28805631213347005,0.7119436878665303,72.07260819087209,113.3063794691234,1.0827129649788214,0.8143412060182569,1.1223147296388878,1.3975482595375597,-0.28646812869619165,-0.9765850102998783,-0.16201694343279816,0.0015518338566974895,0.07576943302815373,0.7622219268628383,0.9359436697755491,4.044784834624963,0.7210994690829433,0.5996928785232883,0.933047504955281,0.8361223460654404,1.1549039645121477,1.9171316948473072,1.6420820939230059,0.9669849567480383,79.37584803256445
