,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
307,2025-05-29 15:58:24+07:00,732.5766871165645,85.33585758025201,,,,,,,97.05859246027819,97.3595303681968,0.11648726895219058,0.1324893272843593,720.0,59.303999999999995,0.08236666666666666,80.0,0.8792200197543172,680.0,776.0,40.49079754601227,66.87116564417178,330.0,1130.0,9.588235294117647,406.25,,,0.05394164929410034,0.055579670308090655,0.005987022692550534,0.11550834229474154,0.970528414348081,0.46699353676514505,0.48117451262756883,-2.8899377865297295,68.84358413648955,99.57113196752549,0.6914010393990747,21535.094883021935,1.4463385835652511,5.040116899553889,576.054279895598,0.6380368098159509,0.6291390728476821,0.9052631578947369,0.16666666666666666,50.048030739673386,49.82349323765894,50.2145457672555,50.993377483443716,0.5687045409868293,0.43129545901317096,51.91667954431246,45.2117172741977,0.31969075125046603,0.680309248749534,56.298714761706364,82.12712729344918,0.40022836131072803,0.5997716386892719,54.15204012189571,66.29089083862273,0.7042763601917559,1.914267800469089,1.03240908229316,1.3399366201591167,-1.2683553028114467,-1.6189089971171016,-0.3393497828304914,0.0005734862925190039,0.2083602337529568,0.8378952177437535,1.3856528775189516,0.8378952177437535,1.2649890751072939,-1.5029043908911568,-1.5946425806759894,-0.1917742789029073,0.0006835038987201258,0.09470664828393534,0.9500396973772087,1.9387416595767009,4.510973498497115,1.2575224122136541,1.1125050885389065,1.4748592564452379,1.7296806416796273,1.4959044331876072,1.919444735260986,2.745257024180247,0.9016844361019726,81.90268821706725
308,2025-05-29 15:58:25+07:00,733.0864197530864,85.43119675884681,,,,,,,94.50755006153497,94.79423613790527,0.11653632430896921,0.12891733841334344,720.0,59.303999999999995,0.08236666666666666,80.0,0.9039616062761289,680.0,778.0000000000001,38.88888888888889,66.66666666666666,330.0,1130.0,10.125,406.25,,,0.04704144156635203,0.08122575195906469,0.017237271231281937,0.14550446475669865,0.5791444268815078,0.3232989561180209,0.5582354609866036,-2.5105229397404973,67.02964719051168,99.48637504641414,0.6737570562726788,20949.825654405475,1.4842145112841476,5.028150523056721,590.6364860757799,0.6296296296296297,0.62,0.9032258064516129,0.1702127659574468,49.007936507936506,48.936176621115656,49.018607841664874,50.66666666666667,0.5447844228094576,0.45521557719054234,49.47853069766724,45.2285860933105,0.31638890954594595,0.6836110904540539,55.95955248578357,82.25610801312331,0.3877065205378408,0.6122934794621593,52.81854084698462,66.37654821345642,0.8687083836774755,1.3210999650415207,1.022430442043261,1.3967868140276911,-1.0152358854237793,-1.70150779729898,-0.21663281970288717,0.00033239353605455567,0.10121912335506136,0.36455404882214826,1.1515899855613663,0.6697591931521694,0.29062019777137077,0.9144083545187338,1.436570612980585,-0.8292308895826143,0.0008103488189120807,0.10962848817642364,0.9473189716320971,1.904237452654745,4.511932202228598,1.2398781682074265,1.1913126482320162,1.4630868615273245,1.7165143041524973,1.4886311171317543,1.9081319318592636,2.21622926272589,0.9061543213437808,81.8457393061637
309,2025-05-29 15:58:26+07:00,731.7283950617284,83.71483870717557,,,,,,,93.4334718641894,93.72447892792235,0.11440698389204018,0.12768873327145844,720.0,59.303999999999995,0.08236666666666666,80.0,0.8959833883606467,680.0,778.0000000000001,38.2716049382716,66.66666666666666,330.0,1130.0,10.125,406.25,,,0.054964733093624644,0.05633992982175418,0.005608496168135392,0.11691315908351421,0.9755910819825242,0.4701329903707577,0.48189553907707733,-2.876351762154953,66.27321461310956,98.47405229376557,0.6730018016868525,20502.636847788966,1.485880123193637,5.018779829300524,585.2825478145481,0.6358024691358025,0.6266666666666667,0.9042553191489362,0.16666666666666666,49.74772956609485,49.54312558435397,49.89731158174524,50.66666666666667,0.5568836712913554,0.44311632870864476,49.456420210120335,44.11632350955822,0.3224860506897959,0.6775139493102041,55.92130230143,81.05520911124317,0.39555684658989343,0.6044431534101067,52.78792262955571,65.25410685952018,0.920010496404821,1.2761222117738256,1.096886955606176,1.3158250765416677,-0.16650416238622512,-0.5363045007301976,-0.3284348325610875,0.0008185255685843345,0.11316833772682225,0.4733739918247686,1.0303138201363482,0.8560552166780429,0.3612601520906383,0.9484016618944997,1.28954410121236,-0.9802372392927088,0.0013814828731452992,0.11302390290357092,0.9540088687637192,1.8787708462176844,4.493034708471683,1.2443416731425625,1.1147797753655537,1.4719242961743964,1.7194167562431943,1.48263839951117,1.905623698348911,2.5543008710992976,0.9061543213437808,81.99763792812553
310,2025-05-29 15:58:27+07:00,731.8404907975461,83.45353748209929,,,,,,,93.05845766618893,93.34699117920988,0.11403241352655029,0.12715674909538766,720.0,59.303999999999995,0.08236666666666666,80.0,0.8967861661908952,680.0,770.0,38.036809815950924,65.6441717791411,330.0,1130.0,10.1875,406.25,,,0.04462250333567304,0.07798254953823286,0.017570342920793763,0.14017539579469968,0.5722113934450908,0.3183333500340315,0.5563212366630004,-2.5512702011912727,66.00629046618013,98.20700107525313,0.6721138996557023,20364.682720042143,1.4878430583153555,5.015847758166851,584.4664193111361,0.6319018404907976,0.6225165562913907,0.9042553191489362,0.16666666666666666,50.05045408678102,49.83635861742065,50.202533423058796,49.668874172185426,0.556703970347138,0.4432960296528619,49.24901865529217,43.94731458948691,0.32449048964714017,0.6755095103528599,55.94270160924285,80.71573078932003,0.3967483903401333,0.6032516096598669,52.702237627306204,64.98613566169831,0.7683564858724778,1.6538328518672405,1.0511540238074857,1.3796332837742455,-1.0309652724983849,-1.6027262658725452,-0.30138303602090494,0.0005519889003804837,0.16628010032863194,0.6353467061547632,0.585077252797984,0.7996901929708572,0.5206767781389237,0.9752828515331711,0.8459797525005885,-0.9768830329629505,0.00051817811922353,0.03714024891007492,0.949446760842759,1.8904309967350847,4.487341021676301,1.2243756568801005,1.1604479044975695,1.4747348511346232,1.7213773738155853,1.4804965485513506,1.8992519987246637,2.608914165058889,0.99185287971217,81.98507838041746
311,2025-05-29 15:58:28+07:00,730.3703703703703,82.87451330259188,,,,,,,92.89010404005063,93.17585057532226,0.11346916121551627,0.12718219112988677,720.0,59.303999999999995,0.08236666666666666,70.0,0.892178065242123,680.0,770.0,38.2716049382716,65.4320987654321,330.0,1130.0,10.125,406.25,,,0.05473904313338413,0.05702320297962783,0.006766907953204325,0.1185291540662163,0.9599433261042922,0.46181923396503927,0.4810901033493568,-2.8642970241599954,65.88527578463484,96.99835114177766,0.6792411933717679,20077.174454898563,1.472231086333234,5.009672702648386,571.2159514959673,0.6419753086419753,0.6308724832214766,0.9042553191489362,0.19148936170212766,49.28425357873211,49.098826517021045,49.42289317436247,50.33557046979866,0.5515404549380937,0.4484595450619061,48.932351261716406,44.12340648680697,0.3225909503165353,0.6774090496834647,55.092241400197075,79.83436015730328,0.39487692035119853,0.6051230796488015,52.10340709827712,64.49961264118573,0.8647910459279528,1.5205815471896789,1.079197573382776,1.45099581143124,-1.12442607735432,-1.741935576945508,-0.2554894449852972,0.0003982929325468108,0.13460320840474507,1.3734630179686667,1.0032124408888974,1.5332096752931599,1.673626512602524,-1.778524532219265,-2.778524532219265,-0.3600327990500719,0.0021313675968336995,0.11048294318940598,0.9614291095983472,1.8817856208857746,4.454820951772032,1.2188317500344905,1.13779810501045,1.4365971330360914,1.731001293390799,1.4722806997525115,1.896846634052074,2.410627494647323,1.0420774695453479,82.1501014198783
312,2025-05-29 15:58:29+07:00,729.3827160493827,82.63285074588025,,,,,,,92.49811144622366,92.78619482611926,0.11329148460420278,0.1268169774398124,720.0,59.303999999999995,0.08236666666666666,70.0,0.8933463554433881,680.0,770.0,37.65432098765432,64.81481481481481,330.0,1130.0,10.125,406.25,,,0.04236161433580664,0.07397462295976522,0.01818052330559196,0.1345167606011638,0.5726506285655165,0.31491699730568845,0.5499286678415984,-2.604033177569073,65.60974756204506,97.0276222116655,0.6761965929549172,19999.246257080355,1.4788598617897373,5.007983737997807,573.9610238949218,0.6358024691358025,0.6241610738255033,0.9032258064516129,0.1956521739130435,49.742002063983485,49.51364885004689,49.91413675081126,50.33557046979866,0.5562250453720508,0.44377495462794925,48.932351261716406,43.70712184530113,0.32215926080016033,0.6778407391998399,55.071980974198794,79.88389314265531,0.39560314207537484,0.6043968579246252,52.092696649446516,64.38846513012705,0.9424618109741175,1.3338127517933875,1.1440924456328254,1.3047669937881987,-0.2206883907041437,-0.45739367045548995,-0.37953740287807475,0.0005044512644257766,0.10720705335086092,1.0853427448258377,0.9768960349495324,1.443650041841428,1.0207902383855876,0.8397128497642212,1.309913512193615,-0.9328605996212133,0.00018471486381618917,0.05557328643296067,0.9671395938920666,1.8817856208857746,4.446260322463928,1.2213611680333514,1.1824317582373889,1.4482183531764328,1.7299221286734514,1.4678952783467003,1.897323584264874,2.6483416178253467,1.087385185612537,82.26134055517943
313,2025-05-29 15:58:30+07:00,729.8159509202454,82.51054846621192,,,,,,,92.58296246217013,92.86971183065022,0.11305665265629238,0.12685795966151422,720.0,59.303999999999995,0.08236666666666666,70.0,0.8912066137430648,680.0,770.0,38.036809815950924,65.03067484662577,330.0,1130.0,10.866666666666667,406.25,,,0.0527906787608029,0.0590118574485969,0.006923331817071159,0.11872586802647095,0.8945774805815417,0.44464344323877897,0.49704296485277916,-2.8300168815638953,65.6688030022933,96.84043146576205,0.6781134904950369,19978.629293688755,1.47467940693818,5.007535798526037,571.2343601662698,0.6380368098159509,0.6266666666666667,0.9042553191489362,0.19148936170212766,50.204081632653065,49.98408716381413,50.35861186903758,50.0,0.5586922079792599,0.44130779202074033,49.08479163841215,43.6245984515859,0.32316062057540756,0.6768393794245925,55.05109128470701,79.67086365063341,0.39735165177998827,0.6026483482200119,52.15332885743478,64.22831192278032,0.8164801946635459,1.4853668031763552,1.0634936125079717,1.3336312414282474,-0.7469605849096617,-1.2856826047743657,-0.3181340606625886,0.0004091528441509862,0.1316882300062522,0.12268260357984248,1.961553880464447,1.0948011748534352,0.2793826550379352,0.8000037727461646,1.4505950004308623,-0.9157002914558886,0.0041273318154561355,0.3971441861206748,0.9306163148003943,1.8402118526140017,4.449343948356552,1.220015507299414,1.3209603309477822,1.3926013060158102,1.6361132331532233,1.4830665329960284,1.8979525984536594,2.69338440419852,1.0369371015172686,82.21250840618696
314,2025-05-29 15:58:31+07:00,733.0246913580247,93.6962815450538,,,,,,,101.8981344955078,102.17411457625163,0.12782145356041022,0.1390105076907138,720.0,59.303999999999995,0.08236666666666666,70.0,0.9195092923824274,680.0,770.0,38.2716049382716,65.4320987654321,330.0,1290.0,10.8,406.25,,,0.05266644293299976,0.059615495343718,0.006820442179585188,0.11910238045630295,0.8834354663891844,0.4421947129119083,0.5005399146122871,-2.819839749713556,72.24800927859879,102.22254525183753,0.7067717703624687,23201.841093846706,1.4148839016124666,5.072492558006732,578.5321346347072,0.6358024691358025,0.6241610738255033,0.9032258064516129,0.1702127659574468,52.29716520039101,51.34254611774289,53.480133228071836,50.33557046979866,0.6334270503080696,0.3665729496919303,57.52445132289398,43.760712974082125,0.3889867808586782,0.6110132191413218,63.754979680259666,79.90463893750882,0.47045998900710145,0.5295400109928983,60.71968352202736,64.41952857532276,0.8239572008633878,1.1658596879149998,1.0913035801922355,1.1642238881117533,0.3417673150007614,-0.12709385325629752,-0.43745361583783127,0.0007996183403371815,0.11307894000892496,-0.01743696608198849,1.6837721763458717,0.612776227711354,-0.07630013991913864,0.9840393993561658,1.8021240913155336,-0.9092456077555151,0.004268605445363097,0.3270787614399228,0.9309445295482939,1.8402118526140017,4.4821718089462825,1.134995009323716,1.1406495180776195,1.397664872884296,1.636664815480953,1.4748342353534707,1.900101570391626,2.4875556832502705,0.9514620374109698,81.85263157894737
315,2025-05-29 15:58:32+07:00,727.8527607361963,84.15698390426164,,,,,,,96.64750767992282,96.94212832485707,0.11562363769719022,0.13278442137413538,720.0,59.303999999999995,0.08236666666666666,70.0,0.8707620705851278,680.0,770.0,38.036809815950924,65.6441717791411,330.0,1130.0,10.866666666666667,406.25,,,0.03767805577260979,0.06887181556271271,0.01408507880672742,0.12063495014204993,0.5470751056112529,0.3123311754035059,0.5709109630469018,-2.675508247602065,68.54843632116291,97.26755326905231,0.7047410366286351,20946.6905389459,1.418960934620517,5.028085526562001,552.0754331796217,0.6380368098159509,0.6266666666666667,0.9042553191489362,0.16666666666666666,49.21259842519685,49.04898324736091,49.335767522982735,50.66666666666667,0.5457309014010046,0.4542690985989954,50.64184310717694,46.20370773753608,0.32260021949946194,0.6773997805005381,55.24593406515945,80.05537888372015,0.39665030900232046,0.6033496909976795,52.99391240521816,65.35918564712858,0.8300773470730962,1.6604060385673716,1.122576971752411,1.307541698789886,-0.4978943272617453,-0.665782887768819,-0.3886027135886196,0.0007241351632271105,0.17235335709997365,0.7399793706632474,1.0430137863976343,0.8000425572484453,1.0855413586819016,-0.9134641997510622,-1.4550034182979958,-0.22627514117573333,0.00014759088163107613,0.048165532331307,0.918430629454579,1.8368277546297616,4.463396059126205,1.218354440178142,1.0359301821318203,1.3980278025489035,1.6215412783385477,1.4784186627201361,1.90641781212544,2.4275276758315814,1.1271055451274659,82.43425488873905
316,2025-05-29 15:58:33+07:00,726.9938650306749,83.7186275813521,,,,,,,96.19938143072605,96.49759533785702,0.11515726831865308,0.13232488753762317,720.0,59.303999999999995,0.08236666666666666,70.0,0.8702615997758629,680.0,770.0,37.423312883435585,65.03067484662577,330.0,1130.0,10.866666666666667,406.25,,,0.05084858168711964,0.06140934673614507,0.007679028377345242,0.11993695680060995,0.8280267482016798,0.4239609128290059,0.5120135475692907,-2.7901932284413435,68.23410403159407,97.17988824938297,0.7021422360199855,20831.846236652495,1.4242128570250778,5.025697871261381,553.619385156126,0.6380368098159509,0.6266666666666667,0.9042553191489362,0.19148936170212766,49.90059642147118,49.69606268402211,50.05192179582097,50.0,0.551093916755603,0.44890608324439707,50.6541065395173,45.71719711226009,0.32480271325602905,0.6751972867439708,55.38424242253979,79.85309243507045,0.3995262565676089,0.6004737434323911,53.0718984870309,65.06373215257925,0.8433711900217246,1.4695157702173154,1.0885076770972915,1.409334660556386,-0.8572489620203001,-1.519574487423104,-0.28167843451475877,0.0004564769089060369,0.13445705489113485,1.3660738197931672,1.356830255251347,1.8283560847277678,1.5572274338455876,-2.794673485532387,-3.70709962137365,-0.699825033258825,0.005551079736700114,0.28340875500925583,0.9283719680141616,1.8515312125279724,4.452509939427938,1.221674895502923,1.3140929340786611,1.3971760250913172,1.6290330240372635,1.4716552516139614,1.9075159812272018,2.695513741702084,1.1271055451274659,82.53164556962025
317,2025-05-29 15:58:34+07:00,726.280487804878,83.82830457317712,,,,,,,95.9805706309892,96.27249631603596,0.11542139157082569,0.1321535856223846,720.0,59.303999999999995,0.08236666666666666,72.5,0.8733882703767913,680.0,770.0,37.80487804878049,64.63414634146342,330.0,1130.0,11.714285714285714,375.0,,,0.04906751208360266,0.061821804712445985,0.008666287833802928,0.11955560462985157,0.7936926511905009,0.41041582479982797,0.5170966673109848,-2.78349914968509,68.07493498682592,97.14671330092986,0.7007435730321752,20776.15706954874,1.4270555428327623,5.0245353298993845,554.5350227363087,0.6463414634146342,0.6333333333333333,0.9052631578947369,0.19148936170212766,49.30555555555555,49.07988559646967,49.489376240516606,50.66666666666667,0.5485482152370805,0.45145178476291964,50.421066535896315,45.7414904721882,0.32282151243684165,0.6771784875631585,55.19622113755904,79.94286132799317,0.3971636016816485,0.6028363983183517,52.86258969480971,65.12735611063921,0.8861535479800879,0.9747918993505842,1.0965570240700515,1.1253317056904888,0.5416391261809066,0.16066255821276787,-0.4704812056402937,0.0006537308082324852,0.07626726587190136,1.2988882713253462,0.30499685732098225,1.400465197812331,1.260443347034538,0.17194498340889997,-0.807232397331509,-0.9590927657671975,0.000693360688153218,0.02437604204680925,0.9357246769740444,1.878468868259781,4.482715816060257,1.2103933336958759,1.2841544113453454,1.367398166466249,1.6374251457146196,1.4705466238991605,1.9074776864154923,2.59591665674914,1.0767149275050854,82.61271093946773
318,2025-05-29 15:58:35+07:00,725.7317073170732,83.95924351314936,,,,,,,95.92302640067729,96.21225336459486,0.11568909373346072,0.13217422558990988,720.0,59.303999999999995,0.08236666666666666,80.0,0.8752772578551228,680.0,770.0,37.19512195121951,64.63414634146342,330.0,1130.0,11.714285714285714,375.0,,,0.0484051156683774,0.06224115374766099,0.008957611876255742,0.11960388129229413,0.7777027377195181,0.40471191357145414,0.5203940965389982,-2.776738862206995,68.03233678734324,97.16859948821713,0.7001473433358787,20767.834027372686,1.4282707911672734,5.024361314296039,555.1322898706071,0.6463414634146342,0.6333333333333333,0.9052631578947369,0.1956521739130435,49.10536779324055,48.945731578671655,49.22642808936121,50.66666666666667,0.5470062675023336,0.4529937324976665,50.31996388544111,45.79206896665528,0.321665906660329,0.678334093339671,55.10975235453566,80.02906923064458,0.39579865588117424,0.6042013441188259,52.76923142329414,65.19802720240168,0.7747425380807287,1.4413251346012041,1.0484276428330548,1.3680389054995583,-0.7651173262632938,-1.5103849264997486,-0.2782517941346137,0.0006420034791450224,0.1412846379798863,0.6680168874598087,1.213324061012999,1.0744157957430325,0.6192586765496487,0.943782468721917,1.4368608373089666,-0.8751323606105488,0.0011782392699156948,0.13359701065173918,0.9165817514124015,1.8536348729461423,4.4772056202825725,1.2057813023627109,1.0718238027315743,1.353328582499202,1.6094983280842505,1.4718679484760495,1.907783113895077,2.390022053443177,1.0767149275050854,82.67518064190892
319,2025-05-29 15:58:36+07:00,724.6951219512196,85.72622838855894,,,,,,,100.18081811913099,100.48907140926121,0.11829281830646753,0.1382385710688892,720.0,59.303999999999995,0.08236666666666666,80.0,0.8557149961244753,680.0,770.0,37.80487804878049,64.63414634146342,330.0,1130.0,10.933333333333334,375.0,,,0.046739533691599,0.06247889101114385,0.009476485417937358,0.1186949101206802,0.7480852002200623,0.39377875297329684,0.5263822260585558,-2.7729265231097697,71.05650382862781,98.64376073643747,0.7203344975713263,22020.30495022636,1.388243938575192,5.049793439006403,547.7664116824833,0.6402439024390244,0.6291390728476821,0.9052631578947369,0.19148936170212766,50.238777459407835,49.969564685899876,50.44226153416405,50.331125827814574,0.5754630478635614,0.4245369521364386,53.90320542932076,46.29814811111258,0.3067665109171206,0.6932334890828796,54.63533301354641,82.13143076025406,0.3985594346968926,0.6014405653031075,54.27050381679107,66.66742246871753,0.7563672807497148,1.7373390257948347,1.0559652055496418,1.4080145492180078,-1.159811633043084,-1.71892488669652,-0.2973628989843804,0.0006079390203276222,0.18490664371317406,0.1288557885159263,1.6827588781102727,0.5716064596978327,0.01522372558990609,0.9829543346920342,1.966889049545599,-0.830637229935605,0.0037108084879806623,0.30812471232941174,0.905705143648377,1.895982975098806,4.509954458800313,1.2094624304291859,1.1785634876827937,1.357814668449446,1.613727213846367,1.473093744899126,1.9208519899455465,2.712708955674801,1.121578049484464,82.79343710559529
320,2025-05-29 15:58:37+07:00,724.5731707317074,87.75559066493865,,,,,,,106.09348811712665,106.41828044459736,0.12111349717285146,0.1464220487352417,720.0,59.303999999999995,0.08236666666666666,80.0,0.8271534117914658,680.0,770.0,37.19512195121951,64.63414634146342,330.0,1130.0,11.714285714285714,375.0,,,0.04602113505900621,0.06241266600029849,0.009660965020204044,0.11809476607950874,0.7373685184155747,0.3896966528391438,0.5284964615474864,-2.7739870434305507,75.24908774458655,98.34574305790335,0.7651483979360642,23249.12850616823,1.30693601750645,5.073376787959557,514.1263750832352,0.6463414634146342,0.6357615894039734,0.90625,0.19148936170212766,50.50136736554239,50.16860842388732,50.772580842127326,50.331125827814574,0.574698860849185,0.4253011391508149,57.04665623552637,49.074772881118186,0.30812203137007926,0.6918779686299207,54.590483677136504,81.80320451857276,0.4065620553083908,0.5934379446916095,55.83207812610071,67.45404955538538,0.8291937218374803,1.0642057558677556,1.0864179679986423,1.1186020901115437,0.4936679917682678,0.054912711404452974,-0.46975761319139037,0.0007625885975673744,0.0971609083827631,0.31163773462746397,1.3407575487400305,0.5481558380857958,0.5314417116262499,-0.39458301881922964,-0.45291477605439967,-0.5124661811341304,0.00036132751153997644,0.08616039705854715,0.8949628525490048,1.898282100066059,4.564899307460501,1.1942507486808482,1.1327923362154038,1.3558991051948015,1.6178938209991929,1.4725190360292812,1.9257476079854443,2.712897113590451,1.0767149275050854,82.80737187578895
321,2025-05-29 15:58:38+07:00,725.060975609756,88.10546490588203,,,,,,,105.83295090345216,106.15821928862954,0.12151455928487641,0.14596420778879957,720.0,59.303999999999995,0.08236666666666666,80.0,0.8324955900195742,680.0,770.0,37.80487804878049,65.2439024390244,330.0,1130.0,11.714285714285714,375.0,,,0.04500504492668836,0.06189625005404474,0.009782231484692207,0.1166835264654253,0.727104548133242,0.38570178918978665,0.5304626276648,-2.7822956818367732,75.06519673767849,99.35040470981453,0.7555600498752979,23429.23672563576,1.3235215389763473,5.076728250404932,525.9696021578267,0.6463414634146342,0.6357615894039734,0.90625,0.2127659574468085,50.319051959890615,50.01351794960315,50.56315837721949,50.993377483443716,0.5741359478556171,0.42586405214438294,56.87868832159533,48.986644690412206,0.2988989900210786,0.7011010099789214,54.31651086542367,83.18785706706387,0.39892403498085705,0.601075965019143,55.61235715998232,68.26386643545375,0.8475495908650206,1.1729940866774364,0.8470711940273419,1.3893133250751812,-0.5595495280443288,-1.4700829097872135,-0.037728163162555395,0.0006174777035206238,0.10385055021348695,1.144842615682022,1.381308085202687,1.316527934430796,1.659671960824722,-2.5919457157292047,-3.5919457157292047,-0.2515803823420215,0.0026146878433484498,0.17126859777698172,0.8963045040886666,1.89479169512629,4.566664154076662,1.1849599000702637,1.2504097547152433,1.376889402352967,1.6414186613586708,1.4702221511073095,1.924282213182913,2.6808107790370053,1.0767149275050854,82.75166092002355
322,2025-05-29 15:58:39+07:00,724.8170731707318,88.04260374850746,,,,,,,105.93724267934797,106.2628333179338,0.12146872225755213,0.14615721207548638,720.0,59.303999999999995,0.08236666666666666,80.0,0.8310826440423392,680.0,770.0,37.80487804878049,65.2439024390244,330.0,1130.0,11.714285714285714,375.0,,,0.04211757028657467,0.058441273239633725,0.009424069702829536,0.10998291322903793,0.7206819419192831,0.3829464873226753,0.5313668416650372,-2.8397329052111404,75.13917002720677,99.68744231176672,0.7537475963342841,23531.885130065562,1.3267040649460378,5.07862682969163,529.0229397563782,0.6402439024390244,0.6291390728476821,0.8947368421052632,0.21739130434782608,49.68152866242039,49.41709208857768,49.89541574108315,51.65562913907284,0.5710381020062318,0.428961897993768,56.780930549561035,49.21294118671341,0.29697975736861787,0.7030202426313822,54.32551817554255,83.58423433651,0.39627213082249735,0.6037278691775028,55.56678863815722,68.58657962702152,0.6086167701734133,1.960210309510133,1.018114276738128,1.2673253244196774,-1.0228213345311357,-1.384540539758825,-0.37286514795250275,0.0010424723507551775,0.24570897381727982,0.6937269752291236,0.6880909260130368,1.0508379939508572,0.735764817294152,0.9084994039182099,0.6247695811108662,-0.9578946833121524,0.00032453222134307466,0.040742159800232804,0.8821293306982172,1.8771545536401832,4.554265573790425,1.1905463090109474,1.2125303947228299,1.3845958631035071,1.6645348632619281,1.471805490922746,1.92576846684789,2.7492258747173923,1.121578049484464,82.77950702448052
323,2025-05-29 15:58:40+07:00,724.390243902439,88.0406704815215,,,,,,,105.0970921244072,105.41062054881785,0.12153762591725191,0.14508352784850825,720.0,59.303999999999995,0.08236666666666666,80.0,0.8377079584400356,680.0,770.0,37.19512195121951,64.63414634146342,330.0,1130.0,11.714285714285714,359.375,,,0.04267286789959383,0.05886812909523623,0.008831464100107201,0.11037246109493726,0.724889147242273,0.38662604309320076,0.5333588515762152,-2.832455436721538,74.53656459915113,98.85548940807087,0.7539952009287786,23148.34974365491,1.326268388403786,5.071490145368868,524.4356424884388,0.6402439024390244,0.6266666666666667,0.8936170212765957,0.21739130434782608,48.890942698706105,48.744510528992265,48.98498678693691,52.0,0.5641524105754279,0.4358475894245723,55.9899682372644,49.21294118671341,0.28381896307016646,0.7161810369298335,52.66492803139808,83.6589095169001,0.3854390309668521,0.6145609690331479,54.3528802721724,68.63208696303715,0.8069563941479008,1.2782076882192244,1.090753203056249,1.184170337886284,0.16219290308315948,-0.23933629726341143,-0.42691552735050275,0.0008531576353690896,0.12784550452736962,0.47538117431790883,1.1140624609067142,0.9328909968023176,0.4332467036883671,0.9685594287158779,1.2970048899032034,-0.9484885817867873,0.0012112298277434028,0.12177755687292921,0.9043035186290962,1.8877741224676436,4.546356317430168,1.1858107980429566,1.0614499114291323,1.3821647928374907,1.6584711309563895,1.4620795325026323,1.9218244356291296,2.3137336878319528,1.121578049484464,82.82828282828284
324,2025-05-29 15:58:41+07:00,722.5454545454545,88.87271348267609,,,,,,,108.9277003449491,109.25925209695731,0.12299947764336149,0.15075549871595875,720.0,59.303999999999995,0.08236666666666666,80.0,0.8158871728792267,680.0,770.0,37.57575757575757,64.84848484848484,330.0,1130.0,11.785714285714286,375.0,,,0.04240748355292103,0.05797692565292237,0.009302484104340251,0.10968689331018366,0.7314545066910331,0.3866230711175023,0.5285674879036766,-2.847710181162791,77.25795806512903,99.01296322264565,0.7802812434913478,24031.736658479127,1.2815891812617801,5.087755266281372,507.5757698832527,0.6484848484848484,0.6381578947368421,0.8969072164948454,0.21739130434782608,50.48975957257347,50.108082269470934,50.80831274480888,51.31578947368421,0.5923737088236805,0.4076262911763194,59.46334644595902,49.3267557655663,0.28419615450391217,0.7158038454960877,52.78386125947732,83.77010729770635,0.400823673694413,0.5991763263055869,56.2228849313689,68.74067104351347,0.8787077346033938,1.209969509637673,1.0688276845016573,1.4002344074941233,-0.692058538896271,-1.5239468846149946,-0.2261032444596838,0.00038037888520245806,0.09632641856196857,0.4024676810999149,1.2396750003618375,0.652697673695565,0.33959454006072376,0.9819245851207195,1.4435472156870566,-0.7525687244991247,0.001931856343289581,0.16688772058324647,0.9000677231354195,1.8925641683500207,4.592146610271657,1.195868346820299,1.2664313290813511,1.4138774113152577,1.6807758200434313,1.4644322986333471,1.931707228518281,2.81173825168041,1.1607538034569165,83.03975842979366
