,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
43,2025-05-23 14:50:26+07:00,678.125,47.07934032794306,,,,,,,30.983866769659336,31.071927784148137,0.06942575532231235,0.0456904947755345,670.0,44.477999999999994,0.06638507462686566,52.5,1.5194791753379557,640.0,720.0,7.386363636363637,43.75,580.0,820.0,9.263157894736842,85.9375,,,0.04382044403389876,0.039326727348811034,0.0011474350946509791,0.08429460647736078,1.114266225237366,0.5198487289417233,0.46653907043712356,-3.235850906048596,21.97117084070984,62.803470143527626,0.34984007715653487,4334.976171981466,2.85844894652408,4.343956824598609,718.0820522792923,0.5284090909090909,0.45517241379310347,0.6212121212121212,0.125,50.467289719626166,50.50429100964408,50.43130599547199,47.58620689655172,0.5047619047619049,0.49523809523809526,15.610194134588466,15.462226869701365,0.4982543013008811,0.5017456986991187,44.33116752120457,44.486216385256476,0.49896394150880685,0.5010360584911931,33.23349646601034,33.30243165330406,1.229958812926418,0.9183447308800128,1.3605558318077484,1.6273549846345765,-0.14521069917214646,-1.0117812059177913,-0.20947821242338355,0.00041013864506183744,0.06488203562747845,0.67809157660487,1.5275398685998804,0.9828397763745167,1.1892540314872309,-0.43909981576839385,-0.8985872719586232,-0.36487144502361807,0.0007760484022791887,0.16054229128552538,0.4656454129434433,1.9459101490553135,4.16233638700804,1.1740235172066589,1.5279829645058711,1.6069493469119103,2.010523424572345,1.8809038878776188,1.7780708936911458,2.40201910762605,0.9324289523296622,88.47926267281106
44,2025-05-23 14:50:27+07:00,678.6857142857143,46.73216140612387,,,,,,,30.998702234607904,31.08816476473493,0.06885685144457084,0.04567460546481757,670.0,44.477999999999994,0.06638507462686566,55.0,1.5075521888768186,640.0,720.0,7.428571428571429,43.42857142857143,580.0,820.0,9.210526315789474,85.9375,,,0.04233216603042081,0.03719190546650053,0.001070811789271288,0.08059488328619263,1.1382091210290426,0.5252463221529732,0.46146732832197274,-3.291664136366805,21.982652119788753,62.3890950097409,0.3523476677511762,4308.624492032577,2.838105915053731,4.341308755791995,708.2674383279794,0.5314285714285715,0.4620689655172414,0.6268656716417911,0.1276595744680851,50.000000000000014,49.99917475537911,50.000791391890495,48.275862068965516,0.5017942583732057,0.49820574162679426,15.571947506106868,15.516167216381278,0.49275693533547144,0.5072430646645286,43.795053249589024,44.43413650562074,0.49375500022261537,0.5062449997773848,32.867097820368066,33.28020381613402,1.2554904226275805,0.8757224668434622,1.3885699503092557,1.6209231803863955,-0.04958000429343379,-0.890447029730935,-0.23467252597200572,0.00034324880516865955,0.0573817720852135,0.8064971115477935,1.0491854328136183,0.985618230195045,0.8456503973344769,0.3711184923769828,0.6518196555838487,-0.6334061915873289,8.167356964020338e-05,0.05147621140896875,0.4523835822081459,1.9459101490553135,4.146819828114542,1.1743904438504518,1.373894155823642,1.6069493469119103,2.025345019003089,1.8888867074910072,1.7772499444645238,2.586008560944398,0.9793020318408204,88.4061631725183
45,2025-05-23 14:50:28+07:00,678.4,46.81536244567097,,,,,,,30.74739499291891,30.83478556862448,0.06900849417109518,0.04532340063814698,670.0,44.477999999999994,0.06638507462686566,55.0,1.5225797976203348,640.0,720.0,7.428571428571429,42.857142857142854,580.0,820.0,9.210526315789474,85.9375,,,0.03751502708040661,0.03263178910072829,0.00092213853171956,0.07106895471285446,1.1496466517543575,0.5278680013232437,0.45915673352131176,-3.4224683399465694,21.80348597200746,62.64141532425911,0.34806822066747967,4290.791079924452,2.8730000058101566,4.339507479063365,719.8751463622114,0.5257142857142857,0.45517241379310347,0.6212121212121212,0.125,49.4061757719715,49.390922866640985,49.423370439204,48.275862068965516,0.4936170212765957,0.5063829787234042,15.319336830452402,15.516167216381278,0.49444218131319756,0.5055578186868025,44.04730265781864,44.53966818911931,0.4943530076781619,0.5056469923218382,32.97610462406326,33.35066331786784,1.210469076088932,1.0346063043653622,1.3729534057102715,1.6553911685121405,-0.2406404810781062,-1.09755640855131,-0.22700943188711836,0.0005206103072086095,0.0829787005005125,0.9073553994100079,0.24928895698019227,0.6885246614929852,0.8131691399830814,1.0609164381263392,-0.017741157699949772,0.0,0.0002060269117021113,0.009358189653816398,0.46035079118009836,1.9459101490553135,4.146069340414503,1.1648000160283623,1.8190140532642627,1.5676179500980516,1.827666342520958,1.8823970433825958,1.7724204304658304,3.068360744876066,0.93672368263035,88.44339622641509
46,2025-05-23 14:50:29+07:00,677.8857142857142,47.19230128413543,,,,,,,30.84071051852334,30.92837447852476,0.06961689896926326,0.04549544247442961,670.0,44.477999999999994,0.06638507462686566,55.0,1.5301950081789168,640.0,720.0,7.428571428571429,42.857142857142854,580.0,820.0,8.75,85.9375,,,0.035535027670665256,0.030796591903868353,0.000801320194023062,0.06713293976855667,1.153862342352295,0.5293232769661749,0.45874040389175214,-3.480351247596851,21.869663324841806,62.94366151262813,0.3474482227325492,4324.580371088954,2.8781266806759787,4.342914082719378,724.6393263157311,0.52,0.45517241379310347,0.6212121212121212,0.12244897959183673,49.40898345153664,49.35581036849643,49.45999882031343,48.275862068965516,0.49244712990936557,0.5075528700906344,15.34761000768448,15.581224806605814,0.4895418779620661,0.5104581220379338,44.03996118625756,44.970949993626235,0.4898548463026712,0.5101451536973289,32.97777519963292,33.65383269260145,1.2402689773502351,0.8426533510545138,1.3845656526046732,1.5245864139360181,0.16688914395011167,-0.5051217105597976,-0.33383349611543106,0.00022908614655200708,0.04741648689691613,0.7924645379032219,0.25832742759909444,0.5341371103041275,0.6633008241036746,0.9938155602289066,-0.5666425136286687,0.0,4.6691879471400895e-05,0.005338488566784618,0.4701679599696247,2.009761621041846,4.147659267230072,1.1679837337483125,1.781992772332721,1.2562628805780367,1.7067937867739573,1.8584114674089212,1.7739028043617457,2.652611794053375,0.8941453334198795,88.51049481581389
47,2025-05-23 14:50:30+07:00,677.2727272727273,47.5749579440342,,,,,,,30.75246796135695,30.83937942762656,0.07024490434689615,0.045406328533547174,670.0,44.477999999999994,0.06638507462686566,62.5,1.5470289410208027,640.0,720.0,7.386363636363637,42.61363636363637,580.0,820.0,8.8,85.9375,,,0.03204393946450003,0.028059655842354883,0.0007773101758998145,0.060880905482754724,1.141993317542086,0.5263380892647347,0.4608941936696906,-3.573422469445231,21.80673432085965,63.70220124414661,0.34232308923333166,4364.102525496047,2.921216918904315,4.346865054841926,744.3517921833943,0.5227272727272727,0.45517241379310347,0.6212121212121212,0.14583333333333334,49.40898345153665,49.3760444115273,49.44252649879571,48.275862068965516,0.49244712990936546,0.5075528700906344,15.303444131921758,15.536386656646632,0.49533390353548445,0.5046660964645157,44.833584957440706,45.253951244214015,0.49503107727248935,0.5049689227275106,33.49810250174556,33.832672179112066,1.2776932192237362,0.9126439044736092,1.40507981289075,1.7016231580184082,-0.1364250765431585,-1.071641049658893,-0.17507223389751658,0.0005554188969583116,0.0718994800164011,0.7251777406090585,0.3107813148888212,0.6092869060412038,0.7646775634856144,0.9889713768800257,-0.9334482863584266,0.0,0.0003495267867208616,0.018122505160902212,0.46907648049646244,2.0476928433652555,4.160615510338118,1.159432530236694,1.5603223205050156,1.4776613552638638,1.8908977626668384,1.8703719803137573,1.7698251032326842,2.8293003780402506,0.8900458181328594,88.59060402684564
48,2025-05-23 14:50:31+07:00,677.2727272727273,47.5749579440342,,,,,,,30.983866769659336,31.07277331329327,0.07024490434689615,0.04574799120352385,670.0,44.477999999999994,0.06638507462686566,62.5,1.5354751651146892,640.0,720.0,7.386363636363637,43.18181818181818,580.0,820.0,8.8,85.9375,,,0.029207078155360063,0.025541384734939575,0.0006994225794756121,0.05544788546977525,1.143519760516585,0.5267482773762563,0.4606376693816797,-3.6674552115648247,21.97176872010205,63.79184128694143,0.3444291350875273,4403.317785036828,2.9033548504712794,4.350750139347656,740.8414072837417,0.5227272727272727,0.452054794520548,0.6212121212121212,0.12244897959183673,50.0,49.999353507194876,50.00063177361681,47.94520547945205,0.4999999999999999,0.4999999999999999,15.536386656646632,15.536386656646632,0.4966998973013828,0.5033001026986172,44.95853726177869,45.256258595464814,0.4970498748624642,0.5029501251375358,33.635170454923895,33.83421531825742,1.1839904702286779,1.1495818998041898,1.3640871105399097,1.6053487095374575,-0.25077468391643265,-0.8942109900469237,-0.29013100411667736,0.00047957419404197685,0.09099361910552149,0.806691712672075,0.9613276130607065,0.9848235423080213,0.7234783472395654,0.783086968227118,1.2907213226495253,-0.7718586166857067,0.00013272941506667208,0.05114430297798755,0.4627464773673253,2.068012845856213,4.160615510338118,1.1637160355316358,1.4470616319503915,1.559318229354921,2.004680685761593,1.887120042909744,1.7781416611336103,2.8476313686121406,0.8900458181328594,88.59060402684564
49,2025-05-23 14:50:32+07:00,677.1590909090909,47.60429425134702,,,,,,,30.91000762582519,30.998490349384543,0.07030001500450643,0.04564659625897998,670.0,44.477999999999994,0.06638507462686566,62.5,1.5400932548322577,640.0,720.0,7.386363636363637,42.61363636363637,580.0,820.0,9.777777777777779,85.9375,,,0.028060421257426346,0.02456533485675405,0.000669917044849451,0.05329567315902985,1.142277173140644,0.5265046784135062,0.4609255010899879,-3.7064189819969102,21.91924273259556,63.782831463419434,0.34365427544819216,4392.1707295377055,2.909901233429455,4.349649323338027,742.406959788109,0.5227272727272727,0.452054794520548,0.6212121212121212,0.12244897959183673,50.234741784037574,50.244925871766114,50.22401071840773,47.94520547945205,0.5023923444976076,0.49760765550239233,15.536386656646632,15.462226869701365,0.4971881550933555,0.5028118449066445,44.97427606819609,45.22791263846534,0.49773785028096323,0.5022621497190367,33.645689309353905,33.798258397458646,1.176297931199909,0.8028655529343478,1.3164159333308043,1.473862675882824,0.146332319046925,-0.6337487671107285,-0.30389401192195076,0.00022201093326864362,0.04499721345959968,0.9578965358160667,0.3428034495517083,0.9843657925574472,0.8477546834414065,0.8828186481730222,0.706904657612228,-0.8985114773339944,3.496140940495002e-05,0.006072006147250916,0.446903113240241,2.0564520234551376,4.165628403937504,1.1619913804873103,1.6706391795723772,1.5578731265547865,2.0032355829614588,1.906213766195304,1.7773195889255544,2.581465743117521,0.8900458181328594,88.60547071656319
50,2025-05-23 14:50:33+07:00,676.9886363636364,47.73162936207438,,,,,,,30.96541849962863,31.054060600877236,0.07050580585585473,0.0457399383628589,670.0,44.477999999999994,0.06638507462686566,62.5,1.5414495160996073,640.0,720.0,7.386363636363637,42.04545454545455,580.0,820.0,10.352941176470589,85.9375,,,0.025998604239675843,0.022831253257955725,0.0006192175362739212,0.049449075033905485,1.1387287393264944,0.5257652286084121,0.46171244340366613,-3.7796249247234797,21.958536834258283,63.961323494123135,0.34330960703581853,4412.357701961737,2.9128226519325655,4.351640822635448,745.2319676850739,0.5227272727272727,0.4557823129251701,0.6268656716417911,0.14583333333333334,49.76635514018691,49.75515524009668,49.7781082651241,48.29931972789115,0.4976162097735399,0.5023837902264602,15.490078396690963,15.564105477358625,0.49718752418987217,0.5028124758101278,45.10010498720494,45.35450841165584,0.4972327231133018,0.5027672768866981,33.71914885189527,33.90628859498858,1.2583829175938248,0.7274092539551908,1.378915262859219,1.5613875721497497,0.1930130023285237,-0.6715848959694339,-0.2491476657763675,0.0002676965925491906,0.041480981608673195,0.7689437868284856,0.7420225891503613,0.8844407410621099,1.0646945451930374,-0.04192525245380008,-0.8903520003877294,-0.2570777402648568,0.00011032695971412192,0.033101119577435126,0.43902695808511005,2.1041341542702074,4.170130831874324,1.158948900464625,1.8432355271092398,1.5414303532342486,1.9956404607716824,1.914163044601592,1.7800871747236107,2.749784026433371,0.8900458181328594,88.62778010910617
51,2025-05-23 14:50:34+07:00,677.1428571428571,47.81257881498596,,,,,,,31.01723658737576,31.106539017541905,0.07060929360862907,0.04580604559317095,670.0,44.477999999999994,0.06638507462686566,60.0,1.5414841576972085,640.0,720.0,7.428571428571429,42.285714285714285,580.0,820.0,9.722222222222221,85.9375,,,0.025217834388964494,0.022037628759779094,0.0005595776799290019,0.047815040828672585,1.1443079772261886,0.5274038033204494,0.4608932331301931,-3.815003888517232,21.99564467854781,64.01173194908196,0.34361895872531945,4423.297460505178,2.9102003094054405,4.3527162560038155,745.1478484951857,0.5257142857142857,0.4589041095890411,0.6417910447761194,0.14583333333333334,50.23474178403755,50.24894261181555,50.220410349437905,47.26027397260274,0.4994026284348865,0.5005973715651134,15.544082382367462,15.562664675173961,0.5024357177596798,0.4975642822403203,45.37324400493312,45.152746932937774,0.5021154050099934,0.49788459499000637,33.91422834623416,33.77104593717693,1.1644093167774485,0.9385345795519413,1.3372124654676094,1.4133287799825105,0.29723532369944916,-0.16782592208227598,-0.41889876390996783,0.0002651833721117744,0.057454440205559086,0.6970637057058774,0.5958020341583139,0.5008950180816294,0.5998317767236319,1.0081188837957102,1.031143443671173,-0.33394357023005156,0.00041796962713663366,0.038852328948226975,0.4445545329293479,2.116255514802552,4.169739041701015,1.1612895906408685,1.538558283037359,1.5429455233007916,1.988958175132478,1.902528448130324,1.7783415333477215,2.5177730564294842,0.8941453334198795,88.60759493670886
52,2025-05-23 14:50:35+07:00,677.1590909090909,47.628295638774915,,,,,,,31.0391457908972,31.127999951046984,0.07033545924168808,0.04583730205737462,670.0,44.477999999999994,0.06638507462686566,55.0,1.5344589686724814,640.0,720.0,7.386363636363637,42.61363636363637,580.0,820.0,9.777777777777779,85.9375,,,0.026240291323616338,0.01597038461300141,0.0007192561306042307,0.042929932067221975,1.643059447814065,0.6112353330195792,0.3720104794946829,-4.137019233576125,22.01081985015984,63.65251005360899,0.3457965731692597,4401.5093235009335,2.891873655180852,4.350571736099725,736.3000676406647,0.5227272727272727,0.4557823129251701,0.6268656716417911,0.14583333333333334,50.23255813953488,50.25058419776386,50.21493059719386,46.93877551020408,0.4982206405693949,0.5017793594306048,15.536386656646632,15.591775020050218,0.5061534319699632,0.4938465680300366,45.28523514014623,44.73130351807848,0.5053061667744022,0.49469383322559796,33.853595318984674,33.49621592584991,1.231959758729176,0.9900083618711109,1.2659943272839715,1.7010684312417197,-0.36331142942777284,-1.3115204125817495,-0.060534919992533937,0.0005815408323905971,0.08036563326662731,0.8812837897576903,0.8347485549314182,0.11239737207359912,0.5297716495393082,1.0,-1.9841673893272316,0.0,0.0007235426008886152,0.07392914051579956,0.4562686326707297,2.0907410969337694,4.166376536099556,1.1678464768318608,1.5607099086909773,1.539756221067194,1.9792434491475799,1.8874144216966418,1.778587705727277,2.4632539662294373,0.8900458181328594,88.60547071656319
53,2025-05-23 14:50:36+07:00,677.5428571428571,47.51548014972368,,,,,,,31.03575987155136,31.125115887559662,0.07012911382475874,0.045806342055507196,670.0,44.477999999999994,0.06638507462686566,55.0,1.5309913579167205,640.0,720.0,7.428571428571429,42.285714285714285,580.0,820.0,9.722222222222221,85.9375,,,0.023466546846075215,0.02094867034397779,0.0005319230913496385,0.04494714028140265,1.1201926642958153,0.5220920997232997,0.46607348571729984,-3.8656801026960594,22.008780509310583,63.61739499004378,0.3459553870879968,4398.673568377807,2.890546114680507,4.350291843542999,735.5560556582648,0.5314285714285715,0.4620689655172414,0.6417910447761194,0.14583333333333334,49.76525821596244,49.75402436493506,49.77704233399478,47.58620689655172,0.49522673031026265,0.5047732696897376,15.488201737567334,15.636773021318405,0.5010739467249663,0.49892605327503375,45.0325762175519,44.93595469698653,0.5004489197327538,0.4995510802672458,33.673560205695544,33.64334031461395,1.2542443397926508,1.1199292182393243,1.4028722272805265,1.7234513677133272,-0.42625663033661887,-1.2172571630802462,-0.21375053421965975,0.0005546045470100619,0.0919034431162859,0.9274542912245108,0.7051500070802046,0.9982593908331205,1.2068172840169833,-0.1406810650607353,-0.9406550281993411,-0.20423613261037502,9.307629960025487e-05,0.02768134718765083,0.4588878596850252,2.0907410969337694,4.164187231940641,1.1690009472881944,1.7762231865755869,1.596971448411441,1.9072703592820106,1.8821357712682587,1.7752111467554104,2.74826467641642,0.9793020318408204,88.55528379859999
54,2025-05-23 14:50:37+07:00,677.4431818181819,47.43413067872914,,,,,,,31.011518597358073,31.100451688650686,0.07001934915253148,0.045777298273379355,670.0,44.477999999999994,0.06638507462686566,52.5,1.5295649108512261,640.0,720.0,7.386363636363637,42.61363636363637,580.0,820.0,9.263157894736842,85.9375,,,0.022317978795233184,0.020336036527757048,0.0005535252730197642,0.04320754059601,1.0974596138618724,0.5165297188263045,0.47065943229444024,-3.895360768325153,21.99134028700951,63.57576967152474,0.34590757454658577,4392.312163524111,2.8909456559625673,4.34966330799725,735.1763806254846,0.5227272727272727,0.4557823129251701,0.6417910447761194,0.14285714285714285,49.883449883449885,49.88222568408288,49.885212601800674,47.61904761904761,0.4967320261437909,0.5032679738562092,15.49935111730395,15.600987295607322,0.4998728094693326,0.5001271905306675,44.949139657989356,44.960575322534886,0.4995371674245809,0.5004628325754192,33.62034384900683,33.651479446905704,1.1997787454785187,0.8005731022491114,1.3455509557906038,1.408385632074428,0.398938374739533,-0.1162860222509483,-0.4215128810756971,0.00019294454439230902,0.04121735393793187,0.7839208794594489,0.8087865101513346,0.7505492757261782,1.0983159247111256,0.28363153613332415,-0.5475727537243382,-0.07001428112361126,0.0003804583981571493,0.05385180415879559,0.4592130951552589,2.014903020542265,4.158970529373025,1.1656286427844458,1.389203915975045,1.5843317690128569,1.8946306798834265,1.879632765322998,1.7788592548181663,2.9642024407102525,0.9324289523296622,88.56831334395706
55,2025-05-23 14:50:38+07:00,677.6,47.500272231524804,,,,,,,30.933744547405475,31.022966067517416,0.07010075594971192,0.04565192524705648,670.0,44.477999999999994,0.06638507462686566,55.0,1.535548732508972,640.0,720.0,7.428571428571429,41.714285714285715,580.0,820.0,9.210526315789474,85.9375,,,0.022014965965401555,0.020238416910460102,0.0005148934950204767,0.04276827637088213,1.0877810286645124,0.5147498995397901,0.47321095512371397,-3.900172653508253,21.936549678861727,63.69501038973358,0.3443998131821873,4389.586438742401,2.903602039618414,4.349393715435662,739.779848324586,0.5257142857142857,0.45517241379310347,0.6212121212121212,0.14893617021276595,50.11820330969267,50.11876698316235,50.117130480964356,46.89655172413793,0.4972972972972973,0.5027027027027027,15.46952999872662,15.553376303904788,0.5026440695993766,0.49735593040062337,45.15810346261398,44.91992920974074,0.5020771262454085,0.4979228737545916,33.753227006625984,33.61329762652711,1.20700268244754,0.723920869096411,1.3218240519064135,1.5240465375668577,0.10862703529175732,-0.805746360041292,-0.22065664315927816,0.00024376088104561945,0.04035273955022462,0.6262487216503464,1.4715381976590578,0.8492287867855312,0.9616566701969882,-0.554899262434879,-0.5252078948192289,-0.4235983927632264,0.00015077680180487755,0.10146651579323451,0.4542622127524929,1.9236870122706031,4.162178187916953,1.1625357533299996,1.905256779076451,1.5246186367594057,1.8455004470681686,1.8672947097086225,1.7746652163859615,2.835061181169499,0.8941453334198795,88.5478158205431
56,2025-05-23 14:50:39+07:00,677.1590909090909,47.60429425134702,,,,,,,31.00230406184123,31.089362168846137,0.07030001500450643,0.04578289574495768,670.0,44.477999999999994,0.06638507462686566,55.0,1.535508269204421,640.0,720.0,7.386363636363637,42.61363636363637,580.0,820.0,9.263157894736842,85.9375,,,0.021209846971457995,0.01989938068073284,0.0005465835242500959,0.04165581117644093,1.0658546269228362,0.5091689820087705,0.4777095948616944,-3.9170666693071907,21.98349881235561,63.68815136250797,0.3451740762143849,4398.50743130992,2.8970889441271592,4.350275440012861,738.0409567368757,0.5227272727272727,0.452054794520548,0.6212121212121212,0.14583333333333334,49.29906542056075,49.266184469602,49.333139758670804,47.94520547945205,0.4916765755053508,0.5083234244946491,15.41569583771422,15.67449058733373,0.4995018546108612,0.5004981453891386,45.01188447856318,45.056751765547965,0.4986686776959093,0.5013313223040905,33.64307820690934,33.732777345147724,1.2448623501866618,0.8559861992175888,1.3628813012088163,1.6132198341183224,-0.06335492792972275,-0.9279912006252502,-0.20754372776298602,0.0003747695456365546,0.05670046210421438,0.8208995360822535,1.2064140086010906,0.9649232412272993,0.8329648849510629,-0.05319625093142033,0.5851536327859268,-0.6093806565038564,4.234767821614027e-05,0.05223327519474345,0.45210493565151744,1.8137383759468306,4.164378907098732,1.1627617112221633,1.2731075572271802,1.5292914878677604,1.8005512301256434,1.864985491744215,1.7785630143621098,2.9602375477699687,0.8900458181328594,88.60547071656319
57,2025-05-23 14:50:40+07:00,676.8,47.93482164811695,,,,,,,31.007970795806088,31.096979351309386,0.07082568210419171,0.045815559686474716,670.0,44.477999999999994,0.06638507462686566,65.0,1.5458870870260322,640.0,720.0,7.428571428571429,42.285714285714285,580.0,820.0,9.210526315789474,85.9375,,,0.02097723893578759,0.019946226329673123,0.0005075555650311381,0.041431020830491855,1.0516896073008393,0.5063172114829726,0.48143217159142176,-3.914715309945956,21.98888497372891,64.1530610455354,0.3427565982879812,4431.701122937732,2.9175222446332265,4.3535405735423325,748.6719306466512,0.5257142857142857,0.45517241379310347,0.6212121212121212,0.14583333333333334,49.64705882352942,49.621739040733694,49.672220470600514,47.58620689655172,0.49432157800358634,0.5056784219964137,15.460185672897412,15.636773021318406,0.4994226245932472,0.5005773754067527,45.33686541581795,45.38924846018274,0.4988863312774819,0.5011136687225184,33.87070051513883,33.94622619894907,1.2475167088313583,0.7072600149012849,1.3622057129959364,1.5281893700069114,0.32271931298139833,-0.5108799965830242,-0.2653145186863958,0.00032421265054743633,0.04154612618044094,1.0242389842642463,0.4540839646937993,1.0296344904768737,1.2446664348986989,0.2318319166475904,-0.7549390199275154,-0.02644893644983296,8.06478867322373e-05,0.014812071572442572,0.4398828327657629,1.9236870122706031,4.171434199572475,1.1552014623897864,1.216387408472577,1.498926856788196,1.8062958935186562,1.8837594139599694,1.7772051474565373,2.6590608587654927,0.851566984209409,88.65248226950355
58,2025-05-23 14:50:41+07:00,676.6477272727273,47.8283931865288,,,,,,,30.94695923211658,31.035548239327095,0.07068433286446443,0.04573570261862892,670.0,44.477999999999994,0.06638507462686566,62.5,1.5454957247267371,640.0,720.0,7.386363636363637,42.04545454545455,580.0,820.0,8.8,85.9375,,,0.020459009692896095,0.019860389511054576,0.0005508388799448431,0.04087023808389551,1.0301414119551038,0.5005845488567817,0.4859377004432072,-3.9190280077148127,21.945446617870402,64.0555998226315,0.34259997062921654,4416.227102891699,2.918856058753909,4.352021508694857,747.8763025576153,0.5340909090909091,0.45833333333333337,0.6363636363636364,0.14583333333333334,50.235849056603776,50.25001854092558,50.22153953412566,47.22222222222222,0.5005966587112174,0.49940334128878283,15.52713605347066,15.508618293687876,0.5014013011960026,0.49859869880399743,45.357575344123255,45.2306337291364,0.5013167764150894,0.4986832235849106,33.899864270530685,33.8107044360111,1.1821419531965982,0.6669781236294332,1.3057864786646312,1.3897970956665602,0.4258702405647661,-0.27543314924337636,-0.3740429198115581,0.00015331889332265123,0.030347429523252895,0.8305157903389774,0.9080728907474264,1.0299045083239293,1.1935901326850413,0.23195376625233877,-0.5970095846666559,-0.319743958850722,0.0005365006628206534,0.07191810800169637,0.42945088633166506,1.8777018990287797,4.162580822603244,1.1613376233498178,1.7689403230986727,1.4665600138633181,1.7953267873385805,1.8949705474665421,1.7799302633584106,2.5077966960753284,0.8476626839360566,88.67243261398941
59,2025-05-23 14:50:42+07:00,676.5340909090909,47.96342627190284,,,,,,,30.873011792548798,30.959690939254987,0.07089580098979507,0.04563408142679591,670.0,44.477999999999994,0.06638507462686566,62.5,1.5535713390774144,640.0,720.0,7.386363636363637,41.47727272727273,580.0,820.0,8.8,85.9375,,,0.02939622484009756,0.0214326018501719,0.0008994104034877344,0.05172823709375719,1.371565853067988,0.5682819769561649,0.4143307998555104,-3.8428420652858577,21.89180740658691,64.20543792734153,0.34096500410698705,4415.73806711539,2.93285231022191,4.351973413953712,753.2202678160522,0.5340909090909091,0.4620689655172414,0.6417910447761194,0.1702127659574468,49.29245283018869,49.24748754238951,49.33741151162268,48.275862068965516,0.4934052757793765,0.5065947242206237,15.378369642896581,15.582557298274983,0.4938915282122063,0.5061084717877935,45.12192308361105,45.67658389895632,0.49384087988129366,0.5061591201187063,33.708175533814305,34.12599015876623,1.2295848731910497,0.610460186365338,1.3402906752573638,1.4005647638531236,0.4973399552907356,-0.17374941983673065,-0.40126450513565853,0.00010846539571879282,0.023970155184855485,0.6270255031560314,1.8389365055927205,0.9041657047622441,1.2037259400812095,-1.3138123286443228,-1.4986924504799277,-0.337101371141462,0.00037531309348744235,0.17458077554642157,0.4373725683952072,1.9009587611930472,4.173041355724516,1.1533431878714129,1.4072719373428448,1.413440449391522,1.8254200576420632,1.8893898990921703,1.7855284147197639,2.8329648778691783,0.8900458181328594,88.68732678256488
60,2025-05-23 14:50:43+07:00,676.1363636363636,48.30691918926772,,,,,,,30.845235797908426,30.92944457748831,0.07144552754042957,0.045619844541444396,670.0,44.477999999999994,0.06638507462686566,62.5,1.5661063350516953,640.0,720.0,7.386363636363637,41.47727272727273,580.0,820.0,8.8,85.9375,,,0.020195855852853564,0.02034034541536822,0.0005683855210649803,0.041104586789286766,0.9928964056625367,0.49132852147092454,0.49484369030732106,-3.8951489064327496,21.870419999075477,64.66071612795999,0.33823349490585786,4442.705302413858,2.9565374661617554,4.354617616139816,764.6873192846534,0.5284090909090909,0.45517241379310347,0.6212121212121212,0.17391304347826086,48.936170212765965,48.87682512792048,48.99554834423011,48.96551724137931,0.4918918918918918,0.5081081081081079,15.340952629683947,15.591775020050218,0.48661126084360545,0.5133887391563943,45.10571667486794,46.33014713366626,0.48715349336108565,0.5128465066389142,33.68880009988236,34.56577774116349,1.2792415975420202,0.7252329809053575,1.2750364468892954,1.6226523972978277,0.03280193688623001,-0.9287866817200277,-0.02068375327528572,0.00034810377569715315,0.04496354939095378,0.7730917836614725,0.8956022265679424,0.8929095526050522,0.7882949414788709,0.23686354587410996,0.40425204833869266,-0.6168092351970554,3.752598110347064e-05,0.030554970735884868,0.42945088633166506,1.91238745701667,4.18116676637582,1.144155794470227,1.5361488675342532,1.4148690363694747,1.826848644620016,1.8911658911426976,1.7853892746733009,3.069959043470238,0.8476626839360566,88.73949579831933
