,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
510,2025-05-28 14:52:00,708.7951807228916,134.88384877151955,,,,,,,200.76378548178357,201.99624796393766,0.1903001775970784,0.28324654419493517,710.0,59.303999999999995,0.08352676056338028,90.0,0.6718534841721159,664.0,780.0,50.602409638554214,77.10843373493977,320.0,1170.0,10.375,390.625,,,0.048894004816925865,0.048334619461653704,0.007488450081383765,0.10471707435996333,1.0115731821518932,0.4669153059877654,0.4615734325760878,-3.029607216032244,142.83291670953966,126.89672091026534,1.1255839842429305,56941.45722519067,0.888427708637487,5.4623986872223425,450.95425196767087,0.6265060240963856,0.6329113924050632,0.9,0.18181818181818182,49.525816649104314,48.70271446768478,50.449565032957,46.835443037974684,0.5736588908051194,0.4263411091948807,108.18365728567186,93.26386303466175,0.3886636766143408,0.6113363233856591,79.11109160424229,99.21800725152144,0.4920545339251743,0.5079454660748257,94.76884645947347,96.28696981188864,0.48690793004419625,1.0834496667605744,0.8418449136214732,0.5104240468927085,1.0457263882912966,1.1433879182005384,-0.8058941055560854,0.003354841549666034,0.17216941180100614,0.6993110730416929,1.3705460041517517,4.723116583626391,0.9954902878458194,1.1924325308598207,1.1874146013725237,1.1455509626257236,1.5562792794365903,1.9482301946257294,2.860958901653965,1.0753078558898426,84.65068842427333
511,2025-05-28 14:52:00,706.9879518072289,133.83403391349535,,,,,,,200.7971917012834,202.02915230234973,0.18930171804396922,0.284017841022606,710.0,59.303999999999995,0.08352676056338028,90.0,0.6665134745140957,664.0,780.0,51.80722891566265,77.10843373493977,320.0,1170.0,10.375,390.625,,,0.017439338547819472,0.05721752333857594,0.023104495978860728,0.09776135786525614,0.3047901679460129,0.178386828176589,0.5852775021541587,-2.8608950754395934,142.85618359036127,125.3983715239123,1.1392188100554395,56278.27963222268,0.8777944949410865,5.457310923002179,440.2960007930693,0.6385542168674698,0.6455696202531646,0.9215686274509803,0.17391304347826086,49.473684210526315,48.626822762973994,50.430476635388764,46.835443037974684,0.5734680297622649,0.42653197023773526,108.18365728567186,93.30025868991434,0.3982035104513436,0.6017964895486564,79.1305963611386,97.27846781472094,0.49719534248151237,0.5028046575184874,94.77698819906956,95.31012163454791,0.43661321141689846,1.2883512552642395,1.0792525875633396,0.5295230326993434,0.9740665348069455,1.1904351295955409,-0.9266922957677775,0.0029092309472726658,0.20392323630242648,0.712419557944751,1.3862943611198906,4.703723324898237,1.0070688818738094,1.1173231617863533,1.1889894370693377,1.1471257983225374,1.5459275393342995,1.9424695744290505,3.0558129237374887,1.1521155598819743,84.86707566462167
512,2025-05-28 14:52:00,705.2380952380952,132.72379318816908,,,,,,,199.6774507483241,200.88307834812193,0.18819714091502707,0.2831348052474549,710.0,59.303999999999995,0.08352676056338028,82.5,0.6646909437733947,660.0,774.0,51.19047619047619,77.38095238095238,320.0,1170.0,10.5,390.625,,,0.017427853958757872,0.05721184052544176,0.03159894061337853,0.10623863509757817,0.30461970456985754,0.16404440759946434,0.5385219837669579,-2.8609943998253446,142.0457869255855,123.78667677044768,1.147504647765913,55239.80459283874,0.8714561652947627,5.449222243583049,431.49865061182646,0.6309523809523809,0.6375,0.9019607843137255,0.17391304347826086,49.21465968586387,48.367225938293814,50.1868593265986,47.5,0.5729308312936271,0.42706916870637307,107.5219773337344,92.83147594878187,0.4041731013562956,0.5958268986437045,78.69689676398733,95.55071839389596,0.5000923116242079,0.4999076883757922,94.21830281330102,94.20090952962947,0.5315390191459466,1.2045704281663305,0.951035964242313,0.6436948545984279,0.7183273156692804,0.7713791205186735,-0.7551458200013578,0.002119253390247545,0.15501530067994465,0.7259890690628508,1.3652409519220583,4.6934695132045015,0.9927903207256189,1.02479169953164,1.2327141705481457,1.2704954262994457,1.515485262081753,1.9268924225038102,3.049685588259882,1.2175842710054783,85.0776502363268
513,2025-05-28 14:52:00,703.6144578313254,132.99164024023403,,,,,,,200.74252408398613,201.97727802180438,0.1890120914373189,0.2853018749823775,710.0,59.303999999999995,0.08352676056338028,75.0,0.6624985953877582,660.0,770.0,50.602409638554214,78.3132530120482,320.0,1170.0,9.222222222222221,390.625,,,0.017884002182171992,0.06522010950151774,0.026282721148082354,0.10938683283177209,0.2742099379909169,0.16349318943785593,0.5962336399466002,-2.7299874296662594,142.8195029348185,124.0812062289659,1.1510163970462617,55672.84261771708,0.8687973538571648,5.452613506617587,431.2056945405229,0.6265060240963856,0.6329113924050632,0.9,0.17391304347826086,49.78947368421052,48.90789049356772,50.76579548701152,46.835443037974684,0.5742343541944074,0.4257656458055925,108.22644299321196,93.19102908131536,0.40732243008887903,0.5926775699111209,79.19088013469613,95.52460543089073,0.5024395414509066,0.4975604585490934,94.82657449120148,94.36503098066022,0.5721850710462664,0.9088595353447144,0.7898418905298104,0.5697602723689577,1.0813683189494354,1.0148167365811904,-0.7421514102037556,0.0034699479777474534,0.14818382761627566,0.7080654362371641,1.31633577251298,4.677834353749116,1.0040520839362672,0.9645501558308027,1.184603269928255,1.1619284250781636,1.4995305866405972,1.922090068973576,3.3601696250045743,1.2289232638741059,85.27397260273972
514,2025-05-28 14:52:00,702.0238095238095,132.35384994382005,,,,,,,199.5567377120228,200.7680667645709,0.18853185340479708,0.2842592160049163,700.0,59.303999999999995,0.08471999999999999,75.0,0.663239194332881,660.0,770.0,50.0,78.57142857142857,320.0,1170.0,9.333333333333334,390.625,,,0.0210102004097366,0.06989726045350214,0.03814454881119589,0.12905200967443464,0.3005868938699428,0.16280413193672832,0.5416208599140387,-2.660728822878051,141.96446145494158,123.53205049405338,1.1492115680681225,55094.6162278072,0.8701617942125712,5.4480792722111895,429.9714828026537,0.6309523809523809,0.6375,0.9215686274509803,0.17391304347826086,49.632738719832105,48.735170914468924,50.63340127172742,47.5,0.5740779959459051,0.4259220040540948,107.56450135253503,92.65066832712763,0.4065349793533116,0.5934650206466884,78.76415351695158,95.16499156740063,0.5018832979545155,0.4981167020454847,94.27065776385945,93.91624449872036,0.5696796520932369,1.186546825536749,0.964428037053823,0.6239783273159112,1.0214851070132067,1.1912567297780576,-0.7869247992669022,0.003369202402906632,0.19119278826383054,0.7263915890396091,1.4337608983588144,4.700494399701918,1.0045663208130404,0.8920970459729571,1.2749687018687792,1.3291171004346578,1.4852285808051562,1.9084220377305345,3.183907598779444,1.2175842710054783,85.4671867051043
515,2025-05-28 14:53:00,701.547619047619,132.39675720939684,,,,,,,199.58088616017798,200.79382571848348,0.18872098431341142,0.2844865847183939,700.0,59.303999999999995,0.08471999999999999,82.5,0.6633739320264314,660.0,770.0,50.0,79.76190476190477,320.0,1170.0,9.333333333333334,390.625,,,0.023124958018592278,0.07471858830609811,0.04073313615478029,0.1385766824794707,0.3094940434883049,0.16687481331513404,0.5391858642392252,-2.594026378359699,141.98267578592944,123.74951951096547,1.1473392086451562,55198.68741131388,0.8715818238102899,5.448898860575029,431.4313276440574,0.6428571428571429,0.6499999999999999,0.9230769230769231,0.16666666666666666,49.84293193717277,48.95726846081514,50.8206204839045,46.25,0.5742113063730678,0.42578869362693206,107.59000769633562,92.6473776496985,0.40899256025104963,0.5910074397489504,79.14094384068852,95.1349283239327,0.5028853925043572,0.4971146074956428,94.44283654172129,93.8993907663028,0.5725985166829953,1.1503712920656695,1.0467615870247808,0.5808126525674261,1.0269836329404356,1.270280615239287,-0.9050422134758521,0.0029259398386153337,0.17203876009114694,0.7246313473360071,1.452252328911688,4.71067003032422,1.0042650681087808,1.4097895695036535,1.246227963961829,1.457238250841294,1.5095824811747194,1.9053873202684242,3.139993774540744,1.2175842710054783,85.52519938910571
516,2025-05-28 14:53:00,703.2142857142857,132.60286495192915,,,,,,,199.68951803852357,200.9004853045212,0.18856679627496276,0.2839668108216689,705.0,66.717,0.0946340425531915,85.0,0.6640451950329599,660.0,774.0,51.19047619047619,79.76190476190477,320.0,1170.0,10.5,390.625,,,0.028551419206614206,0.0817840431235487,0.04607288629868609,0.156408348628849,0.3491074556375555,0.18254408704464764,0.5228879649999956,-2.5036731262416794,142.05809550249526,123.85668730079631,1.146955393353088,55275.83614867692,0.8718734885377987,5.44950543076496,431.9494481427222,0.6309523809523809,0.6375,0.9019607843137255,0.17391304347826086,50.46923879040668,49.566291768776935,51.42615639039111,45.0,0.5751578692932892,0.42484213070671056,107.73725944709531,92.59471090621147,0.4101604762460697,0.5898395237539305,79.32249471633664,95.12318761008792,0.5039014869159054,0.4960985130840945,94.6027886512707,93.86746323649335,0.6017653925654101,1.3168438260675506,1.0688391131802883,0.7572464780721299,0.6719729437074538,0.7417036796292156,-0.7366207965895681,0.0025884112608018936,0.1888114597251754,0.7428310663454987,1.552685095841651,4.718160393218156,1.023264883760595,1.1916652697940748,1.2771240928339307,1.4657984494622236,1.5431609771937271,1.911058349637076,3.1027903805314563,1.2175842710054783,85.32249873031996
517,2025-05-28 14:53:00,703.9285714285714,132.67423513182246,,,,,,,199.63219191351072,200.84518740451733,0.18847684341405524,0.2835972284920497,710.0,59.303999999999995,0.08352676056338028,85.0,0.6645933897740434,660.0,770.0,50.0,78.57142857142857,320.0,1170.0,10.5,390.625,,,0.048842931697237066,0.09074579328853943,0.04749038122348972,0.18707910620926624,0.538239073429375,0.2610817032801166,0.48506642525345084,-2.3996931618588246,142.01899398241716,124.18875749241964,1.1435736764745863,55408.779835434296,0.8744517476852074,5.450548696566877,434.388304128403,0.6309523809523809,0.6375,0.9019607843137255,0.16666666666666666,50.2092050209205,49.314794240450034,51.17288403885932,46.25,0.5748836084406553,0.42511639155934466,107.68064798848263,92.59800345527131,0.40689086395052476,0.5931091360494751,79.2175216651628,95.64220694202157,0.5020891519791493,0.4979108480208507,94.52655100549805,94.13241203921983,0.5759082457054991,1.4354157919105808,1.0581780795747042,0.8380458566674659,0.541375352288826,0.47911279753195823,-0.6533578104322204,0.0023120025876690975,0.2070521884945314,0.7268656089493266,1.5429928130259476,4.741779292849067,1.0188220014728233,1.389359049926527,1.293934162637496,1.283171092139675,1.5713690792041748,1.9081166686043913,3.2426022546303,1.141485254067636,85.2359208523592
518,2025-05-28 14:53:00,699.8809523809524,134.75988505771585,,,,,,,200.71858859415318,201.93058803987546,0.1925468675769371,0.2867896145927686,700.0,74.13,0.1059,92.5,0.6713871694773432,652.0,770.0,51.19047619047619,79.76190476190477,320.0,1170.0,10.5,390.625,,,0.035728461974752525,0.08914597095977919,0.0472138507867616,0.1720882837212933,0.40078605449114985,0.2076170509819064,0.5180246384707754,-2.4174801296395345,142.78648813198305,126.54777867659783,1.128320778327405,56766.420656195754,0.886272786257092,5.4610616210927825,448.62340960941674,0.6071428571428571,0.6172839506172839,0.88,0.17391304347826086,49.230769230769226,48.25940712117117,50.30808819307335,46.913580246913575,0.5686772929812492,0.43132270701875053,107.68064798848263,93.77906053657155,0.3932016213884472,0.6067983786115527,79.35278550057672,98.57725762710511,0.49148442706989154,0.5085155729301085,94.58326098713252,96.20807636680667,0.5300907155521549,1.7222167081613762,1.0012824765643615,0.8223814082939311,0.07230108969506688,0.3494480008403493,-0.6038783722296038,0.0016919225792927555,0.21979745114266688,0.7285344038984425,1.7512681078733183,4.807371852424388,1.0626087079273725,0.9582675690441282,1.4322492611217732,1.3600269486993164,1.5953207532416667,1.9157763804174597,3.0939420960257378,1.2175842710054783,85.72886545330839
519,2025-05-28 14:53:00,697.7647058823529,136.32398795471303,,,,,,,201.66568279964645,202.8767575949295,0.19537243257714731,0.2890167431793955,700.0,74.13,0.1059,90.0,0.6759900150693959,640.0,770.0,52.94117647058824,80.0,320.0,1170.0,10.625,390.625,,,0.038075412172936814,0.08530235756237861,0.04755821181507096,0.17093598155038636,0.4463582632530831,0.22274662027031109,0.4990310219573885,-2.4615531863860336,143.45553104051405,130.46949511907565,1.0995331200568104,58799.841033174474,0.9094769241224241,5.476346261913636,474.6359804508101,0.6,0.6144578313253012,0.8823529411764706,0.12,50.09920634920635,49.23293721725146,51.04020457295684,46.98795180722892,0.5762835899537498,0.4237164100462504,108.90196763243934,93.38029512735699,0.38274144459779874,0.6172585554022013,80.71638955112321,102.50440778063074,0.48866731283743736,0.5113326871625627,95.85085835918618,98.04854188750112,0.523072821170933,1.32833710567638,0.9967481706641718,0.643172373328889,0.8353378994053564,1.0158228454759684,-0.7661792671636953,0.0025109896749945263,0.1975310751576807,0.6644268166378806,1.5830046553659447,4.84164527771204,1.090004460384343,1.4308720342972536,1.502684618320546,1.691669394836758,1.629121782809645,1.9265236763977875,3.2973894659798657,1.1310689887301828,85.98887202832574
520,2025-05-28 14:53:00,697.8571428571429,137.23668262093275,,,,,,,202.68677241212208,203.91661649437847,0.1966544070310193,0.2904416390757123,700.0,81.54299999999999,0.11648999999999998,95.0,0.677087512854021,640.0,770.0,53.57142857142857,80.95238095238095,320.0,1170.0,10.5,390.625,,,0.03853740249608206,0.08519542556253698,0.037452141889302924,0.16118496994792197,0.4523412171677458,0.23908806452942416,0.5285568846156262,-2.4628075371688096,144.1908223197916,131.47086037979602,1.0967511880826661,59554.83097470518,0.9117838310694644,5.481887106352524,479.4920190043563,0.5833333333333334,0.5975609756097561,0.8775510204081632,0.125,50.39840637450199,49.5216906395419,51.333179017457034,46.34146341463415,0.576221479265646,0.4237785207343539,109.45541468962624,93.86679716361955,0.3846915566727082,0.6153084433272917,81.5428398395686,103.12784492998136,0.489276652068432,0.5107233479315679,96.51352893242372,98.60610531214175,0.5945788507826413,1.4254213591338005,1.029943571783826,0.906119754917589,0.2747684640876038,0.0911152680334919,-0.5868682204548148,0.001672966015749595,0.17637206915647363,0.6825549633130339,1.6706815376748188,4.8625139291594985,1.1089449201235009,1.3189351720112577,1.3252416578879789,1.6037795686732668,1.6142373353457453,1.9291819073499183,3.1587659094400395,1.141485254067636,85.97748208802457
521,2025-05-28 14:53:00,697.2619047619048,140.17502992043782,,,,,,,207.43412366978245,208.6938657257009,0.20103640965198524,0.2974981456080199,700.0,88.95599999999999,0.12707999999999997,110.0,0.6757568496472866,630.0,774.0,55.952380952380956,80.95238095238095,320.0,1170.0,10.5,390.625,,,0.032508392428790216,0.07082492334132087,0.03034402297605749,0.13367733874616858,0.4589965070929216,0.2431855147155371,0.5298199680336682,-2.647544315633656,147.5688476466779,133.95622330438673,1.1016199472223058,62102.26689822506,0.9077540784564253,5.500077563333565,486.3972321567067,0.5952380952380952,0.6097560975609756,0.88,0.12,49.71374045801526,48.872369357006754,50.648877540449575,47.5609756097561,0.5707285658285265,0.42927143417147334,111.48389361959585,96.68593864522036,0.4012594071584822,0.5987405928415176,84.85462301243143,103.6530883061034,0.4941697501423611,0.505830249857639,99.06807150431268,100.2300689591207,0.5822877636927734,1.5468311965187425,1.0401787738516797,0.8409856299480408,0.3312798846441325,0.45864238607675634,-0.628774971924498,0.0017694014725398903,0.1994588265723608,0.633686266790292,1.642227735257091,4.9292953633789836,1.0819140897238464,1.3245470654220137,1.3290689396674515,1.6115342293716417,1.64591924340579,1.9288818485734975,3.3089946798032672,1.141485254067636,86.05087928973876
522,2025-05-28 14:53:00,699.1764705882352,139.942265006016,,,,,,,207.03691872293143,208.27984396522902,0.20015299554957697,0.29611539780328405,700.0,88.95599999999999,0.12707999999999997,110.0,0.6759290365661531,630.0,780.0,56.470588235294116,81.17647058823529,320.0,1170.0,10.625,390.625,,,0.03503832404340738,0.07235791371795185,0.038387414440847416,0.14578365220220665,0.484236239590673,0.24034467180728938,0.4963376388567154,-2.6261304508503516,147.27609005228945,133.60153032128105,1.1023533165984267,61814.954121028,0.907150171313257,5.498063661209427,484.7866044746536,0.6,0.6144578313253012,0.8823529411764706,0.12,49.81203007518798,49.00696184661283,50.704505413239595,48.19277108433735,0.5728489696161752,0.427151030383825,111.46883512811675,96.25518293039525,0.39687883055457523,0.6031211694454248,84.16671941350337,103.7561190839209,0.4934109992397769,0.506589000760223,98.76572751124421,100.07595237698372,0.5392898957135205,1.4838391507429516,1.0662826213208376,0.6900726737536302,0.9158790512562032,1.2386258855235948,-0.7535382270907468,0.0030526487689181785,0.24733196180163705,0.6392610863832586,1.6314168191528757,4.944643954208081,1.0899856626019624,1.4604045083469464,1.3000648844137013,1.5617087877122608,1.6508708946506157,1.9344189500375053,3.435627176363288,1.1310689887301828,85.81524482584554
523,2025-05-28 14:53:00,693.5294117647059,145.0837679407588,,,,,,,211.9130549474073,213.13723596309345,0.20919627268811702,0.30555741595470093,700.0,88.95599999999999,0.12707999999999997,100.0,0.6846381785056413,628.0,770.0,56.470588235294116,81.17647058823529,320.0,1170.0,10.625,390.625,,,0.02105235588811162,0.05386577257993945,0.029552877940610775,0.10447100640866185,0.3908299255685768,0.20151386123113044,0.5156049934967732,-2.921260019845691,150.71078487286067,135.19466002279984,1.1147687700641735,64010.87181719239,0.8970470171517572,5.513223852214876,485.103866033194,0.611764705882353,0.6309523809523809,0.8867924528301887,0.16666666666666666,48.27272727272727,47.05393346479006,49.51516416787985,47.61904761904761,0.5468161815386247,0.45318381846137545,111.47153723914383,101.48001168251972,0.38813211694777777,0.6118678830522223,84.22661139151498,105.75194576074311,0.4760785347694218,0.5239214652305781,98.79277726877383,103.63799207642796,0.6197379548139769,1.4574067019012469,1.0654337871602477,0.9023134644817975,0.31322485501421937,0.2698372007102192,-0.6119250532234092,0.0018198464651231362,0.18431123544610514,0.6285285783333809,1.663505133704376,4.958117448651923,1.1000465371432528,1.047311961095625,1.2795890077149896,1.5186003344373908,1.653882474319506,1.9379219337964722,3.5266176490517123,1.1310689887301828,86.51399491094148
524,2025-05-28 14:53:00,697.7380952380952,140.32107065090875,,,,,,,208.2138613257839,209.47957567303587,0.20110851279092878,0.29841263182675054,700.0,88.95599999999999,0.12707999999999997,102.5,0.673927613451988,630.0,770.0,57.14285714285714,82.14285714285714,320.0,1170.0,9.333333333333334,382.8125,,,0.029815685595132455,0.07256682957899827,0.027924965401057062,0.1303074805751878,0.4108720991134699,0.22881023762813615,0.5568892074244886,-2.623247354409992,148.12442847848416,133.86037962819734,1.1065591543211353,62291.474719987375,0.9037022522428921,5.501398722665623,483.87970622436194,0.6071428571428571,0.6265060240963854,0.8846153846153846,0.17391304347826086,49.95287464655985,49.13004048342901,50.855935619816584,46.98795180722892,0.5730483839590917,0.4269516160409083,112.13015085920162,96.78679107620661,0.3992135292568342,0.6007864707431659,84.57746767344649,103.75573813602901,0.4949018701545853,0.5050981298454147,99.31394355718687,100.33178988481541,0.5851119462196549,1.2626357721162889,1.0212751869533834,0.7711677916682892,0.8313345384863204,0.7819125149004018,-0.698083565196234,0.0019096850898691435,0.17315369964400865,0.6228273635590886,1.5664205273504095,4.902642613884609,1.0876491048514882,1.2293421404970344,1.2610683619393253,1.5019610681766355,1.6708114824528364,1.9261712673222164,3.3938318715280196,1.0653862371297935,85.99215150998124
525,2025-05-28 14:53:00,697.8823529411765,139.54086376780253,,,,,,,207.01966780270627,208.263040350187,0.19994897876370896,0.2966397802297713,700.0,88.95599999999999,0.12707999999999997,100.0,0.6740464094493074,630.0,770.0,56.470588235294116,81.17647058823529,320.0,1170.0,10.625,382.8125,,,0.02494187024024531,0.06721370135805745,0.03280659705923366,0.12496216865753643,0.37108312347472483,0.19959536960821683,0.5378723983436872,-2.6998781629788158,147.26420810214478,133.04361093129782,1.1068867348931946,61551.84886571437,0.9034348036490759,5.496211212560045,480.78491407392437,0.611764705882353,0.6309523809523809,0.8867924528301887,0.16666666666666666,50.000000000000014,49.17955056632124,50.89796287446392,47.61904761904761,0.5732222222222223,0.42677777777777776,111.49585329152299,96.20510218666672,0.3991083279447301,0.6008916720552702,84.05032915655536,103.131685617531,0.4949757582246151,0.5050242417753852,98.73141124416819,99.72854722961786,0.6258121879001116,1.5417215204162338,1.1601472844752678,0.8352565089590057,0.7725363787172306,1.008358564349728,-0.7107324644651443,0.0029947094475635256,0.256681555810357,0.6280217030981037,1.5404450409471486,4.905595172808274,1.0774308106660693,1.2968889922449003,1.1834844045954498,1.448072533405352,1.647150233507411,1.916450311292353,3.5582723339983326,1.0556643894815037,85.97437626432905
526,2025-05-28 14:53:00,693.4117647058823,140.73406990268046,,,,,,,207.3644135332772,208.6010557475172,0.20295887244193825,0.29904945962552704,700.0,88.95599999999999,0.12707999999999997,120.0,0.6786799504539668,620.0,770.0,56.470588235294116,81.17647058823529,320.0,1170.0,10.625,382.8125,,,0.01449306674420273,0.05437897990695718,0.02999432465070329,0.0988663713018632,0.26651965095705127,0.14659248188599797,0.5500250407787787,-2.9117775985606498,147.50322108174242,134.33075012927085,1.0980599820949057,62248.202755956816,0.9106970623701043,5.501096926863085,489.3384781147979,0.6,0.6190476190476191,0.8846153846153846,0.17391304347826086,49.25233644859813,48.346444616392745,50.263795705641535,48.80952380952381,0.5706256921373201,0.42937430786268,111.42829559964095,96.6580109682449,0.3899949583038099,0.6100050416961901,83.88898432848389,104.91610333322515,0.4887380931789823,0.511261906821018,98.62460836907181,100.87160111489588,0.6133645584767807,1.4724773954388066,1.12904430042995,0.8117628379359658,0.8190167190354218,0.994958152291227,-0.7154745896112262,0.002786408128174236,0.23838319984996478,0.5743381802825733,1.493925025312256,4.96699847808914,1.0871430716421415,1.3391502693509387,1.299213907831685,1.4327925023754038,1.6684559388238012,1.9132167716675588,3.393830334518737,1.0556643894815037,86.52867322701053
527,2025-05-28 14:53:00,690.3529411764706,143.38963782398685,,,,,,,207.3644135332772,208.56529828540806,0.20770482643215543,0.30037449131439264,700.0,88.95599999999999,0.12707999999999997,120.0,0.6914862361423268,618.0,770.0,56.470588235294116,81.17647058823529,320.0,1170.0,12.142857142857142,390.625,,,0.013393624920686575,0.05766580307234781,0.025267619010903852,0.09632704700393824,0.23226286996962248,0.13904324213467262,0.5986460175613003,-2.85309094888863,147.47793673780706,137.68139862469388,1.0711536795164145,63789.94017365016,0.9335728561857365,5.5117223048028645,514.1424662308095,0.6,0.6190476190476191,0.8653846153846154,0.17391304347826086,48.31775700934578,47.264452145531244,49.47370410502772,50.0,0.5678571428571428,0.4321428571428572,111.15765424110721,96.9691293566812,0.3699736082274536,0.6300263917725466,83.74533836710827,109.28351124039897,0.4757266094190788,0.5242733905809213,98.41063406615922,103.3099653402884,0.6460898923048638,1.6060261190999954,1.109818216527008,0.9181181156049557,0.38731482271444584,0.5808772031525096,-0.6193630032800959,0.0017266979886026523,0.21427607880755167,0.5743381802825733,1.493925025312256,4.99462807274322,1.0885392595047938,1.276707247523776,1.2907888903269626,1.4143463824776799,1.6562205560725605,1.9033295286854233,3.3399697211629134,1.1310689887301828,86.9120654396728
528,2025-05-28 14:53:00,688.7058823529412,142.38435771575772,,,,,,,209.6368742555065,210.8958298814569,0.2067418928226752,0.30439245493197903,700.0,88.95599999999999,0.12707999999999997,110.0,0.6791951951268789,618.0,770.0,56.470588235294116,81.17647058823529,320.0,1170.0,12.142857142857142,390.625,,,0.011279017416224623,0.08996451309244621,0.03126300750665293,0.13250653801532378,0.12537184972739718,0.08512045960268207,0.6789439558223326,-2.408339985380972,149.1258714331427,136.94006629030747,1.088986411887678,64155.42716717024,0.9182851035455746,5.514203510954235,503.00009181173135,0.6,0.6144578313253012,0.8627450980392157,0.17391304347826086,50.091911764705884,49.233554818064825,51.02109158591344,49.39759036144578,0.579884061111713,0.42011593888828686,113.55960167475983,96.65801096824488,0.3726254396575179,0.6273745603424821,83.59239810767298,108.46609025037324,0.48506760503734164,0.5149323949626585,99.70825480852075,102.73184466984777,0.610738069688679,1.7622616849546744,1.1548862618145865,0.915825690666787,0.5994875108510431,0.8951892230703413,-0.6356555460456194,0.002697456386757037,0.29520955180064057,0.5925177509132831,1.55814461804655,4.952161714220434,1.1207557689433103,1.2035175163637495,1.3327513248932306,1.4345446202144858,1.6396699834720767,1.9233197803687656,3.557794905401204,1.0556643894815037,87.11991800478306
529,2025-05-28 14:53:00,688.4705882352941,151.6771781994728,,,,,,,225.09257354845508,226.403444747335,0.22031032376888562,0.32694580915274574,700.0,88.95599999999999,0.12707999999999997,120.0,0.6738435471609269,606.0,770.0,58.82352941176471,83.52941176470588,320.0,1170.0,12.142857142857142,390.625,,,0.01123462229872346,0.09603688584871997,0.03310626886543355,0.140377777012877,0.11698236775836897,0.08003134497344902,0.6841316901599775,-2.343022933719986,160.09141106483438,140.51540240576122,1.1393157499029483,70671.09764379937,0.8777198068974157,5.556211946669794,493.33260746278955,0.6,0.6190476190476191,0.8653846153846154,0.16666666666666666,48.4822934232715,47.64656835292077,49.3336963516041,50.0,0.5269501879699248,0.4730498120300752,116.2335621232328,110.12862140702592,0.40294727849646084,0.5970527215035393,89.19654755866698,108.57510864312994,0.4730009557183815,0.5269990442816185,103.6008326709804,109.35462374741984,0.5717330518830885,1.6961868316296258,1.122297869754148,0.8589612121746878,0.5991262044638006,0.8433259797536896,-0.6552521530464054,0.0029577839053908047,0.28568011610561594,0.6847375678357683,1.243978138939635,5.009276455070709,1.0884169466095335,1.013401121114796,1.2812098042766797,1.429315511264054,1.6395934202507525,1.936276041483542,3.978553407511756,1.0556643894815037,87.1496924128503
530,2025-05-28 14:53:00,688.1395348837209,150.9695070723339,,,,,,,225.81616677392827,227.15584058166795,0.21938792849308408,0.328154618833353,700.0,88.95599999999999,0.12707999999999997,125.0,0.6685504816998964,610.0,770.0,59.30232558139535,83.72093023255815,320.0,1170.0,12.285714285714286,390.625,,,0.020123017229174468,0.10137657679638042,0.043403418134016596,0.16490301215957148,0.1984976990256091,0.12202940968538557,0.6147648576502743,-2.288913212572526,160.62343526142774,141.82187905309695,1.1325716196532105,71565.22118067717,0.8829463697017205,5.561672127816308,500.88445301683373,0.5930232558139535,0.611764705882353,0.8653846153846154,0.17391304347826086,49.83579638752052,49.409846679475535,50.32911399946188,49.411764705882355,0.5355066445182722,0.4644933554817275,117.54178588302726,109.47113122384627,0.42326429422824063,0.5767357057717593,92.2675634363532,107.70395589610345,0.48633629010291446,0.5136637098970857,105.6630841189412,108.59113842090977,0.5382700999152265,1.5001696281544943,1.0276401647559164,0.7523975275111767,0.79657739757267,1.0190318874766755,-0.6834743432203347,0.0024172043355861956,0.228726705059005,0.682538021028622,1.2347444629926894,5.016097389618552,1.103601817602189,1.2283686980956696,1.3108896626654278,1.4774959438083293,1.6656021981895566,1.9529144297233731,3.674993544634367,1.1208601316340867,87.1916187901318
