,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
57,2025-05-30 16:21:44,670.3370786516854,57.23709463772645,,,,,,,69.14658342969665,69.34384025865731,0.08539969443545126,0.1031690572962683,660.0,44.477999999999994,0.06739090909090908,70.0,0.8281541451705531,630.0,710.0,11.235955056179774,43.258426966292134,460.0,960.0,9.368421052631579,210.9375,,,0.016799952222549798,0.018379504559401353,0.01263690567085137,0.04725723360629254,0.914059036153747,0.3555001200982869,0.4191739553943077,-3.99651911783676,49.03349968041329,64.61103544586442,0.7600496058404737,9938.696462941516,1.3195742971402293,4.704299537007467,341.0362467439159,0.6271186440677966,0.6040268456375839,0.8555555555555555,0.16279069767441862,50.082372322899495,49.71868585200701,50.47545889148043,53.02013422818792,0.6431372549019608,0.35999526010190785,39.322839600996694,29.378022088258113,0.38411812768224224,0.6245144497223768,40.044152135978145,50.9826257260488,0.4774642778603047,0.5265121152325479,39.610031054578606,41.576604755092575,0.6833134905278805,1.6447431346611399,1.2113754212359296,0.507510217806656,0.9946924344892296,2.129709193738697,-0.8832607055291338,0.003768950210502341,0.2966349888857131,0.9505139111038895,2.322900595089043,1.238010365813485,1.815396094688155,0.10425965700492146,-0.5879410367271722,-0.25143760774983254,0.000714958025790679,0.2906072515425669,0.9835759173181344,1.2315879713589093,4.228465536278174,0.9643088408892893,1.3889622604936642,1.3431585391612209,1.4461901085700022,1.7100775424223649,1.7810251757286462,2.610259996809603,0.8859870991623895,89.50720750921892
58,2025-05-30 16:21:46,670.5056179775281,57.37992979336884,,,,,,,69.20818396167267,69.40563995197262,0.08559116444822422,0.10323486062039494,660.0,44.477999999999994,0.06739090909090908,70.0,0.8293695890560526,630.0,710.0,11.299435028248588,42.93785310734463,460.0,960.0,9.368421052631579,210.9375,,,0.015768431277734907,0.01849086150870887,0.012858376226639746,0.04626381040001326,0.852768881012291,0.34519914381525274,0.4047980074102603,-3.9904786414446902,49.0771986626318,64.77608785996232,0.7576437584302788,9987.213939864581,1.3222837095734175,4.7064144631231395,342.1955093406205,0.6235955056179775,0.6,0.8444444444444444,0.13636363636363635,50.08210180623974,49.72257778275812,50.470737864576876,52.0,0.6409161030022547,0.3593119810201659,39.28285703895348,29.418167370326984,0.38433323475942976,0.6156887118955251,40.15654000453442,50.827097628192234,0.4778082151528708,0.5223107093189983,39.72210066372768,41.52603053949628,0.6557782287299696,1.6293495978935293,1.181607492971616,0.50819352545216,0.9980060035364611,1.97189088334608,-0.8910799808813998,0.004211246039363945,0.30720817209741547,1.0752693181378805,1.5239813485842029,1.2683382465739452,1.837259992429982,0.7004184078533138,0.71918555505269,-0.12668719903654208,0.0007132809984883741,0.1463189512241812,0.9747541309084409,1.2319559759894065,4.23135451798395,0.9612354105608222,1.4137964484411416,1.332148240477056,1.452925732381403,1.710770703227694,1.778914001549315,2.6167729831702293,0.8016073754326382,89.48470883954754
59,2025-05-30 16:21:48,670.5084745762712,57.45819810998449,,,,,,,69.21228871443935,69.40973302758799,0.08569347038647838,0.10325838757970132,660.0,44.477999999999994,0.06739090909090908,70.0,0.8301733576106597,630.0,710.0,11.299435028248588,43.50282485875706,460.0,960.0,9.31578947368421,210.9375,,,0.014427091197287403,0.019143510501170913,0.014255803169988954,0.04748726734593205,0.7627946934025477,0.3144853476125328,0.41228046069608704,-3.9557914980107944,49.080092904155336,64.92571929500686,0.757149191296048,10010.712620176004,1.3228738087662792,4.707435104123861,343.55413428270407,0.6271186440677966,0.6040268456375839,0.8555555555555555,0.13953488372093023,50.57471264367817,50.2218317594781,50.949673826768795,51.67785234899329,0.6416795160716404,0.3593879729569446,39.31557306862365,29.423023055326684,0.3869626817526256,0.6151466749792158,40.38790367937195,50.84090278644539,0.47958909616623097,0.5219524679231073,39.85534499492202,41.53619916323036,0.7038586005961942,1.5171270139775146,1.09347674030737,0.47867198604641564,1.0063714394701333,2.0341941022696655,-0.9064104002523616,0.0038960553894559573,0.27260005637261536,1.0804914297315635,0.9067957256752741,0.8920784600340776,0.8895109516481892,0.9581695859609518,-0.2731099565004018,0.0,0.001640828826776469,0.1052721698850605,0.9651733998652721,1.2216723814253365,4.230446998645464,0.9619732691756804,1.3695123596096395,1.3368416652197435,1.4702102435087288,1.707718485887698,1.7842542867862283,2.4728861228671053,0.8016073754326382,89.48432760364004
60,2025-05-30 16:21:50,672.2033898305085,57.86076836393659,,,,,,,69.32302516611503,69.51847367296108,0.08614868775586118,0.10321480025573991,660.0,44.477999999999994,0.06739090909090908,70.0,0.8346544055930616,630.0,710.0,11.299435028248588,44.632768361581924,460.0,960.0,9.31578947368421,210.9375,,,0.013473687706106362,0.019551755473202998,0.016040982814296462,0.04819552667567402,0.6891293073183613,0.2795630349010587,0.434540485080878,-3.9346902025562756,49.156984151889255,65.48911875513882,0.7509997015200234,10113.564524693315,1.33224443860887,4.711874359575268,348.99005700371816,0.6271186440677966,0.6040268456375839,0.8444444444444444,0.13636363636363635,50.814332247557005,50.48694807176132,51.16133856614731,50.33557046979866,0.6415228186332468,0.3584771813667534,39.37366777791617,29.432732022116365,0.3936246932433556,0.6065353920481127,41.07920056976527,51.00317593908904,0.48302407670254965,0.517137185698033,40.23547212185236,41.63898215710481,0.6952494963995083,1.563010692453792,1.1938207051147014,0.4895720968750821,0.9898413524327134,2.0261933227847657,-0.9072044565494278,0.0033716025629546838,0.26786935749951085,1.0694218673387403,1.874758571477,1.3216191208770225,1.7892547183673329,-0.7420300955750072,-1.4176134946737298,-0.07535754298107236,0.00038438050960682937,0.17975783646419363,0.9661603331544883,1.2376838616682475,4.246250399742649,0.9692372598985637,1.6158782176544733,1.3639978477626704,1.5009213246459896,1.7162165418018018,1.7961897991945484,2.2708939643288106,0.7594175135677625,89.25869894099849
61,2025-05-30 16:21:52,673.0508474576271,57.7234053519344,,,,,,,69.39265745805466,69.59005657438405,0.08578541349531812,0.10310165676215625,670.0,59.303999999999995,0.08851343283582089,70.0,0.8322302510895653,630.0,710.0,11.299435028248588,45.19774011299435,460.0,960.0,9.31578947368421,210.9375,,,0.0068862174984336165,0.018841403866698067,0.01752188776138909,0.04324950912652077,0.36777273069152927,0.16017552722168377,0.4356443401838391,-3.9716984973925213,49.20760090690245,65.32107265245673,0.7567238818688095,10093.2329128066,1.328085982937756,4.711000405168818,347.0080039207463,0.6271186440677966,0.6040268456375839,0.8444444444444444,0.13953488372093023,50.40650406504065,50.08795785817078,50.75731323240613,51.006711409395976,0.64036848942955,0.36023598820059005,39.359152139532384,29.53448347755068,0.39477089497347956,0.6091650075444127,40.85707901662043,50.98245937066399,0.48397945938898307,0.5188780652844899,40.115107895362954,41.64859639580549,0.6451631825365608,1.635203647299785,1.0970655608686366,0.5268573330229283,0.9852820943299054,1.85356651721996,-0.8893266157966414,0.0036990747729289345,0.297531088840486,1.0435128576091905,0.8080366684685272,0.8983741496511826,0.8667452130436248,0.9785796648263403,0.9539973205928971,-0.42804793004694586,0.0006607681806138758,0.034878758132953096,0.9660276067072155,1.2429106720523564,4.24469194625253,0.9748141548138054,1.254971443583709,1.3552571572952001,1.5153478588455083,1.7239916490947202,1.8132972935737537,2.272518208205376,0.8016073754326382,89.14631075295895
62,2025-05-30 16:21:54,673.4463276836158,57.405937891366854,,,,,,,69.3025317653757,69.50023357897776,0.08524203864741556,0.1029072829066401,670.0,44.477999999999994,0.06638507462686566,70.0,0.8283382501192761,630.0,710.0,11.299435028248588,44.632768361581924,460.0,960.0,8.428571428571429,210.9375,,,0.013395013519514755,0.022544867670133605,0.018926756237126818,0.05486663742677518,0.5941491303255617,0.24413767906574724,0.41090303192394295,-3.7922478367145347,49.144086457744166,64.89670863925066,0.7572662387383536,10019.448338305414,1.320539526053682,4.7078139202928835,342.79467547567987,0.6384180790960452,0.6148648648648649,0.8571428571428571,0.13953488372093023,49.91816693944353,49.558629203013524,50.307101810384104,51.35135135135135,0.6387081509523245,0.3612918490476754,39.27558310924776,29.5393200424693,0.3915044046144599,0.6084955953855403,40.6060736041767,50.62340939387603,0.4815990295949511,0.5184009704050491,39.94636805843082,41.44454733273971,0.5487329603875697,1.6447826130364978,1.0032784696535502,0.4388845181299013,0.6909115894636377,1.6679764217959767,-0.8431419733223584,0.0029819708788514786,0.2524910847511855,0.7952430559712848,1.0289364336818718,-0.01381717012440098,0.5006510467165349,1.0,-1.8249161166948609,0.0,0.004454275248599763,0.20149149620162238,0.967832439103673,1.252762968495368,4.232048202028601,0.9677535423534971,1.4566036314927386,1.366345885415643,1.5437711800690521,1.7003513309296343,1.8158446445652776,2.52068240347738,0.7594175135677625,89.09395973154363
63,2025-05-30 16:21:56,672.8409090909091,57.49929417974477,,,,,,,69.44267934264717,69.64135192680969,0.08545748839414861,0.1032081706156553,665.0,51.891,0.07803157894736842,70.0,0.8280108821266701,630.0,710.0,11.363636363636363,44.06779661016949,460.0,960.0,8.428571428571429,210.9375,,,0.014472696327920778,0.025255579269690163,0.021467952535621046,0.061196228133231986,0.5730494705100593,0.24284417633427655,0.42739484377207926,-3.678708186493245,49.24387219844597,64.94185854893452,0.7588293817073022,10046.777437716099,1.3187805030284345,4.708996891574124,342.5762275390612,0.6440677966101694,0.6190476190476191,0.8571428571428571,0.16666666666666666,49.83606557377048,49.47859150312057,50.22479242208257,51.70068027210885,0.6390070921985815,0.3618912193387842,39.3371807976048,29.624081536759103,0.39042454494607265,0.610646950721481,40.57824591766668,50.70355954008738,0.4808482176075122,0.5194205684174152,39.96253141918114,41.52371103918662,0.6224107404727842,1.535962401687788,1.1318379366968063,0.48088615074938923,0.988291104194214,1.8354633287490745,-0.8490637044947247,0.0033977327373208278,0.2667792984720575,1.07655594731073,2.005388728965904,1.2475999237237836,1.6397081617294669,-1.130525924829822,-1.019932936234241,-0.14940560604230604,0.0003992306247340884,0.20334961409900673,0.9575287830784376,1.2416116558258707,4.230328865863723,0.9665192240540593,1.3835204674880432,1.3562459169971548,1.5405137848081443,1.694735327076646,1.8121399165235774,2.6167729831702293,0.8016073754326382,89.17412599223104
64,2025-05-30 16:21:58,672.3728813559322,57.30715635495732,,,,,,,69.23280882776473,69.42883865054662,0.08523121313190023,0.10301681116076213,660.0,44.477999999999994,0.06739090909090908,60.0,0.8277456501515679,630.0,710.0,11.299435028248588,43.50282485875706,460.0,960.0,8.428571428571429,210.9375,,,0.015873444219553338,0.027569875757820512,0.0232817591813006,0.06672507915867446,0.575753201029593,0.2378932242523948,0.4131861079139139,-3.5910315603831178,49.09360261970818,64.50510902951092,0.7668579519186521,9948.75851203462,1.3139208692664965,4.70473899924898,339.0184357127405,0.6497175141242938,0.6232876712328766,0.8571428571428571,0.17073170731707318,49.751243781094516,49.38933147284596,50.146538335611545,52.38095238095239,0.6386614453542185,0.36213845424371727,39.213700229821285,29.5441558156117,0.38948684342520185,0.6163405785278738,39.95462394537448,50.64125903147352,0.4817578664630647,0.5231003434006457,39.5840911607483,41.45717223322124,0.5767353982117065,1.6159477552950454,1.1471260789646678,0.43296636646000103,0.981047880104442,1.9719010116027165,-0.886844552439729,0.0033708418524685062,0.272214566538556,1.020389064265247,2.4270209806416005,1.0191932315891448,2.1617256196750176,0.97831861570843,-0.33664922883612713,0.0,0.00245840375425046,0.38356921857250104,0.9612440992483351,1.2410058115093245,4.222609821549632,0.9642155613817766,1.2768121300226103,1.3442783485324568,1.527680913518809,1.6840312674519038,1.804092552909397,2.6015764856483283,0.8437972372975139,89.23619863876985
65,2025-05-30 16:22:00,671.3559322033898,56.842814383133586,,,,,,,68.96969031261618,69.16186547775902,0.08466867075498313,0.10273192952396755,660.0,44.477999999999994,0.06739090909090908,60.0,0.8241709383568987,630.0,710.0,10.734463276836157,42.93785310734463,460.0,960.0,8.428571428571429,210.9375,,,0.015874420342333963,0.026284680135644584,0.022097966665112607,0.06425706714309115,0.6039419258827771,0.24704551651857898,0.4302230122611745,-3.638769013868103,48.90482407883519,63.434545465712596,0.7805389193171394,9746.022417696191,1.2971020070219517,4.6957975159677225,329.1243049524042,0.6573033707865169,0.6301369863013699,0.8586956521739131,0.175,49.24369747899158,48.89150377744711,49.63777840640548,52.054794520547944,0.6364724183319372,0.36478738652651693,38.97984827354477,29.5393200424693,0.38926798088151093,0.6216423023382627,39.019088451389166,50.0145208400943,0.48286005593796977,0.525881305604537,38.99947329776328,41.07324995319737,0.6838518301092787,1.6379946926123239,1.1267315027412153,0.5369576321039076,1.0027275649591028,1.8502864802402743,-0.8453218180956316,0.0039127914874012995,0.3007600391283095,0.9753186064438394,1.3077052638957392,0.5736979948699024,0.8234790061321449,1.0,2.2598928962734135,-0.12318115178312519,0.004914936107761878,0.28228412812275855,0.9553536279806472,1.2014696741078172,4.206793785219875,0.9528777806419485,1.3123953770709584,1.3568761504609705,1.5568656596157675,1.6787439116803915,1.7997623917315961,2.4020547534883487,0.8819685508443503,89.37137086594295
66,2025-05-30 16:22:02,670.0564971751412,55.83556596200012,,,,,,,68.29498184679856,68.4886709751916,0.08332963891462075,0.10192421405466566,660.0,44.477999999999994,0.06739090909090908,60.0,0.8175646943907563,630.0,710.0,9.6045197740113,41.24293785310734,460.0,960.0,8.090909090909092,210.9375,,,0.011984079985274045,0.023382291611173278,0.01900942436466211,0.05359811680112452,0.5301608249711008,0.22359143754510813,0.43831213833844,-3.755776311865782,48.428803681012255,62.520840681172224,0.7769398261281272,9512.144142366005,1.290984619256352,4.685248532707819,322.8537748094807,0.6629213483146067,0.6344827586206897,0.8586956521739131,0.18421052631578946,49.395509499136445,49.011869736786565,49.8202895595441,52.41379310344828,0.64197831648191,0.3581435010354488,38.80353444873656,28.97782403346196,0.38942979780570436,0.616972458070752,39.01569959135694,48.85315450283133,0.4841384011830472,0.5195414787005106,38.90976163070968,40.164318683327586,0.6924043120534287,1.8288393540846153,1.1115929783157754,0.6664815027215298,0.6152539657102825,1.6674997003648198,-0.7521250247595027,0.003418639997626765,0.30348808844971764,0.8647806338138788,2.38370041849688,1.2216375058480393,1.6872403481781304,-1.046519127951651,-1.3150928109391002,-0.30203845969081256,0.0005700761182748619,0.29434568381067855,0.9614289381768342,1.1766055153139148,4.159837882381032,0.9470814095985851,1.4532242082637732,1.3409982419114073,1.5270649109158596,1.662328802212004,1.7942911762745428,2.501107183581561,0.8016073754326382,89.54468802698146
67,2025-05-30 16:22:04,668.6440677966102,55.52817549918334,,,,,,,68.27834076910348,68.4719821362164,0.08304594054377229,0.10211462878015476,660.0,44.477999999999994,0.06739090909090908,50.0,0.8134735797961482,630.0,708.0000000000001,9.6045197740113,41.24293785310734,460.0,960.0,8.090909090909092,210.9375,,,0.016962171503091435,0.024846885508130117,0.01839731512439995,0.05930328865124912,0.7118416795728264,0.28658096884518364,0.4189798925696975,-3.695022865958953,48.41700288980276,61.996425850058635,0.7809644221572003,9430.059384981132,1.282895091878918,4.681484537639565,317.8015101292372,0.6666666666666666,0.6388888888888888,0.8695652173913043,0.18421052631578946,49.74003466204506,49.35136417779394,50.16527191898963,52.083333333333336,0.6425697915396805,0.357830591102986,38.79985272431548,28.963030622798136,0.3902574003565363,0.6131581118042004,38.68836667008528,48.54593743299766,0.48562041882935275,0.5164263905131029,38.69258906701093,39.972272790683704,0.5826943998558909,1.933002456380065,1.0913957170481745,0.6077376144819338,0.8865934895918492,1.6929559300366486,-0.7475472954668944,0.0032261863283967753,0.3113031989593866,1.0174852354485673,0.8924194243666101,1.0912293026668194,1.073975977997346,1.0,1.7594450886489361,-0.5193332016296249,0.0008961613998899856,0.06546158973370106,0.9581800225384609,1.1451323043030026,4.143577963523681,0.9447518921449195,1.1751376556275182,1.279704809709891,1.5075607763690457,1.6437649606078513,1.7996255076849486,2.4969278245138735,0.8016073754326382,89.73384030418251
68,2025-05-30 16:22:06,668.0898876404494,55.425960274078136,,,,,,,68.06444271116837,68.25668719390951,0.08296183088450983,0.10187916921113328,660.0,44.477999999999994,0.06739090909090908,50.0,0.8143159345222047,630.0,710.0,9.550561797752808,41.01123595505618,460.0,960.0,8.090909090909092,210.9375,,,0.01795408522223727,0.023393656553902825,0.017684310409911443,0.058344848216526565,0.7996987510221844,0.3168854603733927,0.40095496464547176,-3.7552903808093734,48.2647663761424,61.94828392998101,0.7802388882686533,9393.108982977375,1.2835094538156195,4.679779471202991,318.0448322871394,0.6685393258426966,0.6413793103448276,0.8709677419354839,0.1794871794871795,50.000000000000014,49.6193338680124,50.41392759993322,51.724137931034484,0.6437469467513435,0.3576829268292682,38.69681100321035,28.86587321325368,0.38919758828638235,0.612495758645249,38.56337744016005,48.48203302322435,0.48552114215963144,0.5162439266785069,38.63015183383588,39.898284188851115,0.6769087950947801,1.7754343975050864,1.1062527433183513,0.6872940261580839,0.25849075739370697,1.2125060554758162,-0.742739819126447,0.0026387018249893275,0.23998769403558606,1.019619315216225,1.354157166743053,1.19051296347944,0.6388054338841418,1.0,0.8654440175342302,0.0,0.0025670027219312336,0.16962210795113206,0.9512738002839098,1.1156158864306935,4.128335537132564,0.9434852858597252,1.3344999517575795,1.2654760760626935,1.4980703203020032,1.6286293579963527,1.801837190199757,2.5386749220428766,0.7979715460020312,89.80827447023209
69,2025-05-30 16:22:08,667.5842696629213,55.36020904502432,,,,,,,68.12252172447593,68.31540158322386,0.08292617360947849,0.1020433296891081,660.0,44.477999999999994,0.06739090909090908,50.0,0.8126776714559171,630.0,706.0,9.550561797752808,41.57303370786517,460.0,960.0,8.090909090909092,210.9375,,,0.018406910337688914,0.02146329453846786,0.015561127394571909,0.05543133227072869,0.8575994847714965,0.34108242375046743,0.40173754291304914,-3.841411033596685,48.306283718979785,61.828233702686695,0.781298135594009,9382.970271180548,1.2812142280200685,4.679310450279578,316.54105333646874,0.6703910614525139,0.6438356164383562,0.8829787234042553,0.1794871794871795,50.3448275862069,49.98993796812093,50.72954706527539,50.68493150684932,0.6432919405892379,0.3569691072731695,38.744501076105806,28.85110680089004,0.3923749847170075,0.609986740467761,38.72910810699816,48.22464679128759,0.4874848509305168,0.5142015104451902,38.736805356146206,39.71884333453616,0.5487777480916387,2.003265329090122,1.056847667349901,0.6194184365134155,0.8461905165216548,1.7579192188586723,-0.7092293329372411,0.003731368352188905,0.3170293970329824,1.0582246260409425,1.025764691657519,1.086150932146092,1.2883672483548108,0.4122105589788543,-0.18474438143398508,-0.3028628613820191,0.0007788495565376243,0.04804499276636583,0.9692056170337007,1.150779518003134,4.119846681672431,0.9511745430963342,1.2546623571105693,1.2621993371468727,1.5065722260231416,1.6351805069677177,1.806394929136237,2.337811432508981,0.7979715460020312,89.87629386518557
70,2025-05-30 16:22:10,667.6536312849162,55.390702108051066,,,,,,,67.95156900570493,68.14322894360198,0.08299978933608124,0.10177667853753813,660.0,44.477999999999994,0.06739090909090908,50.0,0.8157401048087342,630.0,706.0,9.497206703910614,41.899441340782126,460.0,960.0,8.136363636363637,210.9375,,,0.020258168463569683,0.01989791062219438,0.01346069785080111,0.05275162522592187,1.030789220554291,0.3893005205568287,0.37767228526845514,-3.9171405466235103,48.18453927796837,61.90209643369514,0.7822399628261233,9363.871322823483,1.285597888995427,4.678425547005634,318.32481799819925,0.6759776536312849,0.6482758620689655,0.8829787234042553,0.1794871794871795,50.087565674255686,49.71348912349966,50.494646302528146,50.349650349650354,0.6450189927704938,0.3575860810317557,38.67110737300582,28.8136424059952,0.39121259977158496,0.6091443255944456,38.717898262408035,48.2990051349747,0.4868889208880387,0.5136492854836133,38.69450989037543,39.72282253733158,0.6516509619625478,1.7553735632922534,1.097991624731542,0.6261922268030342,0.37991133830534096,1.277485988775437,-0.768774355382016,0.0029268681352589473,0.25933777109116096,1.013661922883754,0.9601978376892846,1.1051706466346942,0.9903547036779086,1.0,1.6214352868778428,-0.44562890107084097,0.0019157842104775738,0.09952812198274236,0.9623314842983146,1.1324096682514004,4.114059953913826,0.9457974566177384,1.275965346014919,1.2368589147649998,1.4226096626790152,1.6320296855198368,1.8076769910730546,2.3019713530168273,0.8399700484231907,89.86695674002176
71,2025-05-30 16:22:12,667.1348314606741,55.6237747428031,,,,,,,67.82329983125268,68.0133469030853,0.08338172084653306,0.10166889891586904,660.0,44.477999999999994,0.06739090909090908,50.0,0.820130066673894,630.0,706.0,8.426966292134832,41.01123595505618,460.0,960.0,8.090909090909092,210.9375,,,0.021222617245379622,0.01892905375995427,0.010861789341859983,0.051013460347193874,1.16005557135259,0.4445842799466152,0.38324395048440935,-3.967057301277864,48.092698806364695,62.472952545016106,0.7727516048095144,9435.728571277186,1.299446778063657,4.681745549414432,324.72110760297966,0.6741573033707865,0.6458333333333334,0.8817204301075269,0.175,49.82394366197183,49.42842549764974,50.25552955880187,51.388888888888886,0.6444198623402162,0.35789732252517803,38.59389377043519,28.772224611435746,0.3862054447700292,0.6153200910296182,38.82408488128856,48.94446069600046,0.48224744597547253,0.5190699667370343,38.70916043543915,40.10882217681251,0.634254309920743,1.9591265746802349,1.0909867826981001,0.6549819086485669,0.23360159413081938,1.2199200311410034,-0.7388364610473582,0.0030999847729483543,0.30093946601947313,0.8101120695089772,1.868796767323225,1.182364469299721,1.3136207339138544,0.9890438887990087,0.8427738677256061,-0.42976429170404734,0.002295265365846112,0.20975093226566172,0.9559928650699101,1.1459949930696618,4.126133805756328,0.9313316917586643,1.2072365024627034,1.2268841156407826,1.4143389179059782,1.6266217067425504,1.8060725287715615,2.4342884068111204,0.8399700484231907,89.93684210526315
72,2025-05-30 16:22:14,666.2921348314607,56.039096980891344,,,,,,,67.82746473038347,68.01872721672206,0.08418091943252393,0.10179838720074416,660.0,44.477999999999994,0.06739090909090908,60.0,0.8284804164632807,630.0,706.0,8.426966292134832,40.44943820224719,460.0,960.0,8.95,210.9375,,,0.023071884719685375,0.017877435885999545,0.008710711464625704,0.04927298995965693,1.3556408870990513,0.4737609118841386,0.36282425524891,-4.024215926343802,48.09650326262214,63.2044380584747,0.7648656133264355,9523.686952610846,1.317770891261829,4.685775221496386,333.155874688077,0.6759776536312849,0.6482758620689655,0.8829787234042553,0.20512820512820512,49.38704028021016,48.95130160827659,49.861484296352415,52.41379310344828,0.6437430922264522,0.3563359528487228,38.59021307863621,28.70797323519595,0.383407774765042,0.6189380034812576,39.13614388663427,49.63026528210606,0.47851526613897416,0.5219821969713823,38.80997757515018,40.5150419182287,0.6146197121538897,1.850719397144361,1.232943057908379,0.7111165442161557,0.9265735437607385,1.7818166846242418,-0.6930002485525858,0.004040005934175324,0.31188055635397965,0.9681889111115108,1.1622890283915712,0.9975568539018367,1.5194974076064627,0.3348113252819349,0.9917465946740895,-0.05093738222160521,0.0008984194487573166,0.09963392633328358,0.9772735361904856,1.1664897110711954,4.142866044911549,0.9264764755146542,1.2500041167712532,1.244440646564614,1.4269590170830178,1.647586977139016,1.8139316776911594,2.4344978958390877,0.7979715460020312,90.05059021922429
73,2025-05-30 16:22:16,665.3932584269663,56.2290750488401,,,,,,,67.81080359902663,68.00296263826228,0.08451318028751252,0.10191086660441354,660.0,44.477999999999994,0.06739090909090908,60.0,0.8321910916225774,630.0,706.0,8.426966292134832,39.8876404494382,460.0,960.0,9.944444444444445,210.9375,,,0.023853670628396426,0.016791798799312033,0.0071773321773431755,0.04782207791051538,1.508014557758485,0.5111033037656436,0.35113068132950703,-4.0868646784727005,48.085356022290675,63.59963574768324,0.7565398016125615,9601.603401143542,1.328043655196771,4.689313873222507,337.85237091014585,0.6815642458100558,0.6575342465753425,0.8854166666666666,0.23076923076923078,49.737302977232915,49.33726814042214,50.17524393186514,52.054794520547944,0.6445509276323872,0.3564478384037443,38.604933740273516,28.668362352949284,0.38707550099079996,0.613316921639769,39.54869996028889,49.807770464948845,0.4807995768438924,0.520370999143941,39.0772094670411,40.60990102784551,0.6683637652041117,1.7226263994226247,1.1042324628926277,0.5907858609591623,0.5853673201427716,1.4593929892158655,-0.7853651283831321,0.0035909304049669146,0.27366799519989154,0.9421178044355386,1.2761530101797365,1.0841862297817122,0.8096528639109624,1.0,1.0745219169311404,-0.012604115272604518,0.0028334903786102297,0.1753336111397359,0.9532285639643221,1.1334362645398113,4.141684310044709,0.9107567549168828,1.3864696633361686,1.2470900757988017,1.426110799813027,1.6558787172776626,1.814633286131922,2.5193682446433314,0.7559730435808716,90.17223910840933
74,2025-05-30 16:22:18,664.6927374301677,56.11275268933516,,,,,,,67.43702847092807,67.62442069143808,0.08441908498395523,0.10155193794664373,660.0,44.477999999999994,0.06739090909090908,60.0,0.8320762934197972,630.0,700.0,8.379888268156424,38.547486033519554,460.0,960.0,9.944444444444445,179.6875,,,0.02589367612126079,0.015664092453086063,0.006358857191695101,0.04514779708296251,1.6530594542143004,0.5854426781179237,0.35415706109383993,-4.156384290945947,47.81768644472774,63.1941048663738,0.7688254590874642,9493.251773872755,1.3215634123039306,4.68438510906483,334.06006745878955,0.6815642458100558,0.6551724137931034,0.8842105263157894,0.23684210526315788,49.37611408199643,48.97606701414253,49.82258570750028,52.054794520547944,0.6437677930436935,0.3575046324891908,38.33026271170108,28.592203907600148,0.39218088155465064,0.6213878519467693,38.91214995510219,49.814748934145015,0.48564768811497827,0.5253039476423804,38.622302194951956,40.614180624910354,0.6677980748919545,1.8370582886492046,1.1019817729629127,0.6977036733044414,0.6600169593999636,1.3922711165009662,-0.7200681938926056,0.003274275308281819,0.2508285504057153,0.9055637045681207,1.1494397908493446,1.0519571074946414,1.058094186672693,0.7985936851703119,0.18295960372623377,-0.49466080848522165,0.0008576009611860795,0.09020742161612098,0.9401821463097906,1.1172463682130027,4.135076882656685,0.9044806703513536,1.2209205862970056,1.2380902043465811,1.4055808655791728,1.6364810540792443,1.8133879643090745,2.5021426885748506,0.7107534537066612,90.2672718103883
