,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
69,2025-05-30 16:25:35,682.1689497716895,81.48993489858523,34.256522041879734,66.78508121797259,,,,,68.08932079560878,68.16729856233242,0.11952912322286706,0.09987315397500636,670.0,44.477999999999994,0.06638507462686566,60.0,1.1976187415668793,640.0,710.0,14.15525114155251,40.182648401826484,540.0,1520.0,9.340425531914894,125.0,,0.014816526204808706,0.02776722470414414,0.010209603526677932,0.0009752780933621757,0.05376863252899296,2.789347766460957,0.5193657521905756,0.18988028979856872,-4.584426479422621,48.20155906859324,104.80588989915898,0.45992292032643833,15870.720678131564,2.1760027242765063,4.907566758167768,911.6205626729311,0.632420091324201,0.5925925925925926,0.84375,0.21621621621621623,50.069735006973495,50.03402523698534,50.16940735799298,50.79365079365079,0.5539184177997528,0.4468904244817374,35.84817628721531,32.22270553962807,0.3445369500145735,0.6566606040244252,61.48006244375168,84.8890359837253,0.38099701933023794,0.6199217719808006,50.32340320967408,64.19804993829878,1.284585110091961,0.8836244872712125,1.2561774002969706,1.3057023702954302,0.9191902572837489,0.46436946519847444,-0.4020584883135821,0.0005681603527777482,0.050727062519570064,0.8313200273078184,0.8737011535033344,0.9159277950644179,0.849854114157698,0.5436908733340715,0.45427051924972117,-0.5546873384748043,0.0008964152055634528,0.05055151502221454,1.1161394195460157,1.161439620111579,4.255989886532305,0.766058906037984,0.8982494547304343,1.3204149507586838,1.490834451720581,1.0283448376537692,1.783525028153661,1.9032894184337403,0.701181614351692,87.95475082834098
70,2025-05-30 16:25:40,682.5342465753424,81.61069915709938,34.70691727066192,65.83581760282648,,,,,69.35795784039112,69.43731517392935,0.11970296334770006,0.10164511111104949,670.0,44.477999999999994,0.06638507462686566,60.0,1.1974911103866082,640.0,710.0,14.15525114155251,40.182648401826484,540.0,1520.0,9.521739130434783,125.0,,0.01317090670105878,0.0247255982586136,0.008836213488746615,0.0009819209298434057,0.04756313687660531,2.8795150672640992,0.5455158312615549,0.189679497324069,-4.728896832472752,49.099596426873,104.81011388758182,0.47100060824576756,16114.948466954917,2.1753273063795837,4.914199031007606,911.985210897643,0.634703196347032,0.5957446808510638,0.8392857142857143,0.2222222222222222,50.345303867403324,50.33373699394043,50.41210847614227,50.26595744680851,0.5560156101275462,0.446030726670948,36.60319081694451,32.725926091282886,0.34534924128012606,0.6562087330878557,61.521248238157106,84.85455785252152,0.3831982793497442,0.6189205896760294,50.54614580159779,64.19699620156646,1.2237063187786552,0.7817905299044985,1.353536702634103,1.2149503899120466,0.8575339191587608,0.5378782946500529,-0.6052415991079848,0.0006020948348455185,0.052586705269192784,0.9240568712301863,0.7720602237815379,0.9118009981476243,0.8688865587066106,0.8219185595607925,0.6914347183202287,-0.5679601655316495,0.0011707033152130741,0.04955607949371955,1.124666516544968,1.161994114838932,4.26548328145523,0.7685118221708249,0.9342734558532192,1.3196942904625624,1.4980070438154918,1.026023545224501,1.782511227918701,1.8464858713580035,0.701181614351692,87.90767686904165
71,2025-05-30 16:25:45,683.4782608695652,81.3841560096996,36.302290549685154,65.2986947060664,,,,,69.70613283010643,69.78617482850726,0.11919323069990857,0.10198734447152975,670.0,44.477999999999994,0.06638507462686566,50.0,1.1726357252927162,640.0,710.0,14.61187214611872,40.73226544622426,540.0,1520.0,9.5,125.0,,0.011469232756020704,0.02169448670545506,0.007622387020421562,0.0008770064619937553,0.041645266143680554,4.75104398487364,0.5668110449241793,0.1919558223186065,-4.876665701065226,49.346277454307426,104.20955670846445,0.47480949290791447,16111.622288739474,2.121031952491758,4.914109381949947,884.1271981346196,0.639269406392694,0.5978835978835979,0.8407079646017699,0.23148148148148148,50.41039671682627,50.39317150141088,50.47816362073284,50.52910052910053,0.5569926094371802,0.4459287231531745,36.76111138614864,32.95242129139401,0.3428902769540997,0.6586845349415852,61.013527653448335,84.48065549376712,0.38175199500015233,0.6194567753299749,50.31227761053014,64.07374344703756,1.2386734639721257,0.8107367901607112,1.3317427570503835,1.2491132879561415,0.9868375146867936,0.4851377396180301,-0.5318383729094361,0.0006562662710548781,0.05402852525347338,0.8366530462779728,0.8820165949575665,0.9087081088684617,0.845061059154679,0.43302572450098076,0.2915241609742991,-0.5422695244380885,0.0008604867143617738,0.043336085729985506,1.1363059437622454,1.1714747322526258,4.257623689577521,0.7744827957839369,0.8944832481167322,1.321835296366482,1.4997322830255138,1.0203648387082696,1.7846268561733483,1.8681120833721365,0.7025220398913523,87.78625954198473
72,2025-05-30 16:25:50,684.105504587156,81.2623274013693,38.479388923444745,64.95538259118243,,,,,69.81914238715741,69.89949880549344,0.11878624986420698,0.10205902732692067,670.0,44.477999999999994,0.06638507462686566,60.0,1.1653640010690798,640.0,710.0,14.645308924485127,41.51376146788991,540.0,1520.0,9.521739130434783,125.0,,0.010557732156761902,0.020056300499010256,0.007275252193784871,0.0008450846649832323,0.03873436951454026,4.17640562503072,0.5595607002810128,0.19404664361178373,-4.923276800713073,49.42640960690537,103.88939048717846,0.4758519236365238,16131.699927994587,2.1043942402495914,4.914650244892451,873.460608742218,0.634703196347032,0.5947368421052632,0.8362831858407079,0.2336448598130841,50.23761031907672,50.201687243023116,50.32819684955198,50.3957783641161,0.5543350148507848,0.4463324837156612,36.7815196033524,33.01654382122116,0.3426167989511451,0.6586740653216429,60.72777617336482,84.29200826196485,0.38160463758781027,0.6195119799499015,50.20330160106053,64.01263477913469,1.1397968723040803,0.8866538551222582,1.309239846127097,1.2120485071997944,0.9612350522108817,0.49912927611689595,-0.5378093715127942,0.0007153051854913347,0.06401362137342848,0.8521966896171992,0.8829090853576131,0.9080706294497867,0.8758173400949458,0.46688752126869915,0.294766885598051,-0.519441925147424,0.0010580072310797958,0.046010950663150155,1.1316695146156692,1.1704299440634414,4.257451128827998,0.7760634772223625,0.8945808478532221,1.328558994867399,1.4967404471617145,1.0258369500301212,1.786494328906426,1.8988194834877228,0.7440890367356566,87.70576993998725
73,2025-05-30 16:25:55,684.6681922196797,81.91622605716896,39.37120359534066,65.70943216210097,,,,,72.32856986245908,72.41156740728249,0.11964368578537042,0.10564032429777612,670.0,44.477999999999994,0.06638507462686566,60.0,1.165022838866524,640.0,710.0,14.645308924485127,41.87643020594965,540.0,1520.0,9.5,125.0,,0.00978309617704689,0.018653838896878074,0.007348037735851384,0.0008748922972655669,0.036429648326848946,3.2178508506314576,0.5392211520465604,0.21580607099622445,-4.913321976115582,51.20271035003623,103.87366468818989,0.49293254939774755,16708.91604967378,2.103305541458042,4.929918386969814,872.9755127080905,0.6384439359267735,0.5989445910290238,0.8370044052863436,0.2358490566037736,50.23858214042263,50.22267363918358,50.31341698333739,50.131926121372025,0.5540286144578314,0.4637643035643825,37.49482722943949,34.869213770395184,0.3436234622098607,0.6584588393124214,60.890124010676864,84.19360948115323,0.3812760410572167,0.6195239479098247,50.56416354989531,64.41270481312058,1.1807836895085468,0.6999252701586405,1.2377942225127492,1.2432470734538337,0.9438450195699852,0.5095144771171225,-0.49157615391248827,0.0002599990041731797,0.02915192925965127,0.8272790184527505,0.7708989307528555,0.8714399572353968,0.7342131452623046,0.6370095779680947,0.5459965418481709,-0.6780088238533127,0.001027075848335867,0.040500894595841525,1.1255517042465177,1.1708802797329174,4.2722743795387785,0.7760305315925536,0.9145660740821862,1.3340006575764083,1.5033798865542285,1.0274549589914552,1.7951760896481102,1.9138092703334117,0.7627382147391826,87.63368983957218
74,2025-05-30 16:26:00,687.3732718894009,89.38596706664089,43.01079975599289,74.59104161774258,,,,,80.66553419191193,80.75876036541875,0.13003992258957545,0.11735331804535323,670.0,44.477999999999994,0.06638507462686566,60.0,1.1923975535476763,640.0,720.0,15.43778801843318,41.474654377880185,540.0,1520.0,9.666666666666666,125.0,,0.009380442507578551,0.017878735368930643,0.008178532128693083,0.0009522155660687411,0.03632483335800115,2.3674377115960006,0.5008903062321375,0.22514988707832914,-4.806242590839946,57.10506709460698,112.92516529153319,0.5061628088528224,20258.871686188202,2.0579512436693137,5.013585363715181,897.8564542774459,0.6436781609195402,0.6047745358090186,0.8421052631578947,0.2358490566037736,52.442996742671,51.71465463883563,53.47896576715143,50.26595744680851,0.6128846706931262,0.47351240109285747,41.5032206101667,39.29500250950777,0.4032450085217553,0.6251915996768431,69.26220865788115,89.28886489627094,0.4433067983461216,0.5943012629826957,57.09540642286397,68.98042699449876,1.0867046866637589,1.0056827066393192,1.3377258846685773,1.2024369957802996,0.9257721219391515,0.4259272631768267,-0.6407854558878687,0.0006542129480335006,0.07504546267718475,0.823892540852471,0.91973311834997,0.9089381546642146,0.9330754005961802,0.42024623002770767,0.12272051506081993,-0.46194126392307505,0.0007280298738375303,0.04039032675718193,1.111195239521075,1.1651784708481554,4.290538138139707,0.7214810202834935,0.9247027361729142,1.3407984780082607,1.5070726488332642,1.0214520535229914,1.8136269852894966,1.9750924146260174,0.7253686833712627,87.28881737731295
75,2025-05-30 16:26:05,688.6175115207374,89.51622419340671,34.882767934864,78.03725674490792,,,,,80.81141620125622,80.90481127145803,0.13010730509021606,0.11735312397559124,670.0,44.477999999999994,0.06638507462686566,60.0,1.1089732463526436,640.0,720.0,15.668202764976957,42.16589861751152,540.0,1520.0,10.093023255813954,125.0,,0.009957018548694772,0.019754426998318322,0.009393297396530737,0.0011361290277035376,0.03930746726383314,2.5052702398353173,0.5132797917324741,0.2398152080216641,-4.667758886964454,57.20834068066579,113.0121469563267,0.5068473854457743,20293.951680854232,1.977704318366608,5.014336731962511,894.0184442536363,0.6474654377880185,0.606951871657754,0.8414096916299559,0.25,50.468457214241106,50.49222180492069,50.4520443413338,50.66666666666667,0.5274873285364902,0.47325569046691923,41.52893903987649,39.34651379916838,0.37602797928667003,0.6263596619381202,69.3003145704532,89.35034431673922,0.4068672942739454,0.5950217925153295,57.1182427218637,69.02650709275817,1.084007676891262,0.8355370771510364,1.3191614106458491,1.1749355240728345,0.8444763675070037,0.6208101358433695,-0.548264647024115,0.0008742052803033637,0.06363866334315284,0.7971174080530596,0.9826578663072518,0.8912512253112095,0.8527109280051259,1.0,0.6353504585268537,-0.5392204638333735,0.0006004940071884043,0.04681563631879239,1.1176979760529773,1.176660182195213,4.299383033148196,0.7322974140290107,0.9861438599209418,1.343790160525472,1.5183489618537587,1.0341702665363344,1.8075473012632728,1.9338277529410888,0.7065767122939096,87.13109817305761
76,2025-05-30 16:26:10,689.2378752886837,89.51319604307245,25.05934925058607,77.6754278702775,,,,,80.94779982369067,81.04162255429962,0.12987271775449125,0.11744537368870815,680.0,44.477999999999994,0.06540882352941176,60.0,1.1059573960670475,640.0,720.0,15.704387990762125,42.956120092378754,540.0,1520.0,10.093023255813954,164.0625,,0.011253930580976576,0.022097600043487223,0.011144288559000183,0.0013389877571190877,0.044998876399863795,2.115349342663884,0.49107004021891776,0.24924883695282926,-4.496828149175099,57.30508086650591,113.0371784040781,0.5071370480552337,20349.995179311558,1.9726488587327569,5.0155344206434895,891.8862696535247,0.6451612903225806,0.6053333333333334,0.8370044052863436,0.2571428571428571,50.18564356435643,50.177958237588705,50.20975474388586,50.80213903743316,0.5269945586884318,0.47323037777856314,41.59661551465193,39.41568580784833,0.37389526927990224,0.626397856905748,69.10435380433304,89.45385395186136,0.40519433315698583,0.5950637534363342,57.03371869775028,69.12158951638757,1.0649728757369645,1.2297701523160736,1.2318471595074352,1.238740034321308,0.6897573972912161,0.4964343303055685,-0.4681542964359327,0.0005988179885483986,0.0874026238339624,0.7922493596818643,0.6653268463375048,0.8695455409430566,0.7599116996678652,0.788272790354398,0.6912285720949392,-0.7466466489549768,0.0011104841173163985,0.05425595738349457,1.133261356096932,1.2162385967949818,4.312696332144313,0.7368210109476327,1.036308574472621,1.3454260879856517,1.5437511977585956,1.0519639456364978,1.7959652747731714,1.9579031828568614,0.7469525244249902,87.05267390430237
77,2025-05-30 16:26:15,690.0461893764434,89.59227014401286,23.264907787309326,78.42355065163787,,,,,81.01211614914749,81.10592407673002,0.1298960420972964,0.11740100502888605,680.0,44.477999999999994,0.06540882352941176,60.0,1.1068493306692888,640.0,720.0,15.935334872979215,42.956120092378754,540.0,1520.0,10.560975609756097,125.0,,0.011995630361674952,0.023118958575480957,0.011914626231173774,0.0014524490809990714,0.047660207966839147,2.0400044111856928,0.48510695033597795,0.2593297395901351,-4.429988538527012,57.35054890905706,113.14230674689092,0.5069855708760382,20381.18501251394,1.974503656949623,5.016199541321804,893.5943487934633,0.6405529953917051,0.601063829787234,0.8362831858407079,0.25471698113207547,50.27760641579273,50.278458114272226,50.28958079983729,50.92838196286472,0.5271840887413007,0.4734036920687586,41.63146231268298,39.44510708969954,0.3744060302230544,0.6262829974625211,69.18640358989721,89.52331056380466,0.40562010185234426,0.5949509538858356,57.08546619368582,69.17469021563434,1.1149080067563915,1.3181771203373651,1.23961216756537,1.2823022786288427,0.1989301376969106,-0.024365140863830348,-0.4201430552750739,0.0007637100719739899,0.10184393506585929,0.8195544114149925,0.7769181915209336,0.9273896301717799,0.8626072238378972,0.5701572422020682,0.353608654797275,-0.5627081529434631,0.0008896191282088423,0.04700524911786314,1.1414396146775432,1.23447305574445,4.333072320230724,0.7425946240491719,1.068919630490274,1.361479141799368,1.5574661904343918,1.0680460706241728,1.7962039751357937,1.951851593951146,0.7483932077249165,86.95070116135079
78,2025-05-30 16:26:20,690.3464203233257,89.9241915969686,23.49307924690256,78.61188911969232,,,,,81.07495388927549,81.16883476461659,0.13041221476199016,0.11755793643456042,680.0,44.477999999999994,0.06540882352941176,60.0,1.1093441984207097,640.0,720.0,16.166281755196305,43.418013856812934,540.0,1520.0,10.585365853658537,164.0625,,0.013388591646551842,0.024718502600726444,0.012860908218508592,0.001537665342464796,0.05247732996371825,1.9219873263035316,0.47103201740287304,0.24953084547958274,-4.353562939143169,57.39503348307077,113.64402842743553,0.5071244662860881,20487.779352620153,1.9803785996822556,5.018464998223046,900.232807517501,0.6327944572748267,0.5930851063829787,0.8295964125560538,0.24770642201834864,50.03073140749845,50.013639141498466,50.07125383411316,51.2,0.5264567040090186,0.47432737005212006,41.637035093955866,39.52883760395928,0.3746827102439959,0.6258660394463609,69.56302295616321,89.86629531930247,0.4055477268781661,0.5948663175989607,57.32650719438174,69.4094654429647,1.0666667678124007,1.060166767290706,1.2367985158254475,1.289184651447186,0.2939004220810002,0.1108131500200833,-0.44857386519153836,0.0006430642219540172,0.06765459391556511,0.8050969454255719,0.7681939722859696,0.9680947255454142,0.8774444985285104,0.5297450954146008,0.2507707893454061,-0.5593524748074008,0.0006699707239788432,0.040267064482468674,1.152986349554117,1.2406201986981629,4.352668678382489,0.746360384765692,1.0219871348957743,1.3858894675533326,1.6007380111904765,1.0827356215722017,1.797269369449762,1.971815218868339,0.7483932077249165,86.91288639100762
79,2025-05-30 16:26:25,689.5622119815669,90.10890957718665,26.173154865589787,79.81405000605704,,,,,81.10778151461315,81.20173687698941,0.1307760391803739,0.11762231025463024,680.0,44.477999999999994,0.06540882352941176,60.0,1.1119104028453894,640.0,720.0,16.166281755196305,43.54838709677419,540.0,1520.0,10.585365853658537,164.0625,,0.015072388730533594,0.028308968561154453,0.013599391165891647,0.0016095928602170616,0.057974633760734175,2.160941879987092,0.4882992220009146,0.24432270593138983,-4.297730254456062,57.418298789844954,113.94168149977189,0.5054687690460142,20536.077617044113,1.9860840523566134,5.019487607064127,905.191026101574,0.6290322580645161,0.5873015873015873,0.8243243243243243,0.24770642201834864,50.122699386503065,50.11869367758014,50.1474700114762,51.329787234042556,0.5268184381167184,0.4741546148703332,41.63703509395587,39.537641027312695,0.37510435770878137,0.6258229936297144,69.78445306196039,90.07518824758608,0.4056372577001126,0.5949578612210226,57.45150725019508,69.54630651875422,1.1005867252259798,1.2476237014220763,1.251858533060602,1.3093403812517326,0.33507166016454537,-0.05560387842687797,-0.4343197804628767,0.000564524370502998,0.08307746593932273,0.8232018070475299,0.8328520574025029,0.9838262901862231,0.8109490840205005,0.7789547642192112,0.524569092216391,-0.7358513795613731,0.0009071824129734566,0.05240871291854092,1.1565139246131242,1.2527629684953683,4.364204343478833,0.7507290261138407,1.1072102295082287,1.3965783897062387,1.6402111030832762,1.0945052082207694,1.7945175241593385,1.951799918226972,0.7281663642728916,87.01172853944598
80,2025-05-30 16:26:30,688.8940092165899,90.25840661139343,28.87367875271535,80.11914264647802,,,,,81.05112007039216,81.14484536523167,0.13105892137710398,0.11768673495615084,680.0,44.477999999999994,0.06540882352941176,60.0,1.114186213487774,640.0,720.0,16.129032258064516,43.77880184331797,540.0,1520.0,10.585365853658537,164.0625,,0.015771913651561883,0.029434188768857367,0.013992604530669337,0.0016255923491138356,0.06001433607016192,2.274217913673969,0.49369346969254846,0.2364921907247475,-4.26922633674824,57.37807041608911,114.17643419685524,0.5031881080311026,20578.702408458477,1.9909501283035527,5.020388096782141,909.2783452538843,0.6290322580645161,0.5883905013192612,0.8251121076233184,0.24074074074074073,50.213805742211356,50.213283267921405,50.23034313385243,51.187335092348285,0.5263417209220481,0.47432831621887744,41.6110740246089,39.51089863709899,0.37621993856888314,0.6254887885095044,70.03213713215897,90.20163869380595,0.4064628507242689,0.5948964257941411,57.59999457385407,69.63277509247717,1.0957228128664018,1.2214231774701838,1.2470245887948688,1.2843916595874436,0.554908571061639,0.3161722875105277,-0.443827179765054,0.0006996799792123075,0.09090978886746863,0.8316602822554257,0.8116091025395764,0.9777643033605552,0.8046066549800809,0.44554166736865497,0.2337981428522471,-0.7144998553665112,0.0010047943089076961,0.049658583121311606,1.1545964959076627,1.248234133024356,4.374392661034835,0.749128877735382,1.1147521865331342,1.3940221388521945,1.661289113503748,1.0983438824305949,1.7938124090905676,1.9672451796776824,0.7671404304905304,87.09612683122616
81,2025-05-30 16:26:35,690.9006928406467,91.1722617848395,31.325793429378805,79.9762911591901,,,,,81.80260794538684,81.89613997866235,0.1319614565878978,0.11847519563953741,680.0,44.477999999999994,0.06540882352941176,60.0,1.116705152003284,640.0,720.0,16.859122401847575,44.1108545034642,540.0,1520.0,10.585365853658537,164.0625,,0.015851529971735924,0.029968572818309933,0.013911613970335131,0.0015785386243621,0.061267980096872614,2.1542125077805037,0.4891392334287133,0.2306170387967677,-4.2750312502783965,57.90931593191486,115.13518064483635,0.5051594097368696,20905.75710513146,1.9920492246667663,5.027236010172876,917.4197893416573,0.6267281105990783,0.5857519788918205,0.8243243243243243,0.23853211009174313,50.59808612440191,50.576020584642976,50.617503755306906,50.78947368421053,0.5320326553203265,0.47251633644337276,42.24006081694279,39.615319636271906,0.38263916979744655,0.6243692781062488,71.22012957780566,90.46437401010229,0.4123918146561184,0.5937152304735946,58.49935307514305,69.83236642116026,1.0657061435138666,1.1201973646830938,1.2540721336214267,1.2724712141538541,0.2474451954267236,0.07191704659869114,-0.4682838528288117,0.0005116344608072843,0.07007730953503932,0.8196311367412616,0.7937944952920977,1.0272834092781407,0.8647648812145323,0.8060960995285171,0.5034132215404479,-0.661809723681556,0.0009467618124307936,0.05495404832030669,1.156415207146451,1.2592354830009853,4.408086661912782,0.7583271748528994,1.0741707189131082,1.401883223042524,1.694752993614441,1.1131791765455294,1.7908650096617074,1.9851151544052237,0.7686200511769411,86.84316085038105
82,2025-05-30 16:26:40,693.4338747099767,99.02686815848156,34.36405723379935,85.55091846447404,,,,,100.58665129431763,100.70294485735542,0.14280650509019158,0.14505586612189547,680.0,44.477999999999994,0.06540882352941176,65.0,1.0949923436354678,640.0,720.0,17.865429234338748,44.31554524361949,480.0,1520.0,10.560975609756097,234.375,,0.01754228374997332,0.03259035395878037,0.01422816659229773,0.0014786206993555654,0.06354549152621358,2.704962068227567,0.5128665020292793,0.2246015367402606,-4.2525317162002265,71.20773519409099,120.44248572377853,0.5950286481438263,26943.67030933155,1.9394941779560686,5.137426865658942,894.2290456629271,0.62877030162413,0.5888594164456233,0.8243243243243243,0.24528301886792453,51.49732620320856,51.070525723233416,51.988698128980396,50.65963060686016,0.5685520470071181,0.49697129312615224,52.80367826419328,47.77447992810525,0.3921766256263471,0.6180003264012738,74.53206015493073,94.61165032058359,0.43830116833404986,0.5916008956668779,64.58814298757416,74.94586482517003,1.0782688214147502,1.3418876962987274,1.2450032368221122,1.275006346080251,0.4954701347204118,0.24256339526354953,-0.42442507317072264,0.0008776693361078528,0.10885811626687124,0.8563160336273543,0.7768775097622476,0.9823372329918549,0.8734933031402986,0.6810214782612363,0.7022915241320389,-0.6119808556193823,0.0015770595302923903,0.07275195092571052,1.1321959027619721,1.2481123665508136,4.479454567923913,0.7540489372926538,1.1292757914840306,1.4129647025631988,1.7070259712503928,1.1136947587561885,1.8231723240201385,2.0789928707248615,0.7295739585136224,86.52591427711046
83,2025-05-30 16:26:45,694.5813953488372,99.37185761887795,37.66803675534109,85.74856044508815,,,,,100.97322242719495,101.09024204460759,0.1432171810071425,0.14560042754614047,680.0,44.477999999999994,0.06540882352941176,70.0,0.9864465887769405,640.0,730.0,18.287037037037038,45.11627906976744,480.0,1520.0,10.8,226.5625,,0.017906487226433496,0.034458470037285596,0.015715219618776803,0.0015710353461625699,0.06965121222865847,2.746094550164918,0.5148306894951351,0.22584611894294032,-4.153125633725147,71.48159566153146,121.20220056672407,0.5912871820400261,27180.103169952537,1.7000195331009333,5.1412212108518665,823.9705406768967,0.6325581395348837,0.5930851063829787,0.8251121076233184,0.24528301886792453,50.36649214659686,50.21721351488242,50.543673805908874,50.52910052910053,0.5495611414916595,0.4557039801561113,52.86753858005892,48.25441298050389,0.38009512692965913,0.6212355209349951,74.72340538620189,95.46588470185958,0.42360087168049143,0.5783542088226701,64.72466279566346,75.52381576386142,1.0108470852318363,1.125530713577313,1.2290194028648118,1.315668440306349,0.5730681181311779,0.1633321001124841,-0.40928903509693293,0.0009865069815073468,0.08432451784459083,0.8346856307801663,0.9075424828489072,1.0042663559851028,0.8708739899339144,0.32805351635468405,0.28831874809706903,-0.6104045078999718,0.0009537879585423291,0.05827631998739681,1.136616911615536,1.2675978546531521,4.5089713550910595,0.7247112525383225,1.0979149051263768,1.409506437638371,1.7052168276537742,1.1299598170619616,1.8253199295360385,2.0626919445706977,0.6917175741535851,86.3829644758429
84,2025-05-30 16:26:50,696.7365967365968,99.53211129146464,40.02183509072143,85.59508718411823,,,,,101.10372207205049,101.22194396942092,0.1429934554905674,0.14521313498093744,680.0,44.477999999999994,0.06540882352941176,70.0,0.9854653353923974,640.0,730.0,18.83720930232558,46.620046620046615,480.0,1520.0,10.487804878048781,226.5625,,0.019956808271517947,0.03803111399277627,0.017757340166457174,0.001680266421516542,0.07704366349074387,2.8972523374200434,0.5205121336047331,0.23048410942439887,-4.030956318036257,71.57472298566228,121.29746077046651,0.5903114929235938,27267.472100868577,1.6955634802121027,5.142614987414547,822.4700931965533,0.6302325581395349,0.5915119363395226,0.8251121076233184,0.2336448598130841,50.49146404552509,50.360725162143815,50.646587850677385,50.397877984084886,0.5493534729374071,0.45138285714285725,53.01672220840942,48.08754701568742,0.382146349547489,0.6203888726989123,74.90014505465749,95.50155367846774,0.4252979095852241,0.5767146962137397,64.88761269661715,75.60740351641235,0.9954924102830348,1.1994076141427286,1.233989079747332,1.319816340156944,0.43416566041914173,0.12725304237453505,-0.39095916349911813,0.0007819503999211393,0.10010893238121296,0.835730751463306,0.8376150890240721,1.0148685916881164,0.8697176367222208,0.8787897317564122,0.7075259626130177,-0.6527786934733207,0.0008421347841145854,0.04916248153329701,1.1606294292168413,1.2973585849109437,4.521840065661087,0.7356224369633099,1.196214897337367,1.4181625790078336,1.7705429075770964,1.1437082429209704,1.807107160525921,2.0595274294842874,0.693063754020943,86.11575777852124
85,2025-05-30 16:26:55,697.3598130841121,99.45585059337343,40.72924716774839,85.32999512308069,,,,,101.25558359137986,101.37433410711598,0.14270695707614542,0.1451984781623298,680.0,44.477999999999994,0.06540882352941176,70.0,0.9834796911925617,640.0,730.0,18.925233644859812,47.086247086247084,480.0,1520.0,10.463414634146341,226.5625,,0.020485369348535804,0.03822167236418508,0.0185348615362022,0.001687480746669443,0.07772796999485417,2.920717002001546,0.5212384804890259,0.23845806776414288,-3.9881019128037734,71.68247908541242,121.20802801681317,0.5918589925246124,27282.347894015198,1.6933501349713875,5.142851852542178,820.9905224075453,0.6293706293706294,0.5915119363395226,0.8251121076233184,0.2336448598130841,50.20576131687243,50.0755729609812,50.374914646108095,50.397877984084886,0.5485876222689461,0.4518736726724669,53.07891193326007,48.181727586704866,0.38063186384312553,0.6201141001250416,74.76290620435752,95.44666846806915,0.42415090780999515,0.5764879606791896,64.83387631531967,75.57467889357231,1.0455296439798063,1.1637578811632538,1.2577993179518057,1.318438725567979,0.37952658120669636,0.06955337401718609,-0.4273731172880165,0.0007937179433248344,0.09037585506258361,0.8567511427029317,0.664077822345779,0.8739388432899171,0.7269681868529587,1.0,1.1405699122128437,-0.6686880625238552,0.0012500895367808685,0.05874014445225464,1.1626598553407899,1.3090327566844238,4.52249094161959,0.7419053708983149,1.2919493422377681,1.421913413764248,1.799032609202464,1.1479960514111245,1.8068794838795466,2.059887875609423,0.7148395900094395,86.03879786913258
